1.000,398.000,906.000,3.000,26.000,28579.000,32844.000
2.000,741.000,903.000,5.000,54.000,32871.000,38754.000
3.000,164.000,897.000,3.000,24.000,22558.000,23950.000
4.000,762.000,876.000,3.000,20.000,25744.000,28338.000
5.000,499.000,880.000,9.000,130.000,42429.000,52088.000
6.000,761.000,862.000,5.000,54.000,30927.000,35855.000
7.000,561.000,859.000,3.000,20.000,27857.000,31075.000
8.000,550.000,859.000,5.000,61.000,33543.000,39615.000
9.000,517.000,834.000,3.000,16.000,31118.000,34924.000
10.000,185.000,827.000,3.000,18.000,21771.000,23186.000
11.000,484.000,818.000,3.000,21.000,24835.000,27015.000
12.000,438.000,818.000,8.000,157.000,48153.000,60272.000
13.000,563.000,810.000,4.000,31.000,31882.000,36129.000
14.000,758.000,811.000,6.000,89.000,38578.000,48737.000
15.000,527.000,801.000,4.000,37.000,26580.000,29204.000
16.000,514.000,803.000,7.000,143.000,39642.000,48487.000
17.000,770.000,800.000,6.000,100.000,34353.000,39368.000
18.000,626.000,795.000,5.000,52.000,34434.000,40354.000
19.000,585.000,791.000,3.000,32.000,28622.000,33007.000
20.000,714.000,791.000,5.000,75.000,36946.000,44097.000
21.000,488.000,791.000,8.000,158.000,41128.000,49839.000
22.000,771.000,786.000,6.000,84.000,32355.000,36866.000
23.000,808.000,783.000,6.000,103.000,39262.000,46487.000
24.000,511.000,784.000,8.000,157.000,34711.000,41745.000
25.000,754.000,780.000,6.000,111.000,36626.000,41786.000
26.000,878.000,767.000,4.000,39.000,32340.000,38521.000
27.000,528.000,772.000,8.000,181.000,42350.000,53907.000
28.000,678.000,767.000,4.000,40.000,45683.000,54254.000
29.000,756.000,766.000,4.000,36.000,25966.000,28609.000
30.000,732.000,764.000,3.000,28.000,28058.000,31030.000
31.000,572.000,762.000,3.000,21.000,24878.000,26512.000
32.000,544.000,764.000,5.000,65.000,26908.000,30972.000
33.000,422.000,766.000,8.000,181.000,42177.000,48370.000
34.000,494.000,759.000,4.000,34.000,32723.000,35952.000
35.000,533.000,758.000,4.000,32.000,27885.000,29686.000
36.000,520.000,758.000,4.000,31.000,22134.000,24953.000
37.000,438.000,760.000,7.000,124.000,33470.000,38394.000
38.000,506.000,757.000,6.000,78.000,31086.000,37469.000
39.000,393.000,758.000,9.000,170.000,39430.000,49213.000
40.000,618.000,754.000,3.000,24.000,32146.000,34738.000
41.000,574.000,754.000,3.000,19.000,34249.000,37668.000
42.000,794.000,752.000,3.000,16.000,30911.000,33854.000
43.000,564.000,752.000,4.000,36.000,32501.000,36037.000
44.000,413.000,755.000,8.000,137.000,33292.000,41779.000
45.000,667.000,751.000,6.000,88.000,39516.000,47752.000
46.000,428.000,750.000,5.000,69.000,22097.000,28279.000
47.000,735.000,750.000,7.000,123.000,33938.000,39369.000
48.000,545.000,747.000,3.000,23.000,35736.000,41678.000
49.000,585.000,751.000,9.000,176.000,48384.000,59374.000
50.000,571.000,746.000,3.000,21.000,37605.000,39690.000
51.000,392.000,745.000,4.000,44.000,25336.000,28795.000
52.000,710.000,744.000,5.000,57.000,31662.000,36533.000
53.000,564.000,740.000,3.000,19.000,35366.000,39387.000
54.000,488.000,742.000,6.000,80.000,40389.000,47526.000
55.000,576.000,739.000,3.000,21.000,30807.000,34907.000
56.000,512.000,743.000,7.000,135.000,33274.000,39270.000
57.000,341.000,738.000,5.000,79.000,35920.000,40972.000
58.000,415.000,738.000,6.000,99.000,33921.000,40405.000
59.000,663.000,736.000,5.000,69.000,36443.000,41793.000
60.000,735.000,733.000,4.000,32.000,34641.000,39900.000
61.000,787.000,731.000,4.000,31.000,27221.000,29797.000
62.000,423.000,728.000,6.000,92.000,37636.000,45857.000
63.000,401.000,726.000,10.000,159.000,26109.000,33985.000
64.000,585.000,721.000,5.000,63.000,37050.000,44361.000
65.000,313.000,719.000,6.000,80.000,40565.000,48079.000
66.000,574.000,716.000,3.000,26.000,29807.000,33147.000
67.000,727.000,716.000,4.000,38.000,35020.000,39783.000
68.000,374.000,707.000,8.000,169.000,36962.000,42789.000
69.000,400.000,707.000,8.000,160.000,35518.000,45083.000
70.000,869.000,699.000,6.000,105.000,37720.000,47046.000
71.000,848.000,697.000,8.000,186.000,42368.000,52834.000
72.000,385.000,693.000,7.000,109.000,40029.000,48635.000
73.000,368.000,689.000,3.000,28.000,29915.000,33699.000
74.000,785.000,682.000,6.000,85.000,35480.000,42172.000
75.000,862.000,682.000,7.000,117.000,39216.000,49695.000
76.000,843.000,680.000,5.000,71.000,28229.000,32110.000
77.000,377.000,680.000,6.000,83.000,34559.000,39963.000
78.000,360.000,680.000,9.000,105.000,37726.000,48715.000
79.000,335.000,676.000,3.000,26.000,24384.000,26004.000
80.000,811.000,674.000,8.000,187.000,46084.000,53924.000
81.000,1010.000,669.000,3.000,18.000,27077.000,30221.000
82.000,344.000,669.000,5.000,53.000,24905.000,28240.000
83.000,828.000,670.000,8.000,168.000,40119.000,48256.000
84.000,891.000,662.000,3.000,19.000,24159.000,27303.000
85.000,359.000,664.000,8.000,168.000,34849.000,43280.000
