1.000,397.000,853.000,4.000,43.000,21121.000,23956.000
2.000,533.000,762.000,5.000,58.000,28746.000,35522.000
3.000,634.000,760.000,8.000,163.000,37095.000,47324.000
4.000,522.000,750.000,6.000,98.000,29875.000,35917.000
5.000,569.000,744.000,6.000,84.000,35727.000,45699.000
6.000,633.000,739.000,9.000,223.000,35761.000,43281.000
7.000,599.000,737.000,10.000,255.000,37311.000,45899.000
8.000,662.000,724.000,4.000,44.000,21007.000,23953.000
9.000,439.000,725.000,5.000,76.000,29991.000,35075.000
10.000,639.000,721.000,4.000,43.000,20521.000,23084.000
11.000,625.000,720.000,5.000,50.000,19035.000,21358.000
12.000,506.000,722.000,8.000,157.000,34190.000,41171.000
13.000,504.000,710.000,4.000,32.000,28813.000,33870.000
14.000,532.000,708.000,3.000,22.000,18175.000,20223.000
15.000,669.000,711.000,8.000,160.000,34096.000,41784.000
16.000,517.000,707.000,8.000,190.000,37935.000,46611.000
17.000,633.000,705.000,7.000,139.000,29078.000,36514.000
18.000,639.000,686.000,8.000,175.000,29727.000,35059.000
19.000,623.000,681.000,5.000,75.000,22330.000,24590.000
20.000,667.000,680.000,5.000,67.000,23010.000,26616.000
21.000,710.000,675.000,4.000,40.000,22331.000,24636.000
22.000,681.000,670.000,9.000,220.000,34881.000,41351.000
23.000,389.000,662.000,4.000,52.000,26915.000,31773.000
24.000,705.000,660.000,9.000,223.000,32646.000,38390.000
25.000,768.000,650.000,5.000,50.000,17925.000,21111.000
26.000,782.000,650.000,7.000,141.000,28770.000,34770.000
27.000,641.000,643.000,8.000,181.000,34466.000,42936.000
28.000,726.000,639.000,5.000,69.000,29906.000,38660.000
29.000,700.000,640.000,6.000,96.000,36213.000,48908.000
30.000,754.000,638.000,8.000,159.000,21834.000,29537.000
31.000,310.000,635.000,5.000,75.000,33425.000,41285.000
32.000,773.000,632.000,8.000,155.000,23290.000,29435.000
33.000,629.000,629.000,8.000,189.000,37973.000,46065.000
34.000,711.000,628.000,8.000,164.000,28769.000,34771.000
35.000,791.000,625.000,6.000,91.000,26818.000,33684.000
36.000,745.000,627.000,9.000,171.000,33455.000,48210.000
37.000,779.000,618.000,3.000,21.000,23384.000,29383.000
38.000,729.000,618.000,9.000,207.000,27651.000,32139.000
39.000,781.000,606.000,6.000,81.000,37852.000,47290.000
40.000,746.000,606.000,7.000,124.000,26215.000,32472.000
41.000,765.000,597.000,8.000,191.000,30865.000,35680.000
42.000,373.000,586.000,5.000,57.000,28808.000,34822.000
43.000,801.000,584.000,4.000,40.000,23584.000,27755.000
44.000,274.000,585.000,4.000,42.000,19767.000,21718.000
45.000,816.000,581.000,9.000,176.000,33075.000,39335.000
46.000,808.000,569.000,4.000,44.000,28586.000,31769.000
47.000,551.000,566.000,4.000,47.000,26059.000,29795.000
48.000,821.000,562.000,7.000,134.000,27014.000,32260.000
49.000,805.000,554.000,7.000,124.000,30851.000,37421.000
50.000,280.000,554.000,8.000,173.000,41493.000,56922.000
51.000,834.000,550.000,8.000,161.000,29575.000,38395.000
