1.000,62.000,1178.000,4.000,43.000,30620.000,37282.000
2.000,78.000,1179.000,8.000,134.000,34177.000,39970.000
3.000,96.000,1098.000,7.000,123.000,40755.000,51460.000
4.000,87.000,1062.000,5.000,69.000,33882.000,41066.000
5.000,60.000,1041.000,7.000,117.000,45682.000,57726.000
6.000,640.000,968.000,6.000,108.000,35757.000,42970.000
7.000,672.000,931.000,6.000,92.000,39264.000,50478.000
8.000,668.000,915.000,7.000,112.000,39672.000,47818.000
9.000,710.000,909.000,6.000,90.000,38957.000,49138.000
10.000,644.000,892.000,4.000,32.000,27471.000,32300.000
11.000,456.000,890.000,5.000,61.000,31970.000,38285.000
12.000,440.000,890.000,4.000,43.000,26025.000,29638.000
13.000,349.000,886.000,4.000,47.000,30317.000,36858.000
14.000,634.000,886.000,5.000,69.000,28326.000,34569.000
15.000,355.000,877.000,3.000,17.000,22459.000,24701.000
16.000,645.000,875.000,6.000,95.000,31717.000,35674.000
17.000,449.000,873.000,4.000,41.000,26972.000,30795.000
18.000,461.000,868.000,7.000,126.000,38756.000,46898.000
19.000,680.000,851.000,5.000,52.000,24330.000,28202.000
20.000,705.000,847.000,7.000,137.000,41669.000,52185.000
21.000,635.000,842.000,6.000,97.000,31071.000,36744.000
22.000,683.000,830.000,5.000,52.000,26893.000,31354.000
23.000,522.000,833.000,6.000,92.000,36164.000,44824.000
24.000,479.000,829.000,5.000,69.000,30900.000,36250.000
25.000,788.000,825.000,6.000,74.000,30916.000,35264.000
26.000,674.000,820.000,4.000,46.000,22807.000,26850.000
27.000,687.000,818.000,6.000,93.000,41698.000,49271.000
28.000,615.000,813.000,6.000,76.000,34984.000,40586.000
29.000,711.000,809.000,3.000,21.000,24237.000,27935.000
30.000,700.000,810.000,5.000,79.000,27496.000,31832.000
31.000,355.000,803.000,3.000,30.000,26747.000,30215.000
32.000,687.000,801.000,6.000,88.000,31232.000,35668.000
33.000,639.000,795.000,4.000,36.000,25315.000,30042.000
34.000,342.000,798.000,7.000,123.000,39784.000,48817.000
35.000,710.000,796.000,7.000,119.000,35938.000,42648.000
36.000,660.000,798.000,9.000,168.000,36653.000,50015.000
