1.000,264.000,1022.000,4.000,25.000,32013.000,37123.000
2.000,205.000,1019.000,7.000,117.000,40539.000,47450.000
3.000,215.000,1012.000,3.000,29.000,26214.000,28983.000
4.000,257.000,996.000,5.000,44.000,23779.000,26117.000
5.000,182.000,992.000,5.000,49.000,27072.000,31962.000
6.000,177.000,980.000,5.000,75.000,32901.000,38694.000
7.000,174.000,965.000,5.000,62.000,31295.000,35775.000
8.000,160.000,961.000,5.000,59.000,30486.000,35493.000
9.000,170.000,955.000,5.000,58.000,30114.000,34584.000
10.000,140.000,945.000,5.000,54.000,34424.000,40555.000
11.000,146.000,939.000,4.000,42.000,29656.000,32790.000
12.000,130.000,940.000,5.000,69.000,37313.000,44085.000
13.000,4.000,877.000,6.000,99.000,40496.000,47974.000
14.000,130.000,835.000,5.000,59.000,31288.000,38164.000
15.000,81.000,834.000,6.000,86.000,36342.000,44470.000
16.000,563.000,771.000,8.000,164.000,38975.000,48469.000
17.000,573.000,749.000,9.000,234.000,43951.000,53957.000
18.000,519.000,731.000,8.000,169.000,39863.000,50378.000
19.000,596.000,721.000,4.000,37.000,24582.000,26940.000
20.000,535.000,721.000,7.000,145.000,32746.000,37998.000
21.000,404.000,712.000,6.000,108.000,32556.000,40085.000
22.000,521.000,710.000,8.000,151.000,36597.000,44702.000
23.000,423.000,707.000,6.000,92.000,27353.000,32657.000
24.000,675.000,703.000,6.000,85.000,35789.000,42684.000
25.000,492.000,703.000,7.000,136.000,37183.000,48240.000
26.000,471.000,700.000,6.000,79.000,28255.000,33539.000
27.000,451.000,699.000,8.000,158.000,30913.000,39793.000
28.000,660.000,693.000,6.000,107.000,37246.000,48061.000
29.000,412.000,691.000,8.000,163.000,41456.000,52356.000
30.000,430.000,688.000,9.000,171.000,26355.000,37460.000
31.000,481.000,682.000,5.000,70.000,37358.000,45078.000
32.000,468.000,680.000,5.000,40.000,30968.000,33949.000
33.000,327.000,682.000,7.000,150.000,37992.000,47747.000
34.000,370.000,679.000,8.000,169.000,27894.000,36110.000
35.000,351.000,678.000,8.000,186.000,35977.000,46196.000
36.000,386.000,671.000,5.000,66.000,24325.000,29304.000
37.000,340.000,667.000,5.000,58.000,27722.000,32379.000
38.000,668.000,668.000,8.000,135.000,37290.000,43936.000
39.000,698.000,665.000,6.000,105.000,27893.000,30626.000
40.000,681.000,667.000,8.000,157.000,37291.000,46171.000
41.000,462.000,664.000,9.000,146.000,28971.000,36268.000
42.000,405.000,662.000,4.000,39.000,22279.000,25335.000
43.000,361.000,662.000,7.000,125.000,20540.000,25582.000
44.000,391.000,657.000,8.000,186.000,35186.000,42920.000
45.000,418.000,652.000,5.000,72.000,28562.000,34635.000
46.000,349.000,649.000,8.000,181.000,33375.000,49675.000
47.000,477.000,649.000,8.000,180.000,28740.000,35144.000
48.000,696.000,643.000,3.000,28.000,22397.000,24998.000
49.000,457.000,647.000,8.000,163.000,35420.000,44871.000
50.000,440.000,639.000,9.000,199.000,41034.000,50572.000
51.000,730.000,637.000,8.000,159.000,37466.000,43100.000
52.000,300.000,634.000,9.000,248.000,41994.000,51159.000
53.000,450.000,625.000,6.000,87.000,36987.000,44636.000
54.000,706.000,623.000,6.000,85.000,33462.000,41353.000
55.000,349.000,624.000,7.000,152.000,25185.000,30278.000
56.000,790.000,624.000,9.000,223.000,43666.000,51505.000
57.000,280.000,612.000,7.000,134.000,29093.000,33888.000
58.000,778.000,611.000,6.000,112.000,30746.000,36985.000
59.000,407.000,608.000,7.000,103.000,44945.000,57472.000
60.000,302.000,608.000,7.000,108.000,20956.000,25837.000
61.000,268.000,600.000,6.000,97.000,30158.000,36370.000
62.000,286.000,596.000,7.000,126.000,25897.000,29613.000
63.000,695.000,593.000,7.000,105.000,39574.000,49645.000
64.000,826.000,592.000,8.000,177.000,44467.000,59094.000
65.000,232.000,580.000,6.000,94.000,29734.000,34956.000
66.000,274.000,582.000,9.000,195.000,31338.000,36773.000
67.000,756.000,579.000,9.000,218.000,37481.000,45363.000
68.000,253.000,574.000,8.000,183.000,27580.000,34218.000
69.000,777.000,566.000,7.000,133.000,30389.000,36215.000
70.000,724.000,563.000,7.000,110.000,31641.000,38426.000
71.000,238.000,563.000,9.000,208.000,32324.000,39634.000
72.000,758.000,557.000,6.000,85.000,32043.000,38687.000
73.000,791.000,553.000,6.000,108.000,34262.000,45410.000
74.000,255.000,554.000,8.000,162.000,22774.000,27680.000
75.000,705.000,552.000,7.000,147.000,33960.000,41183.000
76.000,773.000,546.000,6.000,81.000,29121.000,35322.000
77.000,247.000,539.000,14.000,300.000,38747.000,58501.000
78.000,265.000,528.000,3.000,19.000,21671.000,23859.000
79.000,793.000,523.000,5.000,77.000,33593.000,39690.000
80.000,772.000,521.000,13.000,257.000,28079.000,41566.000
81.000,241.000,522.000,11.000,256.000,43868.000,58920.000
82.000,794.000,512.000,4.000,39.000,25173.000,28182.000
83.000,809.000,506.000,8.000,168.000,31377.000,36947.000
84.000,236.000,506.000,8.000,147.000,36736.000,43925.000
85.000,214.000,503.000,4.000,42.000,23177.000,25129.000
86.000,753.000,509.000,18.000,378.000,34776.000,44722.000
87.000,198.000,499.000,8.000,170.000,36432.000,43806.000
