1.000,1146.000,1064.000,3.000,30.000,30984.000,35873.000
2.000,1126.000,1063.000,3.000,18.000,26621.000,29087.000
3.000,1163.000,1069.000,11.000,323.000,31725.000,37647.000
4.000,1138.000,1066.000,7.000,62.000,26490.000,29971.000
5.000,1168.000,1050.000,4.000,36.000,20398.000,22455.000
6.000,1128.000,1048.000,7.000,68.000,25047.000,33092.000
7.000,1108.000,1056.000,14.000,581.000,39568.000,47273.000
8.000,1151.000,1051.000,14.000,283.000,28797.000,34874.000
9.000,999.000,1046.000,6.000,97.000,32043.000,38017.000
10.000,1012.000,1047.000,7.000,62.000,27159.000,32494.000
11.000,1063.000,1044.000,12.000,407.000,44142.000,54269.000
12.000,1052.000,1026.000,3.000,17.000,21544.000,24293.000
13.000,1004.000,1030.000,9.000,196.000,40814.000,47770.000
14.000,1176.000,1029.000,19.000,452.000,39327.000,54568.000
15.000,1166.000,1020.000,6.000,83.000,34961.000,40484.000
16.000,1281.000,1023.000,12.000,381.000,41411.000,49402.000
17.000,1277.000,1007.000,3.000,16.000,27471.000,30014.000
18.000,1287.000,1007.000,4.000,39.000,24624.000,27565.000
19.000,1264.000,1006.000,7.000,119.000,26150.000,31095.000
20.000,1204.000,1010.000,12.000,422.000,38998.000,47952.000
21.000,941.000,991.000,15.000,352.000,39996.000,53386.000
22.000,1273.000,987.000,12.000,421.000,30876.000,37086.000
23.000,1244.000,983.000,7.000,117.000,38327.000,44349.000
24.000,1256.000,974.000,6.000,82.000,33702.000,41657.000
25.000,903.000,977.000,12.000,407.000,42704.000,53351.000
26.000,1262.000,959.000,17.000,417.000,33009.000,45660.000
27.000,1443.000,935.000,3.000,21.000,22080.000,25699.000
28.000,1275.000,933.000,8.000,84.000,27800.000,35556.000
29.000,1294.000,935.000,9.000,231.000,30621.000,37154.000
30.000,1273.000,924.000,5.000,57.000,33042.000,38690.000
31.000,1265.000,917.000,7.000,78.000,29250.000,34101.000
32.000,882.000,914.000,13.000,462.000,48801.000,57078.000
33.000,1282.000,903.000,3.000,18.000,29173.000,33382.000
34.000,1283.000,885.000,11.000,311.000,32584.000,37986.000
35.000,1265.000,870.000,11.000,321.000,35891.000,44107.000
36.000,1283.000,849.000,14.000,396.000,34173.000,46743.000
37.000,858.000,843.000,10.000,290.000,40824.000,48250.000
38.000,831.000,835.000,3.000,16.000,23510.000,26428.000
39.000,1256.000,836.000,5.000,53.000,18938.000,21207.000
40.000,1249.000,825.000,5.000,53.000,25186.000,29534.000
41.000,1234.000,823.000,3.000,19.000,31712.000,35696.000
42.000,843.000,822.000,12.000,379.000,39103.000,46280.000
43.000,1245.000,814.000,8.000,133.000,37157.000,43079.000
44.000,1232.000,811.000,6.000,69.000,41783.000,54857.000
45.000,1240.000,801.000,4.000,30.000,33402.000,38919.000
46.000,1229.000,796.000,3.000,19.000,25341.000,27913.000
47.000,867.000,796.000,5.000,53.000,24065.000,27845.000
48.000,856.000,794.000,4.000,41.000,27064.000,30890.000
49.000,852.000,784.000,3.000,23.000,24773.000,27749.000
50.000,843.000,782.000,3.000,19.000,21906.000,26143.000
51.000,865.000,782.000,6.000,84.000,32585.000,44586.000
52.000,824.000,786.000,10.000,297.000,34785.000,44284.000
53.000,852.000,772.000,8.000,133.000,37107.000,43872.000
54.000,834.000,768.000,5.000,73.000,18719.000,21627.000
55.000,1240.000,757.000,6.000,92.000,28354.000,35392.000
56.000,829.000,756.000,5.000,56.000,24321.000,26894.000
57.000,1223.000,756.000,11.000,147.000,36657.000,44829.000
58.000,1279.000,748.000,5.000,52.000,20661.000,23160.000
59.000,843.000,751.000,9.000,221.000,29065.000,34408.000
60.000,1235.000,745.000,3.000,22.000,31141.000,35008.000
61.000,1247.000,743.000,7.000,117.000,28577.000,32160.000
62.000,1218.000,741.000,7.000,107.000,38895.000,48189.000
63.000,861.000,738.000,8.000,101.000,24495.000,32321.000
64.000,1270.000,736.000,6.000,90.000,32574.000,37467.000
65.000,901.000,732.000,7.000,98.000,36584.000,48631.000
66.000,1230.000,723.000,3.000,16.000,29228.000,34089.000
67.000,863.000,729.000,14.000,163.000,20344.000,31609.000
68.000,1222.000,720.000,4.000,34.000,36148.000,41337.000
69.000,910.000,717.000,6.000,84.000,32349.000,37486.000
70.000,876.000,715.000,4.000,31.000,20854.000,24438.000
71.000,1286.000,723.000,12.000,430.000,43317.000,50460.000
72.000,898.000,710.000,3.000,20.000,28249.000,31101.000
73.000,1213.000,711.000,5.000,71.000,24930.000,27559.000
74.000,1231.000,710.000,7.000,103.000,32478.000,42390.000
75.000,892.000,708.000,3.000,18.000,33283.000,37043.000
76.000,929.000,715.000,13.000,408.000,34853.000,46586.000
77.000,887.000,707.000,5.000,38.000,27350.000,33156.000
78.000,845.000,706.000,13.000,465.000,34673.000,45017.000
79.000,1297.000,697.000,8.000,190.000,36190.000,44156.000
80.000,875.000,687.000,4.000,49.000,19943.000,23251.000
81.000,1172.000,689.000,13.000,467.000,42753.000,55712.000
82.000,901.000,683.000,9.000,134.000,26367.000,34669.000
83.000,922.000,683.000,12.000,399.000,34031.000,41428.000
84.000,851.000,678.000,7.000,117.000,31281.000,39354.000
85.000,1195.000,673.000,10.000,267.000,35064.000,41202.000
86.000,878.000,678.000,15.000,320.000,24448.000,35533.000
87.000,1217.000,662.000,13.000,449.000,37073.000,45786.000
88.000,928.000,657.000,12.000,360.000,40923.000,50963.000
89.000,1020.000,647.000,7.000,114.000,36397.000,45963.000
90.000,1213.000,629.000,3.000,19.000,29194.000,31631.000
91.000,1200.000,635.000,9.000,226.000,32906.000,39406.000
92.000,1063.000,631.000,7.000,116.000,28515.000,34822.000
93.000,1226.000,634.000,11.000,301.000,40501.000,51072.000
94.000,1037.000,630.000,11.000,317.000,39679.000,50000.000
95.000,1236.000,617.000,3.000,24.000,22135.000,24197.000
96.000,1010.000,618.000,5.000,74.000,28545.000,32771.000
97.000,1081.000,609.000,11.000,302.000,41604.000,49158.000
98.000,953.000,603.000,11.000,350.000,47925.000,58973.000
99.000,1065.000,596.000,12.000,199.000,26053.000,37860.000
100.000,1005.000,593.000,3.000,26.000,21743.000,24472.000
101.000,960.000,577.000,7.000,136.000,35377.000,41640.000
102.000,1042.000,580.000,11.000,312.000,35829.000,43776.000
103.000,1025.000,571.000,8.000,145.000,36534.000,42283.000
104.000,1055.000,563.000,5.000,65.000,29113.000,33928.000
105.000,956.000,563.000,6.000,83.000,33509.000,40265.000
106.000,1163.000,550.000,3.000,18.000,18713.000,21164.000
107.000,964.000,540.000,7.000,119.000,35475.000,43082.000
108.000,1092.000,501.000,5.000,48.000,24638.000,27138.000
