1.000,1067.000,844.000,5.000,78.000,23328.000,27298.000
2.000,478.000,730.000,5.000,58.000,22674.000,25177.000
3.000,522.000,710.000,5.000,64.000,23886.000,27377.000
4.000,340.000,643.000,6.000,101.000,25896.000,31096.000
5.000,886.000,623.000,5.000,52.000,20345.000,22717.000
6.000,713.000,623.000,5.000,67.000,28967.000,32025.000
7.000,331.000,549.000,7.000,124.000,38222.000,50253.000
8.000,312.000,509.000,7.000,118.000,38482.000,46764.000
9.000,276.000,466.000,8.000,169.000,40615.000,53472.000
10.000,319.000,462.000,7.000,113.000,40659.000,49871.000
11.000,757.000,462.000,7.000,142.000,39840.000,54502.000
12.000,697.000,439.000,8.000,181.000,35915.000,41270.000
13.000,293.000,410.000,6.000,88.000,30048.000,36611.000
14.000,661.000,403.000,4.000,37.000,21590.000,25982.000
15.000,303.000,390.000,6.000,109.000,30950.000,37514.000
16.000,702.000,386.000,9.000,164.000,47148.000,58807.000
17.000,683.000,377.000,7.000,93.000,36823.000,45141.000
18.000,703.000,364.000,10.000,258.000,36341.000,44408.000
19.000,426.000,351.000,6.000,78.000,30650.000,37892.000
20.000,316.000,346.000,6.000,105.000,28875.000,34375.000
21.000,269.000,342.000,6.000,99.000,35173.000,43787.000
22.000,435.000,336.000,3.000,18.000,37522.000,42679.000
23.000,484.000,324.000,6.000,81.000,38471.000,48982.000
24.000,988.000,322.000,4.000,41.000,22891.000,26004.000
25.000,588.000,321.000,5.000,52.000,27632.000,33128.000
26.000,334.000,307.000,9.000,221.000,36239.000,43463.000
27.000,626.000,297.000,9.000,235.000,39336.000,49015.000
28.000,609.000,291.000,6.000,91.000,26617.000,31656.000
29.000,619.000,282.000,3.000,16.000,18803.000,21331.000
30.000,357.000,285.000,11.000,267.000,43187.000,54635.000
31.000,545.000,257.000,6.000,107.000,32297.000,36880.000
32.000,395.000,241.000,5.000,61.000,22256.000,24875.000
33.000,430.000,235.000,8.000,162.000,41703.000,50170.000
34.000,357.000,232.000,9.000,238.000,40731.000,50865.000
35.000,497.000,222.000,5.000,76.000,29184.000,35111.000
36.000,438.000,206.000,9.000,149.000,35072.000,45163.000
37.000,553.000,195.000,3.000,26.000,20790.000,22353.000
38.000,437.000,169.000,6.000,75.000,25494.000,29404.000
39.000,392.000,172.000,8.000,179.000,37729.000,46723.000
40.000,423.000,164.000,5.000,76.000,29215.000,34506.000
41.000,408.000,164.000,5.000,66.000,27070.000,31533.000
42.000,1104.000,79.000,6.000,101.000,29955.000,37196.000
43.000,832.000,18.000,4.000,31.000,20890.000,22863.000
44.000,897.000,17.000,7.000,127.000,34719.000,42191.000
45.000,852.000,2.000,8.000,119.000,38129.000,45693.000
