1.000,408.000,1197.000,5.000,57.000,30973.000,35928.000
2.000,473.000,1192.000,5.000,61.000,27408.000,31483.000
3.000,658.000,1013.000,8.000,180.000,42721.000,54430.000
4.000,445.000,1010.000,7.000,154.000,38639.000,48626.000
5.000,604.000,1008.000,8.000,177.000,41207.000,50941.000
6.000,401.000,986.000,8.000,158.000,34166.000,44179.000
7.000,461.000,984.000,6.000,93.000,36843.000,47649.000
8.000,418.000,984.000,6.000,91.000,36076.000,45355.000
9.000,668.000,979.000,3.000,20.000,20757.000,22548.000
10.000,383.000,976.000,6.000,85.000,31796.000,38570.000
11.000,439.000,975.000,6.000,91.000,34427.000,43071.000
12.000,410.000,970.000,8.000,167.000,35367.000,42160.000
13.000,331.000,966.000,6.000,91.000,32668.000,39116.000
14.000,393.000,964.000,5.000,75.000,32200.000,36876.000
15.000,668.000,962.000,7.000,149.000,32317.000,36912.000
16.000,649.000,962.000,7.000,127.000,26366.000,30391.000
17.000,732.000,953.000,7.000,118.000,22111.000,28505.000
18.000,700.000,957.000,11.000,286.000,32457.000,38738.000
19.000,344.000,949.000,7.000,143.000,35875.000,42475.000
20.000,716.000,948.000,8.000,160.000,22881.000,27572.000
21.000,731.000,937.000,10.000,221.000,30000.000,36459.000
22.000,704.000,935.000,12.000,241.000,33812.000,44077.000
23.000,342.000,931.000,7.000,138.000,37372.000,45298.000
24.000,739.000,920.000,3.000,27.000,28075.000,31429.000
25.000,357.000,922.000,6.000,100.000,31495.000,37098.000
26.000,330.000,899.000,7.000,116.000,29901.000,37618.000
27.000,743.000,889.000,7.000,125.000,40068.000,50259.000
28.000,308.000,894.000,16.000,420.000,36938.000,54333.000
29.000,285.000,882.000,8.000,176.000,28991.000,33852.000
30.000,330.000,866.000,7.000,115.000,34530.000,44876.000
31.000,268.000,864.000,6.000,84.000,29314.000,36529.000
32.000,289.000,861.000,9.000,140.000,18531.000,22427.000
33.000,222.000,851.000,8.000,185.000,41397.000,51899.000
34.000,322.000,848.000,6.000,101.000,28007.000,34239.000
35.000,276.000,847.000,7.000,138.000,26435.000,33264.000
36.000,253.000,844.000,8.000,155.000,32145.000,40098.000
37.000,292.000,844.000,8.000,183.000,28913.000,34057.000
38.000,300.000,824.000,7.000,104.000,30278.000,35409.000
39.000,796.000,823.000,10.000,222.000,45693.000,59582.000
40.000,302.000,805.000,4.000,44.000,29874.000,35303.000
41.000,282.000,806.000,5.000,79.000,26284.000,30784.000
42.000,293.000,797.000,7.000,118.000,33699.000,40171.000
43.000,277.000,783.000,8.000,174.000,30001.000,37186.000
44.000,295.000,775.000,8.000,149.000,31990.000,39451.000
45.000,272.000,765.000,7.000,115.000,32681.000,42713.000
46.000,297.000,758.000,9.000,201.000,39037.000,47958.000
47.000,250.000,752.000,7.000,97.000,25816.000,30129.000
48.000,234.000,747.000,7.000,131.000,37478.000,46265.000
49.000,264.000,740.000,7.000,137.000,29508.000,36107.000
50.000,245.000,732.000,6.000,71.000,37041.000,45468.000
51.000,255.000,714.000,8.000,156.000,34694.000,42939.000
52.000,756.000,711.000,6.000,78.000,36027.000,44969.000
53.000,298.000,705.000,7.000,121.000,34229.000,39827.000
54.000,273.000,694.000,8.000,176.000,37234.000,44968.000
55.000,746.000,688.000,8.000,166.000,41626.000,53658.000
56.000,344.000,682.000,8.000,161.000,39769.000,48384.000
57.000,759.000,676.000,7.000,126.000,36243.000,42262.000
58.000,394.000,676.000,8.000,186.000,39765.000,48652.000
59.000,331.000,670.000,8.000,170.000,37532.000,46760.000
60.000,302.000,667.000,8.000,176.000,37116.000,45145.000
61.000,362.000,641.000,6.000,88.000,34608.000,41286.000
62.000,744.000,631.000,7.000,147.000,35310.000,43277.000
63.000,749.000,612.000,7.000,141.000,40248.000,53298.000
64.000,729.000,611.000,8.000,171.000,36309.000,43993.000
65.000,822.000,598.000,5.000,63.000,29592.000,34493.000
66.000,290.000,591.000,8.000,170.000,43498.000,55747.000
67.000,811.000,589.000,7.000,142.000,43002.000,57366.000
68.000,628.000,587.000,7.000,152.000,38505.000,46977.000
69.000,310.000,573.000,8.000,157.000,35008.000,41961.000
70.000,326.000,568.000,7.000,108.000,33048.000,42273.000
71.000,337.000,562.000,4.000,46.000,19322.000,24057.000
72.000,373.000,565.000,9.000,206.000,41697.000,51463.000
73.000,312.000,555.000,7.000,135.000,33385.000,42014.000
74.000,354.000,553.000,7.000,103.000,34642.000,42432.000
75.000,330.000,551.000,6.000,104.000,24017.000,27986.000
76.000,488.000,539.000,5.000,71.000,28426.000,33757.000
77.000,681.000,537.000,8.000,183.000,48112.000,63024.000
78.000,365.000,537.000,8.000,192.000,37369.000,44960.000
79.000,327.000,530.000,6.000,83.000,30360.000,36651.000
80.000,776.000,531.000,7.000,134.000,38960.000,49161.000
81.000,515.000,531.000,8.000,173.000,26532.000,32238.000
82.000,495.000,523.000,7.000,120.000,35378.000,41052.000
83.000,340.000,519.000,6.000,98.000,29831.000,35273.000
84.000,511.000,514.000,6.000,96.000,31102.000,36526.000
85.000,436.000,511.000,7.000,140.000,38220.000,46145.000
86.000,452.000,504.000,5.000,65.000,28469.000,33022.000
87.000,402.000,493.000,6.000,94.000,38883.000,49251.000
88.000,811.000,491.000,6.000,89.000,36451.000,44285.000
89.000,796.000,484.000,5.000,77.000,32724.000,38793.000
90.000,756.000,483.000,6.000,109.000,37049.000,47701.000
91.000,463.000,488.000,14.000,292.000,38264.000,51211.000
92.000,734.000,483.000,9.000,198.000,46529.000,59088.000
93.000,567.000,480.000,8.000,162.000,28900.000,36538.000
94.000,414.000,480.000,8.000,176.000,39923.000,50246.000
95.000,636.000,468.000,6.000,101.000,39726.000,49955.000
96.000,802.000,451.000,5.000,66.000,28026.000,32088.000
97.000,750.000,450.000,8.000,189.000,42834.000,53876.000
98.000,599.000,447.000,6.000,97.000,40405.000,49769.000
99.000,705.000,436.000,8.000,154.000,44275.000,61304.000
100.000,592.000,433.000,6.000,77.000,37833.000,46092.000
101.000,512.000,425.000,8.000,156.000,47819.000,63556.000
102.000,603.000,424.000,9.000,189.000,44815.000,51224.000
103.000,565.000,423.000,8.000,171.000,38732.000,47484.000
104.000,480.000,404.000,7.000,126.000,34023.000,38969.000
105.000,767.000,25.000,3.000,16.000,23091.000,25849.000
106.000,816.000,25.000,6.000,94.000,35734.000,41155.000
107.000,805.000,16.000,5.000,72.000,34108.000,40440.000
108.000,800.000,2.000,5.000,62.000,33691.000,39298.000
109.000,693.000,0.000,4.000,20.000,34403.000,39348.000
