1.000,1290.000,1579.000,6.000,81.000,27813.000,35628.000
2.000,513.000,1254.000,3.000,31.000,14928.000,16678.000
3.000,813.000,1182.000,5.000,72.000,23911.000,27807.000
4.000,827.000,1176.000,5.000,57.000,21619.000,24529.000
5.000,812.000,1170.000,4.000,36.000,22009.000,25306.000
6.000,837.000,1160.000,5.000,72.000,27597.000,34119.000
7.000,727.000,1142.000,5.000,79.000,30173.000,37671.000
8.000,988.000,1133.000,6.000,94.000,28920.000,35285.000
9.000,817.000,1115.000,5.000,66.000,24593.000,28399.000
10.000,901.000,1115.000,5.000,79.000,28802.000,35424.000
11.000,828.000,1110.000,3.000,29.000,18797.000,20000.000
12.000,806.000,1107.000,5.000,70.000,25592.000,30319.000
13.000,701.000,1102.000,6.000,86.000,31547.000,40280.000
14.000,818.000,1101.000,5.000,75.000,26116.000,29556.000
15.000,740.000,1083.000,5.000,67.000,28055.000,34602.000
16.000,1024.000,1082.000,5.000,72.000,26369.000,32994.000
17.000,678.000,1079.000,5.000,72.000,26919.000,31964.000
18.000,924.000,1065.000,5.000,68.000,28777.000,35830.000
19.000,885.000,1048.000,5.000,67.000,25828.000,31669.000
20.000,554.000,1045.000,5.000,70.000,25395.000,31417.000
21.000,641.000,1043.000,5.000,68.000,26171.000,32748.000
22.000,1055.000,1035.000,4.000,50.000,25117.000,31247.000
23.000,685.000,1034.000,4.000,46.000,21469.000,23727.000
24.000,930.000,1030.000,4.000,40.000,20705.000,23966.000
25.000,656.000,1025.000,5.000,67.000,25320.000,31615.000
26.000,724.000,1018.000,3.000,21.000,18350.000,21634.000
27.000,940.000,1007.000,5.000,56.000,25699.000,30458.000
28.000,878.000,1006.000,3.000,19.000,18039.000,19655.000
29.000,1010.000,1000.000,5.000,66.000,25511.000,32114.000
30.000,909.000,977.000,5.000,68.000,22619.000,27290.000
31.000,1043.000,974.000,5.000,67.000,26860.000,32753.000
32.000,1049.000,965.000,4.000,47.000,22781.000,24687.000
33.000,857.000,953.000,4.000,48.000,22461.000,26598.000
34.000,571.000,954.000,5.000,67.000,28315.000,35729.000
35.000,555.000,950.000,5.000,57.000,28791.000,34412.000
36.000,1101.000,948.000,5.000,76.000,24345.000,30484.000
37.000,1001.000,929.000,5.000,51.000,20917.000,24918.000
38.000,918.000,917.000,3.000,30.000,19701.000,22358.000
39.000,934.000,915.000,5.000,71.000,26758.000,33915.000
40.000,567.000,909.000,5.000,60.000,21125.000,24057.000
41.000,488.000,906.000,4.000,34.000,23665.000,27693.000
42.000,489.000,894.000,4.000,48.000,26091.000,31636.000
43.000,1079.000,891.000,6.000,84.000,25956.000,32393.000
44.000,1045.000,876.000,5.000,74.000,26066.000,31765.000
45.000,1005.000,876.000,4.000,48.000,22151.000,26859.000
46.000,564.000,865.000,3.000,19.000,17360.000,19248.000
47.000,1005.000,863.000,4.000,49.000,23208.000,28038.000
48.000,971.000,855.000,7.000,108.000,31721.000,37457.000
49.000,567.000,853.000,5.000,58.000,23889.000,28857.000
50.000,946.000,849.000,4.000,38.000,26223.000,32516.000
51.000,983.000,843.000,5.000,64.000,24719.000,28826.000
52.000,970.000,841.000,4.000,33.000,23106.000,26109.000
53.000,1039.000,841.000,5.000,67.000,28407.000,35885.000
54.000,949.000,821.000,5.000,51.000,21756.000,25740.000
55.000,934.000,821.000,5.000,57.000,25262.000,31102.000
56.000,939.000,808.000,3.000,26.000,16725.000,18303.000
57.000,921.000,807.000,4.000,43.000,22697.000,27135.000
58.000,948.000,796.000,5.000,72.000,26578.000,32701.000
59.000,922.000,787.000,5.000,63.000,25753.000,30329.000
60.000,974.000,784.000,6.000,94.000,27175.000,31754.000
61.000,962.000,782.000,5.000,61.000,23537.000,26614.000
62.000,477.000,780.000,3.000,23.000,24020.000,25566.000
63.000,512.000,775.000,5.000,54.000,23453.000,28098.000
64.000,1014.000,769.000,6.000,98.000,30744.000,37584.000
65.000,473.000,748.000,5.000,62.000,26030.000,31237.000
66.000,517.000,729.000,6.000,91.000,30702.000,38414.000
67.000,476.000,727.000,5.000,73.000,27588.000,33453.000
68.000,501.000,725.000,5.000,73.000,27689.000,33646.000
69.000,919.000,722.000,5.000,70.000,28895.000,36210.000
70.000,725.000,710.000,6.000,86.000,25520.000,31184.000
71.000,579.000,643.000,5.000,71.000,26260.000,30705.000
72.000,473.000,642.000,5.000,70.000,30746.000,38324.000
73.000,918.000,618.000,5.000,69.000,28798.000,34771.000
74.000,805.000,597.000,5.000,62.000,29351.000,34123.000
75.000,814.000,595.000,4.000,50.000,25800.000,30597.000
76.000,717.000,565.000,6.000,79.000,28694.000,34695.000
77.000,936.000,550.000,5.000,64.000,26571.000,33370.000
78.000,685.000,528.000,5.000,61.000,25475.000,30616.000
79.000,992.000,415.000,3.000,24.000,16330.000,17304.000
80.000,1386.000,315.000,5.000,60.000,19049.000,21485.000
81.000,1050.000,225.000,4.000,45.000,20100.000,23864.000
82.000,1249.000,136.000,6.000,97.000,34799.000,44133.000
83.000,1577.000,118.000,5.000,58.000,25479.000,29498.000
84.000,1311.000,79.000,6.000,97.000,31202.000,37646.000
85.000,1376.000,30.000,3.000,30.000,19801.000,21696.000
86.000,1360.000,17.000,3.000,24.000,19377.000,22662.000
