1.000,1596.000,1396.000,4.000,36.000,23127.000,26999.000
2.000,1591.000,1388.000,3.000,19.000,17561.000,18305.000
3.000,1029.000,1338.000,4.000,29.000,17198.000,18916.000
4.000,1114.000,1335.000,6.000,80.000,24250.000,29297.000
5.000,810.000,1332.000,4.000,36.000,16252.000,17676.000
6.000,1058.000,1323.000,4.000,51.000,18623.000,21855.000
7.000,1451.000,1308.000,4.000,40.000,18676.000,21334.000
8.000,1575.000,1299.000,5.000,35.000,17583.000,19051.000
9.000,1114.000,1287.000,3.000,29.000,17132.000,19083.000
10.000,617.000,1258.000,4.000,27.000,16655.000,18754.000
11.000,947.000,1243.000,3.000,18.000,16540.000,17617.000
12.000,1365.000,1202.000,6.000,95.000,24050.000,28119.000
13.000,1141.000,1156.000,3.000,27.000,16452.000,17744.000
14.000,845.000,1152.000,7.000,102.000,23068.000,26522.000
15.000,1290.000,1119.000,6.000,87.000,19861.000,23683.000
16.000,1565.000,1114.000,4.000,36.000,22289.000,26668.000
17.000,950.000,1096.000,4.000,43.000,22143.000,26475.000
18.000,1162.000,1092.000,3.000,30.000,16356.000,17803.000
19.000,533.000,1094.000,11.000,315.000,27480.000,36502.000
20.000,1216.000,1085.000,4.000,33.000,17078.000,19131.000
21.000,1592.000,1006.000,4.000,40.000,35366.000,42417.000
22.000,494.000,1003.000,7.000,85.000,32234.000,42649.000
23.000,1586.000,996.000,5.000,40.000,30503.000,35220.000
24.000,1597.000,994.000,5.000,62.000,38527.000,47309.000
25.000,883.000,991.000,3.000,23.000,22246.000,23581.000
26.000,1539.000,975.000,3.000,30.000,24999.000,30436.000
27.000,494.000,961.000,3.000,24.000,20152.000,22134.000
28.000,1028.000,936.000,5.000,63.000,24289.000,27923.000
29.000,642.000,916.000,3.000,17.000,20083.000,22633.000
30.000,958.000,877.000,3.000,26.000,20981.000,24109.000
31.000,1572.000,848.000,4.000,44.000,21962.000,25819.000
32.000,1015.000,771.000,4.000,30.000,19111.000,22031.000
33.000,798.000,764.000,3.000,32.000,22025.000,26604.000
34.000,805.000,730.000,3.000,28.000,20802.000,24818.000
35.000,821.000,728.000,3.000,21.000,22000.000,25810.000
36.000,613.000,721.000,4.000,36.000,21173.000,25211.000
37.000,842.000,654.000,3.000,27.000,19611.000,22412.000
38.000,854.000,617.000,3.000,16.000,19305.000,22055.000
39.000,852.000,610.000,3.000,17.000,18926.000,21499.000
40.000,827.000,573.000,3.000,28.000,20378.000,23341.000
41.000,529.000,534.000,6.000,69.000,26470.000,31973.000
42.000,617.000,467.000,3.000,22.000,20238.000,23555.000
43.000,707.000,462.000,3.000,19.000,15543.000,17363.000
44.000,741.000,457.000,3.000,19.000,15232.000,16799.000
45.000,1473.000,248.000,3.000,21.000,23413.000,26952.000
46.000,1463.000,243.000,4.000,48.000,22116.000,25000.000
47.000,1446.000,221.000,4.000,52.000,23510.000,27225.000
48.000,729.000,137.000,4.000,30.000,20194.000,21143.000
49.000,1351.000,102.000,5.000,69.000,25395.000,30048.000
