1.000,1598.000,1544.000,5.000,39.000,35789.000,43099.000
2.000,786.000,1205.000,3.000,16.000,23774.000,25065.000
3.000,858.000,1166.000,3.000,16.000,25210.000,27121.000
4.000,714.000,1166.000,4.000,38.000,29511.000,34568.000
5.000,695.000,1147.000,4.000,44.000,32818.000,39997.000
6.000,868.000,1144.000,4.000,38.000,30976.000,36688.000
7.000,806.000,1135.000,4.000,42.000,31748.000,38069.000
8.000,900.000,1118.000,4.000,43.000,34215.000,41779.000
9.000,1509.000,1104.000,4.000,31.000,24700.000,25975.000
10.000,653.000,1100.000,4.000,37.000,31246.000,36638.000
11.000,647.000,1092.000,4.000,30.000,30271.000,34124.000
12.000,498.000,1092.000,4.000,41.000,30722.000,37297.000
13.000,657.000,1089.000,3.000,21.000,26417.000,30166.000
14.000,587.000,1080.000,5.000,59.000,33211.000,39217.000
15.000,768.000,1077.000,4.000,48.000,28630.000,32212.000
16.000,577.000,1055.000,4.000,39.000,29914.000,36268.000
17.000,765.000,1003.000,4.000,33.000,27934.000,33493.000
18.000,510.000,1000.000,3.000,18.000,26459.000,29271.000
19.000,774.000,994.000,3.000,30.000,22029.000,23997.000
20.000,486.000,980.000,3.000,27.000,26623.000,31644.000
21.000,398.000,979.000,3.000,27.000,26965.000,31685.000
22.000,983.000,962.000,3.000,17.000,23119.000,24129.000
23.000,560.000,953.000,4.000,32.000,28027.000,33880.000
24.000,1085.000,949.000,4.000,48.000,32115.000,39398.000
25.000,1001.000,933.000,4.000,33.000,31071.000,36587.000
26.000,664.000,931.000,3.000,19.000,24048.000,28603.000
27.000,1010.000,928.000,4.000,37.000,31000.000,36080.000
28.000,674.000,925.000,4.000,45.000,29185.000,33638.000
29.000,1018.000,922.000,4.000,43.000,30437.000,35785.000
30.000,1000.000,920.000,4.000,36.000,30460.000,35166.000
31.000,1032.000,914.000,4.000,30.000,31990.000,38159.000
32.000,936.000,915.000,6.000,104.000,41628.000,50926.000
33.000,1034.000,896.000,5.000,50.000,33028.000,38539.000
