1.000,777.000,1150.000,4.000,36.000,22724.000,24805.000
2.000,766.000,1141.000,5.000,73.000,28241.000,33501.000
3.000,849.000,1123.000,5.000,74.000,25861.000,31513.000
4.000,865.000,1117.000,8.000,163.000,29369.000,36248.000
5.000,876.000,1106.000,4.000,46.000,22395.000,25312.000
6.000,866.000,1104.000,4.000,38.000,22165.000,25585.000
7.000,889.000,1101.000,5.000,64.000,23451.000,27323.000
8.000,840.000,1104.000,10.000,257.000,34185.000,42629.000
9.000,912.000,1079.000,8.000,151.000,31712.000,39109.000
10.000,913.000,1064.000,5.000,67.000,25435.000,29831.000
11.000,789.000,1054.000,8.000,167.000,37169.000,47182.000
12.000,1034.000,1049.000,4.000,46.000,21486.000,24846.000
13.000,862.000,1045.000,4.000,36.000,21029.000,23821.000
14.000,733.000,1045.000,6.000,85.000,29822.000,37107.000
15.000,942.000,1041.000,7.000,143.000,32201.000,38701.000
16.000,1050.000,1035.000,4.000,40.000,29177.000,34084.000
17.000,1105.000,1027.000,6.000,83.000,29067.000,34089.000
18.000,1035.000,1029.000,9.000,230.000,36683.000,44789.000
19.000,688.000,998.000,8.000,185.000,35496.000,45201.000
20.000,1109.000,976.000,6.000,95.000,27635.000,34173.000
21.000,654.000,966.000,4.000,34.000,23925.000,27057.000
22.000,1097.000,960.000,7.000,111.000,23964.000,29364.000
23.000,660.000,955.000,6.000,86.000,29309.000,33652.000
24.000,648.000,954.000,3.000,17.000,21040.000,22317.000
25.000,1081.000,953.000,8.000,154.000,28511.000,34923.000
26.000,1109.000,952.000,9.000,138.000,19297.000,24049.000
27.000,1036.000,947.000,4.000,38.000,19398.000,22086.000
28.000,958.000,948.000,5.000,77.000,29871.000,35232.000
29.000,1026.000,944.000,3.000,16.000,17628.000,19052.000
30.000,1096.000,942.000,7.000,97.000,22746.000,27985.000
31.000,991.000,940.000,5.000,66.000,28077.000,33673.000
32.000,1107.000,937.000,4.000,47.000,16239.000,18988.000
33.000,1085.000,937.000,6.000,75.000,31229.000,37717.000
34.000,512.000,936.000,4.000,29.000,17866.000,19112.000
35.000,1156.000,935.000,5.000,69.000,27830.000,32390.000
36.000,1002.000,934.000,4.000,45.000,23281.000,27137.000
37.000,1138.000,934.000,7.000,122.000,27649.000,33136.000
