1.000,985.000,1026.000,3.000,17.000,35215.000,39012.000
2.000,968.000,1027.000,6.000,73.000,29726.000,36068.000
3.000,1305.000,1015.000,5.000,56.000,19888.000,21967.000
4.000,983.000,1016.000,6.000,91.000,41261.000,52743.000
5.000,1066.000,1010.000,4.000,45.000,30161.000,37405.000
6.000,1415.000,1002.000,5.000,55.000,18208.000,20127.000
7.000,894.000,999.000,4.000,41.000,24891.000,28570.000
8.000,1106.000,980.000,5.000,64.000,30387.000,36943.000
9.000,948.000,972.000,4.000,34.000,27694.000,33520.000
10.000,830.000,965.000,6.000,83.000,35673.000,44914.000
11.000,1049.000,955.000,7.000,76.000,32194.000,40288.000
12.000,1041.000,944.000,5.000,69.000,30495.000,36758.000
13.000,1154.000,942.000,4.000,51.000,27684.000,33276.000
14.000,1056.000,926.000,5.000,64.000,30469.000,37146.000
15.000,1265.000,921.000,4.000,43.000,28153.000,34740.000
16.000,678.000,917.000,4.000,47.000,30607.000,37302.000
17.000,1061.000,916.000,4.000,48.000,31759.000,38260.000
18.000,1066.000,905.000,5.000,57.000,33191.000,39388.000
19.000,682.000,906.000,5.000,69.000,33398.000,41372.000
20.000,1071.000,897.000,3.000,28.000,28115.000,32829.000
21.000,1252.000,885.000,5.000,56.000,32603.000,40064.000
22.000,699.000,862.000,3.000,28.000,23642.000,28252.000
23.000,1123.000,845.000,5.000,68.000,29276.000,34468.000
24.000,1139.000,833.000,4.000,36.000,27100.000,30939.000
25.000,674.000,820.000,5.000,60.000,29992.000,35645.000
26.000,1244.000,816.000,4.000,45.000,27967.000,33040.000
27.000,668.000,810.000,4.000,46.000,29217.000,34873.000
28.000,1221.000,797.000,5.000,50.000,26754.000,30154.000
29.000,1356.000,789.000,5.000,52.000,27879.000,34948.000
30.000,580.000,788.000,4.000,48.000,26518.000,31997.000
31.000,1097.000,766.000,5.000,66.000,37960.000,46761.000
32.000,615.000,759.000,4.000,38.000,30860.000,37519.000
33.000,1092.000,755.000,5.000,54.000,31231.000,36460.000
34.000,597.000,749.000,5.000,59.000,28944.000,34670.000
35.000,1206.000,745.000,4.000,51.000,29562.000,36196.000
36.000,606.000,744.000,3.000,25.000,31270.000,35443.000
37.000,1218.000,744.000,6.000,89.000,32823.000,38983.000
38.000,596.000,738.000,4.000,39.000,29954.000,35971.000
39.000,613.000,736.000,5.000,55.000,33672.000,38230.000
40.000,605.000,727.000,5.000,64.000,31247.000,36777.000
41.000,617.000,724.000,5.000,53.000,24435.000,28424.000
42.000,1171.000,722.000,3.000,30.000,22695.000,25712.000
43.000,667.000,722.000,5.000,57.000,31527.000,39166.000
44.000,627.000,715.000,4.000,36.000,22087.000,23610.000
45.000,604.000,713.000,5.000,55.000,23699.000,27656.000
46.000,545.000,712.000,3.000,30.000,24616.000,29067.000
47.000,1180.000,704.000,5.000,69.000,30094.000,35960.000
48.000,623.000,702.000,4.000,44.000,29689.000,35771.000
49.000,613.000,684.000,3.000,30.000,29586.000,32955.000
50.000,655.000,673.000,4.000,48.000,29866.000,36265.000
51.000,669.000,671.000,4.000,50.000,29332.000,34135.000
52.000,681.000,670.000,4.000,47.000,32506.000,39675.000
53.000,517.000,664.000,5.000,58.000,32829.000,40330.000
54.000,663.000,662.000,4.000,42.000,24869.000,27790.000
55.000,675.000,660.000,5.000,61.000,30013.000,36897.000
56.000,650.000,660.000,4.000,49.000,24463.000,27946.000
57.000,1310.000,659.000,5.000,57.000,31937.000,40331.000
58.000,1027.000,657.000,5.000,48.000,27557.000,31150.000
59.000,654.000,646.000,4.000,40.000,23134.000,26519.000
60.000,1200.000,644.000,4.000,46.000,29868.000,36061.000
61.000,632.000,637.000,4.000,36.000,26698.000,30823.000
62.000,521.000,635.000,5.000,54.000,29835.000,36726.000
63.000,630.000,628.000,5.000,57.000,31655.000,36459.000
64.000,1163.000,627.000,6.000,80.000,42966.000,53671.000
65.000,1150.000,626.000,5.000,62.000,34200.000,41253.000
66.000,698.000,624.000,5.000,68.000,37774.000,51150.000
67.000,666.000,623.000,5.000,53.000,32554.000,39923.000
68.000,1195.000,609.000,5.000,64.000,29230.000,34856.000
69.000,667.000,607.000,5.000,56.000,26298.000,32539.000
70.000,556.000,607.000,5.000,58.000,28852.000,34856.000
71.000,1094.000,604.000,4.000,52.000,26887.000,31746.000
72.000,567.000,601.000,4.000,35.000,27085.000,31188.000
73.000,655.000,599.000,5.000,77.000,31905.000,39995.000
74.000,575.000,596.000,4.000,36.000,24738.000,27940.000
75.000,1223.000,592.000,5.000,58.000,30542.000,37203.000
76.000,457.000,588.000,3.000,18.000,21265.000,22573.000
77.000,1141.000,588.000,5.000,64.000,32654.000,39964.000
78.000,1131.000,585.000,3.000,28.000,24490.000,28192.000
79.000,538.000,583.000,5.000,71.000,30843.000,37773.000
80.000,623.000,579.000,4.000,31.000,23716.000,28359.000
81.000,509.000,578.000,5.000,58.000,25958.000,31439.000
82.000,1250.000,575.000,4.000,38.000,26482.000,32172.000
83.000,1104.000,574.000,5.000,46.000,20778.000,22706.000
84.000,694.000,571.000,5.000,62.000,26963.000,31438.000
85.000,1154.000,567.000,5.000,66.000,27689.000,32448.000
86.000,1112.000,565.000,3.000,24.000,22077.000,25749.000
87.000,1053.000,565.000,5.000,62.000,28426.000,33743.000
88.000,1210.000,562.000,5.000,54.000,28134.000,34721.000
89.000,619.000,553.000,3.000,20.000,20218.000,22592.000
90.000,1201.000,550.000,5.000,56.000,28886.000,35152.000
91.000,547.000,551.000,5.000,56.000,28205.000,33319.000
92.000,1249.000,549.000,4.000,33.000,23574.000,27805.000
93.000,1096.000,549.000,5.000,77.000,31985.000,39617.000
94.000,648.000,542.000,3.000,16.000,21633.000,23958.000
95.000,1123.000,541.000,4.000,41.000,23312.000,26704.000
96.000,975.000,538.000,4.000,41.000,26661.000,29040.000
97.000,1144.000,530.000,5.000,53.000,27220.000,33127.000
98.000,1133.000,526.000,3.000,22.000,21138.000,23755.000
99.000,585.000,528.000,5.000,49.000,25780.000,30473.000
100.000,621.000,526.000,5.000,52.000,25146.000,29056.000
101.000,790.000,524.000,3.000,19.000,21259.000,22981.000
102.000,1168.000,523.000,4.000,45.000,26293.000,32862.000
103.000,669.000,521.000,3.000,32.000,24058.000,27974.000
104.000,1107.000,521.000,4.000,40.000,25271.000,30257.000
105.000,1119.000,520.000,4.000,41.000,21803.000,24576.000
106.000,782.000,518.000,3.000,21.000,21928.000,24304.000
107.000,558.000,520.000,5.000,62.000,28697.000,35887.000
108.000,1089.000,517.000,5.000,61.000,27073.000,31937.000
109.000,626.000,514.000,4.000,41.000,23019.000,25839.000
110.000,686.000,512.000,3.000,16.000,19241.000,21547.000
111.000,1155.000,510.000,4.000,36.000,24231.000,28707.000
112.000,1058.000,510.000,3.000,19.000,23611.000,25668.000
113.000,1109.000,510.000,4.000,32.000,23767.000,27606.000
114.000,989.000,509.000,5.000,63.000,30206.000,36508.000
115.000,616.000,508.000,4.000,48.000,27206.000,31187.000
116.000,1080.000,508.000,5.000,60.000,27102.000,32161.000
117.000,1052.000,504.000,4.000,41.000,27944.000,32953.000
118.000,1084.000,496.000,5.000,54.000,29450.000,35565.000
