1.000,1447.000,1586.000,6.000,72.000,49871.000,60225.000
2.000,439.000,1474.000,3.000,30.000,27090.000,33520.000
3.000,1051.000,1165.000,4.000,52.000,29166.000,35247.000
4.000,818.000,1110.000,4.000,37.000,26343.000,31661.000
5.000,715.000,1089.000,5.000,49.000,31922.000,38390.000
6.000,694.000,1075.000,3.000,28.000,25116.000,29265.000
7.000,677.000,1073.000,3.000,30.000,27129.000,31085.000
8.000,666.000,1074.000,4.000,50.000,29931.000,35831.000
9.000,652.000,1063.000,4.000,52.000,30577.000,35760.000
10.000,1044.000,1057.000,3.000,24.000,24102.000,29488.000
11.000,911.000,1053.000,3.000,32.000,25623.000,28497.000
12.000,734.000,1040.000,4.000,38.000,33861.000,41569.000
13.000,743.000,1029.000,4.000,43.000,29361.000,34337.000
14.000,705.000,1024.000,5.000,45.000,31563.000,37681.000
15.000,771.000,1022.000,4.000,32.000,30781.000,36675.000
16.000,965.000,1019.000,4.000,30.000,28029.000,32001.000
17.000,523.000,1018.000,5.000,58.000,33237.000,40348.000
18.000,776.000,1013.000,3.000,22.000,24616.000,27188.000
19.000,793.000,1009.000,5.000,52.000,27854.000,31747.000
20.000,933.000,1002.000,3.000,28.000,26602.000,30656.000
21.000,719.000,1001.000,4.000,40.000,28638.000,33720.000
22.000,582.000,999.000,3.000,26.000,23733.000,27244.000
23.000,954.000,997.000,3.000,25.000,25867.000,27848.000
24.000,837.000,998.000,5.000,55.000,37860.000,45434.000
25.000,944.000,998.000,5.000,62.000,31743.000,36975.000
26.000,631.000,996.000,3.000,28.000,22804.000,24670.000
27.000,718.000,991.000,3.000,17.000,21719.000,23151.000
28.000,662.000,992.000,4.000,37.000,26948.000,30791.000
29.000,940.000,987.000,4.000,38.000,27172.000,31605.000
30.000,671.000,985.000,3.000,28.000,23054.000,24613.000
31.000,662.000,981.000,4.000,37.000,26246.000,30664.000
32.000,641.000,978.000,4.000,38.000,26717.000,30339.000
33.000,970.000,962.000,5.000,62.000,32933.000,38724.000
34.000,745.000,962.000,4.000,50.000,29769.000,33819.000
35.000,559.000,956.000,5.000,58.000,30272.000,35851.000
36.000,1016.000,954.000,5.000,47.000,36423.000,44028.000
37.000,617.000,954.000,5.000,53.000,32557.000,39513.000
38.000,440.000,951.000,5.000,56.000,32808.000,38324.000
39.000,970.000,950.000,5.000,60.000,40387.000,49503.000
40.000,759.000,946.000,3.000,21.000,23658.000,26943.000
41.000,1006.000,947.000,4.000,41.000,35954.000,43269.000
42.000,844.000,944.000,4.000,34.000,33004.000,39543.000
43.000,831.000,944.000,4.000,41.000,27804.000,31967.000
44.000,942.000,940.000,3.000,17.000,22120.000,23229.000
45.000,481.000,939.000,4.000,36.000,28128.000,34021.000
46.000,799.000,939.000,4.000,39.000,24943.000,28553.000
47.000,906.000,936.000,3.000,16.000,24484.000,27439.000
48.000,846.000,935.000,3.000,16.000,29866.000,33700.000
49.000,1009.000,936.000,5.000,67.000,39984.000,52578.000
50.000,373.000,935.000,4.000,48.000,31795.000,38510.000
51.000,837.000,931.000,5.000,60.000,32017.000,37542.000
52.000,916.000,926.000,4.000,45.000,36166.000,44648.000
53.000,530.000,923.000,4.000,39.000,26382.000,30843.000
54.000,583.000,921.000,3.000,25.000,27079.000,28467.000
55.000,928.000,917.000,5.000,68.000,42094.000,50676.000
56.000,487.000,914.000,5.000,59.000,31078.000,36675.000
57.000,924.000,906.000,4.000,27.000,27639.000,30664.000
58.000,1034.000,895.000,4.000,47.000,31198.000,38070.000
59.000,920.000,895.000,5.000,70.000,37755.000,45398.000
60.000,1156.000,891.000,5.000,46.000,30094.000,37877.000
61.000,660.000,889.000,4.000,50.000,31712.000,38685.000
62.000,982.000,885.000,4.000,35.000,26565.000,31796.000
63.000,545.000,877.000,3.000,22.000,25421.000,28354.000
64.000,579.000,872.000,4.000,47.000,28112.000,31749.000
65.000,633.000,871.000,5.000,55.000,31930.000,38537.000
66.000,548.000,868.000,5.000,52.000,30278.000,35606.000
67.000,984.000,860.000,4.000,42.000,29373.000,34151.000
68.000,1001.000,851.000,4.000,40.000,28116.000,33704.000
69.000,991.000,848.000,3.000,26.000,26188.000,30972.000
70.000,954.000,845.000,3.000,20.000,22800.000,25979.000
71.000,548.000,846.000,4.000,39.000,27787.000,32989.000
72.000,599.000,844.000,3.000,28.000,23644.000,27219.000
73.000,1262.000,840.000,4.000,46.000,32382.000,39236.000
74.000,485.000,827.000,3.000,28.000,25615.000,29724.000
75.000,524.000,823.000,4.000,41.000,26009.000,29599.000
76.000,568.000,821.000,3.000,17.000,21521.000,22643.000
77.000,556.000,821.000,5.000,56.000,31220.000,37069.000
78.000,463.000,821.000,4.000,44.000,29206.000,34940.000
79.000,810.000,819.000,3.000,25.000,23963.000,26903.000
80.000,1005.000,815.000,4.000,41.000,29438.000,35127.000
81.000,506.000,809.000,4.000,43.000,29045.000,34139.000
82.000,492.000,807.000,3.000,20.000,22658.000,25214.000
83.000,550.000,798.000,3.000,32.000,25311.000,28365.000
84.000,511.000,797.000,4.000,35.000,26999.000,31218.000
85.000,1071.000,796.000,4.000,41.000,26274.000,31025.000
86.000,571.000,779.000,4.000,44.000,28210.000,33560.000
87.000,498.000,778.000,4.000,31.000,27585.000,32268.000
88.000,1211.000,775.000,4.000,44.000,32180.000,38137.000
89.000,721.000,763.000,4.000,46.000,32897.000,40145.000
90.000,640.000,756.000,3.000,16.000,22890.000,25708.000
91.000,1198.000,730.000,3.000,20.000,25577.000,29776.000
92.000,1197.000,721.000,3.000,21.000,26802.000,31354.000
93.000,514.000,710.000,3.000,28.000,25342.000,30187.000
94.000,647.000,710.000,5.000,57.000,32328.000,39864.000
95.000,531.000,701.000,4.000,36.000,27136.000,31097.000
96.000,1237.000,701.000,5.000,53.000,30939.000,36901.000
97.000,540.000,700.000,4.000,35.000,28138.000,32525.000
98.000,1237.000,678.000,3.000,26.000,25839.000,32096.000
99.000,578.000,678.000,3.000,22.000,23767.000,27256.000
100.000,520.000,674.000,4.000,34.000,26095.000,30328.000
101.000,569.000,673.000,4.000,43.000,27830.000,31940.000
102.000,523.000,663.000,4.000,51.000,28209.000,33747.000
103.000,573.000,660.000,5.000,54.000,32365.000,38670.000
104.000,667.000,651.000,4.000,32.000,27956.000,33907.000
105.000,655.000,650.000,3.000,24.000,27589.000,33049.000
106.000,647.000,640.000,4.000,35.000,27198.000,31270.000
107.000,657.000,629.000,3.000,16.000,24117.000,26497.000
108.000,642.000,621.000,3.000,26.000,22274.000,24641.000
109.000,1150.000,618.000,3.000,19.000,23481.000,26949.000
110.000,638.000,612.000,3.000,21.000,23728.000,25772.000
111.000,683.000,604.000,3.000,21.000,26720.000,30504.000
112.000,1042.000,599.000,3.000,28.000,31230.000,37553.000
113.000,1048.000,594.000,4.000,34.000,36752.000,42157.000
114.000,577.000,594.000,4.000,43.000,26737.000,30232.000
115.000,616.000,587.000,4.000,38.000,30009.000,35371.000
116.000,1036.000,583.000,4.000,34.000,30290.000,37063.000
117.000,569.000,583.000,3.000,19.000,24555.000,26688.000
