1.000,969.000,867.000,4.000,44.000,26459.000,31990.000
2.000,979.000,823.000,4.000,26.000,23513.000,27719.000
3.000,942.000,824.000,4.000,46.000,30886.000,39030.000
4.000,883.000,746.000,3.000,22.000,21690.000,25650.000
5.000,694.000,745.000,3.000,17.000,15516.000,16323.000
6.000,1083.000,726.000,4.000,47.000,29581.000,35648.000
7.000,1075.000,701.000,3.000,30.000,25627.000,31079.000
8.000,887.000,684.000,3.000,31.000,23040.000,25774.000
9.000,1006.000,683.000,3.000,26.000,28121.000,32062.000
10.000,997.000,680.000,4.000,40.000,27601.000,32948.000
11.000,1112.000,665.000,4.000,35.000,25341.000,29974.000
12.000,964.000,660.000,4.000,50.000,28291.000,34241.000
13.000,1172.000,635.000,4.000,44.000,28966.000,36264.000
14.000,970.000,629.000,3.000,18.000,23707.000,27053.000
15.000,986.000,625.000,4.000,38.000,25380.000,30004.000
16.000,1025.000,622.000,4.000,39.000,25579.000,30894.000
17.000,1086.000,616.000,5.000,59.000,34266.000,44765.000
18.000,922.000,609.000,3.000,32.000,25675.000,30529.000
19.000,939.000,607.000,4.000,44.000,29692.000,37202.000
20.000,1005.000,604.000,3.000,16.000,22284.000,24966.000
21.000,1115.000,599.000,4.000,49.000,29702.000,34907.000
22.000,987.000,598.000,3.000,28.000,22186.000,26221.000
23.000,1114.000,589.000,3.000,16.000,24696.000,27151.000
24.000,1006.000,582.000,4.000,43.000,27622.000,34202.000
25.000,963.000,580.000,4.000,38.000,30543.000,37919.000
26.000,1053.000,580.000,4.000,36.000,26216.000,32412.000
27.000,1073.000,572.000,4.000,46.000,31327.000,37639.000
28.000,841.000,564.000,4.000,45.000,27181.000,33188.000
29.000,990.000,557.000,4.000,43.000,27409.000,33862.000
30.000,1090.000,553.000,4.000,46.000,34230.000,42248.000
31.000,1034.000,546.000,3.000,21.000,25227.000,28636.000
32.000,1086.000,544.000,3.000,21.000,25591.000,28069.000
33.000,957.000,542.000,4.000,34.000,24159.000,26756.000
34.000,1005.000,499.000,5.000,56.000,32942.000,40098.000
35.000,959.000,480.000,4.000,41.000,28027.000,33922.000
36.000,1516.000,268.000,4.000,41.000,28146.000,35132.000
37.000,776.000,157.000,4.000,29.000,18510.000,19684.000
