1.000,1494.000,1528.000,5.000,55.000,32607.000,39934.000
2.000,1465.000,1459.000,3.000,26.000,25318.000,28980.000
3.000,1440.000,1448.000,3.000,19.000,21655.000,24742.000
4.000,1450.000,1447.000,4.000,40.000,25903.000,29555.000
5.000,1097.000,1443.000,4.000,40.000,32122.000,41435.000
6.000,1476.000,1432.000,4.000,33.000,24683.000,28704.000
7.000,1595.000,1428.000,3.000,32.000,26650.000,31975.000
8.000,1490.000,1420.000,5.000,55.000,40223.000,52579.000
9.000,1527.000,1412.000,3.000,22.000,29483.000,33799.000
10.000,562.000,1399.000,5.000,52.000,26400.000,32903.000
11.000,1409.000,1393.000,3.000,30.000,24115.000,28423.000
12.000,1591.000,1391.000,4.000,28.000,26542.000,31309.000
13.000,1582.000,1389.000,3.000,21.000,25641.000,30029.000
14.000,1392.000,1389.000,3.000,28.000,21525.000,24930.000
15.000,1380.000,1382.000,3.000,26.000,24320.000,29628.000
16.000,1412.000,1367.000,3.000,23.000,25727.000,30423.000
17.000,1395.000,1363.000,3.000,22.000,23890.000,26609.000
18.000,1429.000,1362.000,3.000,21.000,23502.000,27579.000
19.000,1444.000,1348.000,4.000,34.000,26216.000,31464.000
20.000,1582.000,1347.000,3.000,32.000,25412.000,28949.000
21.000,1363.000,1348.000,4.000,34.000,26882.000,32485.000
22.000,1400.000,1338.000,3.000,21.000,20918.000,24405.000
23.000,1299.000,1332.000,4.000,43.000,27051.000,31627.000
24.000,1516.000,1325.000,3.000,28.000,22212.000,24709.000
25.000,1341.000,1321.000,4.000,46.000,27664.000,32598.000
26.000,1586.000,1312.000,4.000,39.000,27238.000,32517.000
27.000,1365.000,1300.000,3.000,23.000,29619.000,34442.000
28.000,1582.000,1292.000,3.000,28.000,24850.000,30174.000
29.000,1366.000,1291.000,4.000,48.000,26043.000,31201.000
30.000,1413.000,1284.000,4.000,33.000,25688.000,31043.000
31.000,1439.000,1281.000,3.000,24.000,23109.000,25778.000
32.000,1423.000,1277.000,3.000,16.000,22384.000,24854.000
33.000,1403.000,1277.000,4.000,33.000,25755.000,30155.000
34.000,1453.000,1274.000,4.000,23.000,26605.000,31369.000
35.000,584.000,1270.000,5.000,58.000,28742.000,34872.000
36.000,675.000,1262.000,3.000,23.000,25782.000,28160.000
37.000,1399.000,1260.000,3.000,24.000,22359.000,25633.000
38.000,666.000,1258.000,3.000,16.000,26137.000,27840.000
39.000,505.000,1261.000,5.000,51.000,31324.000,37897.000
40.000,1419.000,1258.000,3.000,30.000,24763.000,28866.000
41.000,1239.000,1252.000,3.000,19.000,23545.000,26980.000
42.000,1374.000,1249.000,3.000,21.000,22554.000,25337.000
43.000,669.000,1249.000,4.000,32.000,24648.000,27603.000
44.000,658.000,1246.000,3.000,27.000,24336.000,28284.000
45.000,648.000,1247.000,4.000,41.000,27017.000,31873.000
46.000,621.000,1247.000,4.000,49.000,32108.000,39176.000
47.000,714.000,1246.000,4.000,40.000,32754.000,39615.000
48.000,1367.000,1240.000,3.000,24.000,19861.000,22046.000
49.000,1378.000,1235.000,3.000,19.000,25851.000,28494.000
50.000,1380.000,1227.000,3.000,22.000,25330.000,28228.000
51.000,1343.000,1219.000,3.000,25.000,27932.000,32435.000
52.000,1298.000,1208.000,4.000,38.000,32163.000,39461.000
53.000,1422.000,1203.000,3.000,19.000,25235.000,29168.000
54.000,797.000,1190.000,4.000,51.000,30620.000,37866.000
55.000,1348.000,1188.000,4.000,33.000,29539.000,36157.000
56.000,529.000,1189.000,5.000,45.000,28221.000,32503.000
57.000,1393.000,1175.000,3.000,25.000,25202.000,28667.000
58.000,446.000,1153.000,4.000,43.000,23847.000,27556.000
59.000,898.000,1148.000,4.000,43.000,27062.000,32129.000
60.000,1211.000,1145.000,4.000,38.000,23217.000,27418.000
61.000,1364.000,1143.000,3.000,28.000,28077.000,33406.000
62.000,926.000,1132.000,4.000,51.000,26323.000,29768.000
63.000,916.000,1128.000,3.000,24.000,24286.000,27215.000
64.000,897.000,1118.000,3.000,30.000,24561.000,27017.000
65.000,1231.000,1106.000,3.000,26.000,21657.000,24614.000
66.000,453.000,1106.000,5.000,58.000,31798.000,38167.000
67.000,908.000,1094.000,4.000,49.000,27015.000,32126.000
68.000,873.000,1091.000,5.000,72.000,38017.000,48880.000
69.000,893.000,1072.000,6.000,81.000,37536.000,47112.000
