1.000,869.000,1316.000,4.000,39.000,27990.000,31925.000
2.000,1101.000,1199.000,4.000,29.000,25049.000,28833.000
3.000,1045.000,1180.000,5.000,64.000,34184.000,39485.000
4.000,965.000,1168.000,5.000,62.000,34261.000,42464.000
5.000,975.000,1164.000,4.000,39.000,31889.000,37304.000
6.000,856.000,1163.000,4.000,38.000,28765.000,32691.000
7.000,887.000,1152.000,4.000,40.000,31401.000,37310.000
8.000,839.000,1143.000,3.000,21.000,25446.000,28595.000
9.000,1189.000,1118.000,3.000,32.000,28817.000,34341.000
10.000,1025.000,1112.000,4.000,38.000,36328.000,42661.000
11.000,1036.000,1111.000,4.000,48.000,32910.000,36832.000
12.000,931.000,1106.000,4.000,52.000,26620.000,31128.000
13.000,1029.000,1103.000,4.000,44.000,34036.000,39374.000
14.000,921.000,1101.000,3.000,32.000,33669.000,40587.000
15.000,794.000,1097.000,5.000,55.000,31106.000,35472.000
16.000,782.000,1097.000,5.000,59.000,34800.000,40884.000
17.000,1101.000,1094.000,5.000,44.000,40799.000,48279.000
18.000,950.000,1094.000,5.000,54.000,29235.000,34006.000
19.000,932.000,1094.000,5.000,45.000,35639.000,41073.000
20.000,918.000,1091.000,5.000,49.000,35338.000,40825.000
21.000,789.000,1088.000,3.000,24.000,25377.000,27538.000
22.000,776.000,1089.000,4.000,31.000,25355.000,28558.000
23.000,801.000,1086.000,4.000,49.000,27906.000,32043.000
24.000,951.000,1083.000,4.000,24.000,25047.000,28756.000
25.000,710.000,1084.000,3.000,28.000,27460.000,30236.000
26.000,848.000,1082.000,3.000,26.000,28160.000,32226.000
27.000,782.000,1078.000,4.000,33.000,26438.000,30364.000
28.000,890.000,1076.000,4.000,41.000,28544.000,33870.000
29.000,822.000,1075.000,4.000,41.000,26873.000,31385.000
30.000,770.000,1077.000,5.000,51.000,28095.000,32298.000
31.000,1155.000,1076.000,5.000,54.000,35874.000,42517.000
32.000,1146.000,1075.000,4.000,28.000,30315.000,34037.000
33.000,998.000,1074.000,3.000,27.000,28504.000,33954.000
34.000,987.000,1076.000,5.000,73.000,36064.000,44678.000
35.000,842.000,1069.000,5.000,56.000,29300.000,35607.000
36.000,802.000,1055.000,5.000,56.000,40916.000,47781.000
37.000,1203.000,1052.000,5.000,54.000,31260.000,38029.000
38.000,1185.000,1045.000,4.000,48.000,27413.000,31907.000
39.000,831.000,1041.000,4.000,36.000,26216.000,29240.000
40.000,1166.000,1031.000,4.000,36.000,31773.000,36474.000
41.000,824.000,1026.000,4.000,37.000,26098.000,31383.000
42.000,1154.000,1023.000,4.000,38.000,42296.000,50013.000
43.000,698.000,1025.000,5.000,66.000,34384.000,41881.000
44.000,1225.000,1020.000,4.000,39.000,28074.000,33141.000
