1.000,892.000,1089.000,3.000,21.000,22281.000,25987.000
2.000,934.000,1050.000,4.000,46.000,26601.000,31146.000
3.000,880.000,1033.000,4.000,29.000,25980.000,30825.000
4.000,839.000,1013.000,4.000,27.000,23399.000,26770.000
5.000,875.000,1006.000,5.000,61.000,31460.000,38853.000
6.000,1184.000,1003.000,3.000,16.000,24323.000,26554.000
7.000,1108.000,1004.000,5.000,61.000,36625.000,44408.000
8.000,899.000,988.000,3.000,27.000,27539.000,33069.000
9.000,1225.000,987.000,5.000,52.000,30453.000,35047.000
10.000,940.000,986.000,3.000,18.000,23886.000,27216.000
11.000,965.000,976.000,3.000,21.000,26523.000,30437.000
12.000,1159.000,971.000,3.000,20.000,22618.000,26014.000
13.000,1033.000,968.000,3.000,17.000,24035.000,26223.000
14.000,1143.000,963.000,3.000,26.000,23037.000,26395.000
15.000,1030.000,960.000,3.000,21.000,30256.000,33922.000
16.000,771.000,951.000,3.000,23.000,24864.000,29082.000
17.000,1023.000,948.000,5.000,33.000,31055.000,34273.000
18.000,927.000,940.000,4.000,33.000,27910.000,31772.000
19.000,760.000,939.000,3.000,25.000,24499.000,29459.000
20.000,874.000,932.000,5.000,67.000,33443.000,40918.000
21.000,830.000,929.000,3.000,21.000,23885.000,27351.000
22.000,916.000,929.000,5.000,51.000,37477.000,46532.000
23.000,1065.000,925.000,3.000,18.000,20398.000,23307.000
24.000,1007.000,918.000,3.000,21.000,23574.000,26886.000
25.000,756.000,911.000,3.000,16.000,20950.000,23478.000
26.000,808.000,910.000,5.000,70.000,30696.000,35937.000
27.000,818.000,905.000,3.000,26.000,25075.000,28539.000
28.000,1036.000,904.000,3.000,17.000,18750.000,19956.000
29.000,841.000,897.000,4.000,45.000,31645.000,36009.000
30.000,957.000,890.000,3.000,19.000,25211.000,28636.000
31.000,649.000,886.000,3.000,26.000,25409.000,30267.000
32.000,925.000,874.000,3.000,18.000,27269.000,30143.000
33.000,956.000,858.000,3.000,21.000,20603.000,23726.000
34.000,778.000,855.000,3.000,19.000,23680.000,25739.000
35.000,762.000,853.000,3.000,28.000,25421.000,29680.000
36.000,807.000,841.000,3.000,26.000,26701.000,29743.000
37.000,653.000,840.000,3.000,21.000,23799.000,28065.000
38.000,765.000,829.000,3.000,26.000,25036.000,29153.000
39.000,835.000,824.000,3.000,24.000,31127.000,36799.000
40.000,851.000,820.000,4.000,46.000,36796.000,43018.000
41.000,933.000,812.000,3.000,17.000,25458.000,29037.000
42.000,717.000,795.000,3.000,18.000,20862.000,22795.000
43.000,802.000,793.000,3.000,20.000,26072.000,29588.000
44.000,1310.000,782.000,4.000,29.000,28094.000,33590.000
45.000,893.000,776.000,3.000,17.000,24018.000,27167.000
46.000,864.000,772.000,3.000,22.000,26713.000,30057.000
47.000,874.000,758.000,3.000,24.000,26212.000,29478.000
48.000,833.000,756.000,3.000,21.000,28165.000,33488.000
49.000,1297.000,738.000,5.000,69.000,33573.000,41865.000
50.000,650.000,723.000,5.000,75.000,41521.000,52554.000
51.000,997.000,713.000,3.000,19.000,21657.000,25477.000
52.000,659.000,700.000,3.000,18.000,21319.000,25390.000
53.000,963.000,693.000,3.000,26.000,26038.000,31043.000
54.000,875.000,687.000,3.000,28.000,25663.000,29979.000
55.000,1031.000,665.000,5.000,54.000,31970.000,39244.000
56.000,994.000,660.000,3.000,16.000,27397.000,30129.000
57.000,875.000,661.000,3.000,21.000,24650.000,28401.000
58.000,1210.000,659.000,3.000,24.000,24330.000,28319.000
59.000,898.000,659.000,6.000,78.000,38146.000,45895.000
60.000,924.000,655.000,3.000,16.000,22704.000,24430.000
61.000,888.000,643.000,3.000,16.000,24861.000,28185.000
62.000,1312.000,635.000,3.000,28.000,24698.000,30585.000
63.000,1027.000,635.000,6.000,47.000,32109.000,38840.000
64.000,1032.000,628.000,4.000,31.000,29797.000,34931.000
65.000,857.000,618.000,3.000,17.000,22394.000,25929.000
66.000,938.000,617.000,3.000,23.000,21975.000,25297.000
67.000,1188.000,612.000,3.000,22.000,23688.000,27865.000
68.000,1301.000,612.000,4.000,49.000,25370.000,29394.000
69.000,996.000,606.000,4.000,28.000,37381.000,43751.000
70.000,1234.000,606.000,5.000,48.000,27539.000,31561.000
71.000,1170.000,599.000,4.000,34.000,29391.000,35032.000
72.000,1242.000,598.000,5.000,57.000,36847.000,45116.000
73.000,991.000,596.000,5.000,55.000,42083.000,48946.000
74.000,1233.000,593.000,3.000,30.000,29787.000,34687.000
75.000,948.000,590.000,3.000,21.000,21971.000,25992.000
76.000,904.000,589.000,3.000,18.000,27487.000,31784.000
77.000,887.000,588.000,4.000,45.000,28002.000,34025.000
78.000,1138.000,586.000,5.000,69.000,37812.000,46410.000
79.000,969.000,578.000,3.000,24.000,25117.000,28977.000
80.000,1183.000,568.000,3.000,29.000,25712.000,30650.000
81.000,727.000,562.000,3.000,19.000,20222.000,24689.000
82.000,1118.000,542.000,3.000,32.000,27501.000,33372.000
83.000,1091.000,541.000,4.000,41.000,32022.000,38439.000
84.000,1029.000,534.000,4.000,44.000,28031.000,34072.000
85.000,1200.000,529.000,3.000,16.000,18503.000,20526.000
86.000,1021.000,527.000,4.000,31.000,25899.000,29997.000
87.000,925.000,518.000,3.000,28.000,27761.000,33142.000
88.000,1001.000,508.000,3.000,22.000,24597.000,29186.000
89.000,1190.000,491.000,3.000,26.000,24047.000,28931.000
