1.000,1061.000,1314.000,9.000,246.000,49911.000,60963.000
2.000,984.000,1285.000,6.000,91.000,35966.000,45045.000
3.000,1135.000,1282.000,7.000,114.000,39866.000,51038.000
4.000,972.000,1272.000,8.000,175.000,40813.000,50153.000
5.000,1101.000,1261.000,5.000,79.000,31802.000,39219.000
6.000,951.000,1261.000,6.000,112.000,39613.000,51202.000
7.000,1203.000,1256.000,6.000,79.000,34178.000,40795.000
8.000,1118.000,1258.000,7.000,131.000,32263.000,38932.000
9.000,1013.000,1259.000,9.000,219.000,40507.000,49741.000
10.000,1192.000,1246.000,8.000,158.000,38361.000,48890.000
11.000,1129.000,1242.000,8.000,160.000,35440.000,42684.000
12.000,1047.000,1237.000,5.000,63.000,28362.000,32548.000
13.000,1106.000,1240.000,9.000,212.000,37420.000,42254.000
14.000,1207.000,1237.000,7.000,141.000,38051.000,49598.000
15.000,946.000,1237.000,8.000,187.000,39536.000,48455.000
16.000,1074.000,1236.000,8.000,150.000,31442.000,35562.000
17.000,1064.000,1228.000,4.000,39.000,29431.000,34482.000
18.000,1032.000,1229.000,8.000,188.000,29984.000,36395.000
19.000,1050.000,1224.000,6.000,80.000,36098.000,45875.000
20.000,1186.000,1227.000,10.000,243.000,36140.000,45089.000
21.000,1164.000,1223.000,8.000,150.000,35164.000,43477.000
22.000,1104.000,1221.000,6.000,101.000,30415.000,34566.000
23.000,1066.000,1217.000,8.000,150.000,26574.000,34022.000
24.000,977.000,1215.000,7.000,110.000,19833.000,23061.000
25.000,1019.000,1213.000,7.000,123.000,39473.000,48789.000
26.000,1004.000,1210.000,7.000,138.000,36582.000,46802.000
27.000,1184.000,1207.000,5.000,71.000,30954.000,37894.000
28.000,940.000,1203.000,8.000,191.000,39866.000,47796.000
29.000,1034.000,1200.000,13.000,264.000,38196.000,53700.000
30.000,969.000,1198.000,9.000,189.000,30107.000,39005.000
31.000,1160.000,1195.000,8.000,174.000,36164.000,45156.000
32.000,1207.000,1191.000,6.000,83.000,36309.000,46384.000
33.000,1045.000,1189.000,7.000,115.000,31772.000,37524.000
34.000,983.000,1183.000,7.000,141.000,33329.000,38688.000
35.000,853.000,1178.000,3.000,28.000,26811.000,30175.000
36.000,1211.000,1175.000,3.000,21.000,21993.000,23976.000
