1.000,1084.000,1278.000,3.000,17.000,20001.000,23696.000
2.000,976.000,1200.000,3.000,20.000,20113.000,22815.000
3.000,1289.000,1186.000,3.000,21.000,20943.000,25389.000
4.000,1090.000,1180.000,3.000,16.000,15842.000,17060.000
5.000,1364.000,1114.000,3.000,27.000,23526.000,28466.000
6.000,39.000,1113.000,4.000,37.000,19506.000,21078.000
7.000,914.000,1112.000,4.000,43.000,25702.000,29975.000
8.000,969.000,1105.000,3.000,26.000,23604.000,28624.000
9.000,867.000,1069.000,3.000,24.000,22374.000,27292.000
10.000,941.000,1062.000,3.000,30.000,26428.000,29416.000
11.000,938.000,1056.000,3.000,25.000,28356.000,33256.000
12.000,910.000,1054.000,3.000,22.000,22910.000,26756.000
13.000,921.000,1042.000,5.000,54.000,31032.000,35802.000
14.000,901.000,1039.000,3.000,22.000,22595.000,26024.000
15.000,1359.000,1036.000,3.000,26.000,22883.000,27586.000
16.000,897.000,1031.000,4.000,42.000,26497.000,30702.000
17.000,937.000,1021.000,3.000,30.000,23662.000,28005.000
18.000,899.000,1020.000,5.000,55.000,27833.000,32995.000
19.000,769.000,1004.000,4.000,43.000,28949.000,35663.000
20.000,930.000,981.000,3.000,28.000,25130.000,30038.000
21.000,653.000,976.000,3.000,28.000,21561.000,24589.000
22.000,1323.000,973.000,3.000,22.000,22963.000,27467.000
23.000,903.000,972.000,4.000,28.000,24472.000,28596.000
24.000,707.000,945.000,3.000,26.000,24174.000,29718.000
25.000,893.000,944.000,3.000,18.000,22513.000,25114.000
26.000,783.000,940.000,3.000,16.000,20088.000,21698.000
27.000,851.000,930.000,3.000,16.000,21624.000,24101.000
28.000,748.000,921.000,5.000,56.000,29666.000,36921.000
29.000,736.000,902.000,4.000,35.000,24608.000,28685.000
30.000,720.000,901.000,4.000,36.000,26866.000,31525.000
31.000,743.000,889.000,5.000,36.000,22488.000,25442.000
32.000,913.000,886.000,4.000,27.000,25740.000,30682.000
33.000,716.000,887.000,5.000,55.000,29508.000,37140.000
34.000,754.000,886.000,4.000,38.000,26668.000,32435.000
35.000,780.000,883.000,5.000,57.000,28672.000,34822.000
36.000,763.000,857.000,4.000,41.000,25148.000,29824.000
37.000,709.000,855.000,4.000,31.000,24365.000,28797.000
38.000,903.000,842.000,3.000,24.000,22302.000,26463.000
39.000,1261.000,840.000,3.000,17.000,19873.000,22756.000
40.000,1240.000,830.000,3.000,20.000,21088.000,23741.000
41.000,705.000,828.000,5.000,52.000,27584.000,33444.000
42.000,781.000,807.000,3.000,31.000,25463.000,28760.000
43.000,794.000,806.000,3.000,17.000,22965.000,25701.000
44.000,685.000,799.000,3.000,16.000,21547.000,24668.000
45.000,796.000,797.000,4.000,46.000,28326.000,34128.000
46.000,701.000,792.000,4.000,43.000,27960.000,33537.000
47.000,661.000,791.000,3.000,17.000,22067.000,24299.000
48.000,1198.000,787.000,4.000,46.000,30061.000,37056.000
49.000,699.000,782.000,3.000,30.000,25020.000,29717.000
50.000,773.000,775.000,4.000,30.000,23296.000,27947.000
51.000,603.000,774.000,4.000,37.000,21936.000,24955.000
52.000,1174.000,771.000,4.000,39.000,26251.000,28616.000
53.000,705.000,771.000,4.000,33.000,28689.000,34573.000
54.000,789.000,763.000,3.000,28.000,28757.000,33774.000
55.000,1160.000,759.000,5.000,63.000,28561.000,33689.000
56.000,902.000,756.000,3.000,30.000,26063.000,30788.000
57.000,1171.000,755.000,5.000,55.000,26577.000,31521.000
58.000,1067.000,753.000,3.000,20.000,21526.000,24840.000
59.000,1082.000,752.000,3.000,16.000,19950.000,22329.000
60.000,799.000,745.000,3.000,27.000,23533.000,28291.000
61.000,704.000,739.000,5.000,58.000,30802.000,38639.000
62.000,743.000,737.000,4.000,37.000,24805.000,29620.000
63.000,911.000,736.000,3.000,19.000,23241.000,26123.000
64.000,1057.000,736.000,4.000,50.000,30096.000,37444.000
65.000,972.000,730.000,4.000,43.000,28144.000,34442.000
66.000,1022.000,728.000,3.000,25.000,22418.000,26893.000
67.000,806.000,728.000,4.000,39.000,26356.000,29761.000
68.000,794.000,727.000,4.000,36.000,30980.000,38136.000
69.000,773.000,728.000,4.000,35.000,23841.000,27966.000
70.000,989.000,725.000,5.000,62.000,32307.000,40636.000
71.000,1198.000,722.000,4.000,31.000,20285.000,23854.000
72.000,736.000,720.000,3.000,20.000,25498.000,29338.000
73.000,836.000,716.000,5.000,62.000,30305.000,37564.000
74.000,918.000,713.000,3.000,16.000,21670.000,24638.000
75.000,738.000,713.000,4.000,33.000,29863.000,35297.000
76.000,847.000,700.000,5.000,72.000,30054.000,36544.000
77.000,970.000,697.000,3.000,21.000,23380.000,27393.000
78.000,945.000,697.000,3.000,21.000,22497.000,26458.000
79.000,714.000,694.000,4.000,43.000,26359.000,32138.000
80.000,1040.000,691.000,4.000,31.000,27687.000,32470.000
81.000,927.000,690.000,3.000,21.000,21163.000,25793.000
82.000,752.000,686.000,4.000,38.000,26336.000,31287.000
83.000,739.000,686.000,4.000,35.000,23053.000,26415.000
84.000,762.000,683.000,4.000,38.000,23925.000,27977.000
85.000,1045.000,684.000,5.000,70.000,31564.000,39333.000
86.000,782.000,680.000,4.000,31.000,25433.000,29225.000
87.000,1039.000,670.000,3.000,28.000,24186.000,29603.000
88.000,787.000,669.000,3.000,26.000,23600.000,26000.000
89.000,776.000,666.000,4.000,39.000,25762.000,30908.000
90.000,1069.000,646.000,3.000,20.000,19621.000,23102.000
91.000,893.000,648.000,5.000,54.000,27395.000,34493.000
92.000,882.000,587.000,3.000,22.000,18142.000,20313.000
93.000,1057.000,553.000,3.000,16.000,17598.000,18743.000
94.000,1490.000,339.000,3.000,18.000,23027.000,26723.000
95.000,1568.000,129.000,4.000,35.000,17278.000,19609.000
