1.000,773.000,1042.000,5.000,54.000,31360.000,37587.000
2.000,907.000,1037.000,7.000,140.000,41177.000,51470.000
3.000,780.000,1033.000,3.000,27.000,41728.000,45799.000
4.000,792.000,1034.000,5.000,66.000,37680.000,46956.000
5.000,786.000,1025.000,4.000,44.000,48373.000,57377.000
6.000,775.000,1025.000,5.000,54.000,40739.000,45709.000
7.000,938.000,1018.000,4.000,41.000,28753.000,35042.000
8.000,654.000,1011.000,7.000,119.000,38638.000,47382.000
9.000,669.000,1003.000,5.000,56.000,35470.000,43645.000
10.000,838.000,994.000,3.000,19.000,22210.000,25502.000
11.000,967.000,977.000,5.000,56.000,28652.000,34333.000
12.000,874.000,974.000,4.000,39.000,29000.000,34156.000
13.000,894.000,966.000,4.000,46.000,42819.000,51596.000
14.000,970.000,962.000,4.000,34.000,28532.000,32226.000
15.000,981.000,955.000,6.000,104.000,33508.000,39412.000
16.000,1055.000,947.000,7.000,117.000,39169.000,48112.000
17.000,1123.000,943.000,6.000,82.000,37823.000,45716.000
18.000,926.000,941.000,5.000,59.000,35610.000,42065.000
19.000,892.000,934.000,3.000,21.000,24046.000,28209.000
20.000,920.000,932.000,4.000,47.000,36186.000,43726.000
21.000,941.000,929.000,5.000,55.000,44342.000,56475.000
22.000,995.000,927.000,5.000,66.000,25334.000,27890.000
23.000,929.000,925.000,4.000,35.000,31699.000,34619.000
24.000,940.000,919.000,3.000,30.000,32184.000,35265.000
25.000,1005.000,918.000,3.000,27.000,20274.000,22193.000
26.000,931.000,914.000,4.000,26.000,30777.000,34132.000
27.000,990.000,915.000,5.000,64.000,35469.000,43223.000
28.000,979.000,913.000,3.000,30.000,31712.000,34524.000
29.000,969.000,912.000,5.000,45.000,28384.000,32642.000
30.000,938.000,908.000,4.000,38.000,27420.000,31096.000
31.000,1055.000,907.000,4.000,49.000,29851.000,35846.000
32.000,975.000,902.000,5.000,52.000,40894.000,47601.000
33.000,961.000,901.000,5.000,66.000,29137.000,32469.000
34.000,1030.000,893.000,5.000,49.000,28905.000,34432.000
35.000,983.000,893.000,6.000,82.000,32536.000,39890.000
36.000,970.000,892.000,4.000,32.000,25468.000,27909.000
37.000,926.000,891.000,3.000,24.000,24460.000,26809.000
38.000,936.000,886.000,5.000,65.000,31219.000,36634.000
39.000,1088.000,884.000,6.000,87.000,34459.000,40453.000
40.000,1079.000,878.000,4.000,38.000,30411.000,36664.000
41.000,1009.000,878.000,5.000,32.000,28211.000,34813.000
42.000,1018.000,878.000,6.000,80.000,41334.000,53610.000
43.000,965.000,871.000,5.000,60.000,26579.000,31091.000
44.000,1039.000,864.000,3.000,17.000,21930.000,24073.000
45.000,570.000,867.000,6.000,114.000,36370.000,43925.000
46.000,1049.000,859.000,6.000,82.000,29096.000,32985.000
47.000,990.000,857.000,3.000,16.000,24190.000,27224.000
48.000,983.000,857.000,3.000,25.000,23672.000,27130.000
49.000,922.000,856.000,5.000,68.000,37572.000,45144.000
50.000,1035.000,850.000,8.000,84.000,33429.000,38203.000
51.000,1008.000,843.000,3.000,16.000,20410.000,23186.000
52.000,1035.000,841.000,3.000,26.000,37165.000,41827.000
53.000,566.000,839.000,7.000,129.000,40061.000,49135.000
54.000,1019.000,835.000,4.000,39.000,23723.000,27175.000
55.000,905.000,831.000,3.000,16.000,22884.000,25506.000
56.000,565.000,820.000,4.000,51.000,29908.000,34974.000
57.000,1029.000,816.000,6.000,72.000,21328.000,24140.000
58.000,1069.000,812.000,3.000,17.000,19355.000,21503.000
59.000,978.000,806.000,4.000,36.000,26869.000,31666.000
60.000,1004.000,807.000,6.000,83.000,28095.000,32040.000
61.000,996.000,797.000,3.000,25.000,22723.000,24691.000
62.000,1081.000,795.000,5.000,54.000,26619.000,30566.000
63.000,1053.000,796.000,5.000,59.000,30670.000,35720.000
64.000,1100.000,795.000,5.000,79.000,28723.000,33270.000
65.000,1044.000,790.000,4.000,39.000,32270.000,37490.000
66.000,568.000,789.000,4.000,40.000,29037.000,32718.000
67.000,1029.000,789.000,5.000,61.000,25029.000,28326.000
68.000,1064.000,790.000,7.000,71.000,23329.000,29313.000
69.000,1121.000,783.000,3.000,16.000,22164.000,24597.000
70.000,1089.000,783.000,5.000,70.000,25273.000,29109.000
