1.000,169.000,1591.000,7.000,137.000,44434.000,56751.000
2.000,14.000,1560.000,7.000,137.000,43154.000,52842.000
3.000,4.000,1552.000,4.000,41.000,28225.000,32702.000
4.000,759.000,1405.000,4.000,41.000,23798.000,25796.000
5.000,1597.000,1400.000,6.000,71.000,37626.000,45641.000
6.000,748.000,1396.000,5.000,30.000,25019.000,27193.000
7.000,1598.000,1383.000,4.000,19.000,33055.000,39408.000
8.000,1440.000,1303.000,5.000,70.000,37728.000,45197.000
9.000,1496.000,1276.000,5.000,58.000,30839.000,34576.000
10.000,1559.000,1263.000,5.000,62.000,32906.000,39805.000
11.000,1408.000,1241.000,7.000,121.000,43681.000,52137.000
12.000,1526.000,1232.000,6.000,93.000,45980.000,57199.000
13.000,1564.000,1195.000,6.000,88.000,38862.000,45786.000
14.000,1425.000,1187.000,4.000,45.000,26074.000,27652.000
15.000,1572.000,1185.000,4.000,41.000,28374.000,32307.000
16.000,901.000,1186.000,5.000,59.000,30827.000,35610.000
17.000,1561.000,1183.000,4.000,46.000,34815.000,38860.000
18.000,1583.000,1181.000,5.000,69.000,37070.000,48021.000
19.000,995.000,1157.000,6.000,100.000,35696.000,42441.000
20.000,962.000,1153.000,5.000,59.000,27397.000,32157.000
21.000,778.000,1153.000,5.000,77.000,34593.000,41223.000
22.000,954.000,1142.000,5.000,58.000,25799.000,30084.000
23.000,957.000,1124.000,5.000,72.000,31498.000,35916.000
24.000,943.000,1120.000,4.000,32.000,25603.000,29936.000
25.000,1010.000,1117.000,5.000,67.000,35471.000,43320.000
26.000,951.000,1112.000,5.000,67.000,38180.000,44590.000
27.000,825.000,1111.000,5.000,75.000,33271.000,39388.000
28.000,850.000,1109.000,5.000,64.000,31181.000,34719.000
29.000,933.000,1109.000,6.000,81.000,40323.000,48531.000
30.000,1014.000,1106.000,4.000,33.000,37377.000,42344.000
31.000,881.000,1107.000,6.000,79.000,43231.000,53331.000
32.000,943.000,1103.000,4.000,30.000,30712.000,34620.000
33.000,1038.000,1097.000,5.000,57.000,24258.000,27569.000
