1.000,134.000,1248.000,3.000,27.000,30885.000,35544.000
2.000,818.000,993.000,6.000,82.000,38503.000,45500.000
3.000,851.000,990.000,5.000,60.000,34694.000,40434.000
4.000,809.000,942.000,5.000,58.000,32408.000,39265.000
5.000,879.000,942.000,7.000,154.000,42098.000,51876.000
6.000,839.000,930.000,5.000,69.000,31746.000,36372.000
7.000,853.000,922.000,6.000,90.000,31240.000,37197.000
8.000,820.000,915.000,4.000,43.000,35271.000,41735.000
9.000,832.000,916.000,6.000,97.000,28081.000,33574.000
10.000,857.000,907.000,5.000,44.000,29478.000,35431.000
11.000,813.000,907.000,5.000,52.000,34400.000,38313.000
12.000,872.000,900.000,4.000,41.000,25785.000,28541.000
13.000,844.000,900.000,7.000,111.000,32177.000,38070.000
14.000,827.000,900.000,11.000,198.000,27937.000,33868.000
15.000,829.000,902.000,4.000,23.000,25513.000,29135.000
16.000,876.000,888.000,5.000,58.000,36622.000,43154.000
17.000,988.000,886.000,6.000,93.000,37257.000,45857.000
18.000,999.000,876.000,4.000,44.000,26668.000,28500.000
19.000,874.000,876.000,6.000,71.000,47552.000,54886.000
20.000,844.000,871.000,4.000,45.000,28758.000,31822.000
21.000,867.000,867.000,6.000,78.000,33765.000,45016.000
22.000,1031.000,865.000,5.000,76.000,32808.000,38354.000
23.000,792.000,863.000,3.000,21.000,23653.000,25443.000
24.000,832.000,866.000,7.000,122.000,39241.000,46431.000
25.000,854.000,861.000,3.000,23.000,26363.000,29551.000
26.000,653.000,859.000,5.000,57.000,31958.000,37575.000
27.000,828.000,852.000,5.000,56.000,32783.000,36980.000
28.000,741.000,852.000,4.000,29.000,29577.000,32851.000
29.000,847.000,852.000,7.000,113.000,35344.000,39052.000
30.000,664.000,851.000,6.000,84.000,37052.000,44484.000
31.000,676.000,809.000,7.000,136.000,43693.000,52074.000
32.000,615.000,804.000,5.000,71.000,38679.000,45678.000
33.000,817.000,800.000,4.000,42.000,28428.000,33160.000
34.000,603.000,797.000,5.000,57.000,37427.000,44435.000
35.000,592.000,777.000,5.000,68.000,39722.000,47899.000
