1.000,1563.000,1086.000,5.000,78.000,29846.000,35098.000
2.000,1583.000,1075.000,3.000,22.000,20573.000,23863.000
3.000,1571.000,1055.000,3.000,22.000,20240.000,22240.000
4.000,1510.000,1049.000,3.000,26.000,22802.000,27304.000
5.000,1510.000,1026.000,3.000,19.000,20828.000,23548.000
6.000,733.000,1014.000,5.000,70.000,30545.000,37916.000
7.000,676.000,999.000,5.000,67.000,28546.000,34552.000
8.000,1566.000,994.000,4.000,48.000,25073.000,28291.000
9.000,609.000,996.000,6.000,93.000,31601.000,37991.000
10.000,696.000,993.000,5.000,58.000,29600.000,35536.000
11.000,1573.000,988.000,3.000,23.000,24285.000,27189.000
12.000,597.000,988.000,4.000,46.000,25480.000,28227.000
13.000,585.000,985.000,5.000,65.000,29896.000,35879.000
14.000,689.000,983.000,5.000,72.000,38732.000,45100.000
15.000,701.000,981.000,5.000,61.000,28353.000,32865.000
16.000,1574.000,978.000,3.000,25.000,21739.000,24948.000
17.000,601.000,976.000,5.000,53.000,27428.000,31682.000
18.000,1512.000,972.000,3.000,24.000,20721.000,23588.000
19.000,719.000,973.000,7.000,118.000,28186.000,33666.000
20.000,686.000,971.000,5.000,72.000,36061.000,43743.000
21.000,783.000,966.000,3.000,21.000,21635.000,24676.000
22.000,698.000,968.000,6.000,78.000,43754.000,53002.000
23.000,767.000,963.000,3.000,21.000,22329.000,24953.000
24.000,731.000,963.000,4.000,31.000,30369.000,36234.000
25.000,1559.000,963.000,4.000,36.000,23868.000,27647.000
26.000,598.000,964.000,5.000,61.000,29500.000,35729.000
27.000,709.000,961.000,5.000,76.000,29707.000,33005.000
28.000,571.000,961.000,6.000,96.000,27670.000,31749.000
29.000,720.000,958.000,5.000,63.000,29530.000,34257.000
30.000,556.000,959.000,7.000,127.000,33099.000,38823.000
31.000,1566.000,955.000,3.000,19.000,19441.000,22229.000
32.000,765.000,951.000,5.000,61.000,29395.000,35009.000
33.000,1590.000,949.000,5.000,65.000,24690.000,28480.000
