1.000,808.000,1280.000,8.000,187.000,39705.000,48861.000
2.000,713.000,1275.000,3.000,26.000,27316.000,31045.000
3.000,712.000,1263.000,4.000,44.000,28264.000,32251.000
4.000,706.000,1255.000,3.000,21.000,24994.000,28118.000
5.000,837.000,1257.000,16.000,422.000,41869.000,59692.000
6.000,760.000,1253.000,11.000,355.000,50032.000,62345.000
7.000,547.000,1245.000,3.000,24.000,24070.000,27425.000
8.000,663.000,1247.000,7.000,110.000,45204.000,56223.000
9.000,879.000,1245.000,9.000,222.000,45397.000,57582.000
10.000,946.000,1237.000,10.000,278.000,48317.000,57709.000
11.000,600.000,1230.000,4.000,52.000,29173.000,32625.000
12.000,901.000,1226.000,5.000,61.000,30996.000,35406.000
13.000,660.000,1224.000,5.000,58.000,32337.000,37298.000
14.000,674.000,1223.000,6.000,100.000,41401.000,50220.000
15.000,901.000,1217.000,4.000,34.000,33477.000,37509.000
16.000,642.000,1219.000,8.000,163.000,41465.000,50347.000
17.000,912.000,1213.000,5.000,68.000,45942.000,59826.000
18.000,894.000,1208.000,4.000,41.000,29538.000,35299.000
19.000,576.000,1194.000,5.000,76.000,37731.000,44936.000
20.000,1001.000,1185.000,3.000,19.000,25555.000,27956.000
21.000,961.000,1186.000,4.000,33.000,35169.000,41579.000
22.000,600.000,1190.000,9.000,179.000,45325.000,56552.000
23.000,474.000,1179.000,5.000,55.000,34598.000,41798.000
24.000,1053.000,1174.000,5.000,55.000,29864.000,36143.000
25.000,594.000,1170.000,6.000,81.000,27781.000,31755.000
26.000,927.000,1167.000,5.000,62.000,29241.000,33317.000
27.000,565.000,1166.000,7.000,149.000,39706.000,49056.000
28.000,1022.000,1158.000,4.000,36.000,26259.000,30000.000
29.000,542.000,1140.000,4.000,33.000,25484.000,29604.000
30.000,1022.000,1131.000,3.000,16.000,29786.000,33508.000
31.000,955.000,1140.000,11.000,237.000,36728.000,55322.000
32.000,993.000,1133.000,7.000,101.000,25599.000,31617.000
33.000,1028.000,1120.000,3.000,21.000,31768.000,35023.000
34.000,966.000,1119.000,9.000,226.000,45063.000,60981.000
35.000,983.000,1116.000,8.000,139.000,29800.000,39425.000
36.000,560.000,1099.000,3.000,28.000,40960.000,48947.000
37.000,1002.000,1099.000,15.000,406.000,38200.000,55676.000
38.000,1036.000,1096.000,11.000,300.000,41459.000,57417.000
39.000,935.000,1089.000,5.000,52.000,32094.000,36701.000
40.000,1102.000,1088.000,6.000,86.000,37119.000,45821.000
41.000,546.000,1082.000,5.000,71.000,38345.000,44562.000
42.000,445.000,1077.000,5.000,55.000,32955.000,40110.000
43.000,512.000,1074.000,3.000,28.000,24429.000,27163.000
44.000,1004.000,1076.000,9.000,193.000,39296.000,48955.000
45.000,1054.000,1078.000,13.000,344.000,35642.000,54811.000
46.000,1035.000,1061.000,5.000,55.000,24748.000,30043.000
47.000,1080.000,1056.000,10.000,231.000,35467.000,49422.000
48.000,12.000,1048.000,10.000,245.000,46850.000,56664.000
49.000,1044.000,1040.000,6.000,91.000,35630.000,44259.000
50.000,517.000,1035.000,5.000,64.000,35329.000,41868.000
51.000,1090.000,1019.000,7.000,128.000,37816.000,46847.000
52.000,1072.000,1014.000,8.000,181.000,39111.000,48065.000
53.000,1090.000,999.000,11.000,303.000,46166.000,57324.000
54.000,1103.000,990.000,3.000,28.000,26908.000,29489.000
55.000,546.000,954.000,4.000,48.000,30782.000,36760.000
56.000,101.000,955.000,5.000,47.000,40781.000,47039.000
57.000,554.000,948.000,3.000,24.000,26801.000,30658.000
58.000,1087.000,943.000,8.000,120.000,40418.000,52465.000
59.000,1105.000,943.000,5.000,55.000,27932.000,32338.000
60.000,1114.000,931.000,4.000,49.000,27097.000,31602.000
61.000,533.000,936.000,11.000,285.000,48600.000,60707.000
62.000,481.000,928.000,3.000,21.000,21475.000,23446.000
63.000,471.000,920.000,4.000,36.000,30812.000,36332.000
64.000,1081.000,918.000,8.000,122.000,34820.000,43969.000
65.000,772.000,910.000,4.000,36.000,26612.000,30984.000
66.000,1104.000,914.000,9.000,217.000,40674.000,51613.000
67.000,486.000,906.000,3.000,21.000,26773.000,28766.000
68.000,575.000,907.000,8.000,119.000,30924.000,37297.000
69.000,589.000,896.000,7.000,115.000,42588.000,52520.000
70.000,1116.000,894.000,10.000,206.000,37737.000,54727.000
71.000,1135.000,883.000,7.000,113.000,35876.000,45266.000
72.000,1119.000,870.000,8.000,192.000,34609.000,43353.000
73.000,490.000,866.000,5.000,54.000,32325.000,38285.000
74.000,1125.000,851.000,4.000,44.000,27880.000,32502.000
75.000,477.000,850.000,5.000,47.000,34801.000,41753.000
76.000,1063.000,840.000,5.000,64.000,28551.000,37179.000
77.000,1085.000,850.000,19.000,529.000,29356.000,40937.000
78.000,1064.000,822.000,8.000,96.000,36853.000,43691.000
79.000,1054.000,809.000,9.000,189.000,50701.000,63746.000
80.000,734.000,791.000,6.000,83.000,38115.000,46366.000
81.000,1044.000,782.000,4.000,32.000,32511.000,36864.000
82.000,1034.000,779.000,3.000,26.000,21424.000,22896.000
83.000,1029.000,768.000,8.000,163.000,38255.000,46841.000
84.000,597.000,761.000,5.000,55.000,31220.000,35341.000
85.000,1048.000,765.000,12.000,344.000,41540.000,54939.000
86.000,1025.000,752.000,6.000,98.000,37395.000,44444.000
87.000,988.000,745.000,4.000,33.000,23758.000,26261.000
88.000,981.000,738.000,3.000,21.000,21308.000,22541.000
89.000,987.000,729.000,3.000,28.000,26025.000,28567.000
90.000,622.000,730.000,5.000,67.000,37046.000,44909.000
91.000,1007.000,725.000,6.000,97.000,36364.000,45519.000
92.000,517.000,725.000,6.000,91.000,37160.000,46161.000
93.000,995.000,717.000,8.000,126.000,38376.000,50937.000
94.000,528.000,716.000,5.000,57.000,34785.000,41282.000
95.000,971.000,718.000,11.000,313.000,35392.000,48375.000
96.000,678.000,715.000,5.000,65.000,27520.000,32274.000
97.000,1022.000,714.000,5.000,77.000,32603.000,38561.000
98.000,541.000,714.000,5.000,64.000,35121.000,41006.000
99.000,1101.000,712.000,8.000,151.000,44098.000,53924.000
100.000,727.000,711.000,7.000,122.000,39554.000,48365.000
101.000,989.000,705.000,3.000,25.000,24803.000,27533.000
102.000,763.000,688.000,5.000,70.000,35937.000,41145.000
103.000,944.000,686.000,4.000,48.000,30655.000,34560.000
104.000,778.000,687.000,8.000,148.000,38611.000,49272.000
105.000,813.000,684.000,5.000,61.000,31451.000,36618.000
106.000,851.000,681.000,5.000,54.000,29458.000,34576.000
107.000,647.000,684.000,7.000,138.000,43376.000,53091.000
