1.000,1199.000,1598.000,6.000,41.000,27606.000,31808.000
2.000,1182.000,1597.000,7.000,89.000,31432.000,36057.000
3.000,1214.000,1596.000,7.000,102.000,31196.000,36473.000
4.000,1025.000,1595.000,7.000,123.000,30499.000,35937.000
5.000,1007.000,1593.000,6.000,99.000,27800.000,31481.000
6.000,1015.000,1580.000,7.000,112.000,31845.000,37573.000
7.000,912.000,1573.000,7.000,154.000,36622.000,44849.000
8.000,882.000,1572.000,7.000,136.000,32117.000,38223.000
9.000,1306.000,1297.000,6.000,97.000,37684.000,45923.000
10.000,1290.000,1295.000,6.000,79.000,28046.000,33251.000
11.000,840.000,1284.000,3.000,21.000,20500.000,23433.000
12.000,1300.000,1283.000,7.000,116.000,45381.000,56438.000
13.000,1284.000,1281.000,6.000,107.000,30503.000,35025.000
14.000,821.000,1274.000,3.000,28.000,22471.000,26504.000
15.000,640.000,1277.000,6.000,111.000,30484.000,37089.000
16.000,655.000,1275.000,5.000,71.000,28393.000,34670.000
17.000,627.000,1269.000,5.000,67.000,27734.000,33020.000
18.000,675.000,1265.000,7.000,150.000,32740.000,40195.000
19.000,712.000,1256.000,7.000,127.000,29008.000,34839.000
20.000,736.000,1248.000,6.000,91.000,25435.000,29609.000
21.000,675.000,1245.000,6.000,105.000,26782.000,31809.000
22.000,1096.000,1244.000,6.000,87.000,34969.000,43742.000
23.000,692.000,1244.000,6.000,96.000,26757.000,33773.000
24.000,721.000,1241.000,6.000,94.000,24301.000,27795.000
25.000,747.000,1240.000,5.000,64.000,28275.000,32848.000
26.000,376.000,1241.000,6.000,92.000,31437.000,38683.000
27.000,517.000,1239.000,5.000,75.000,33196.000,39197.000
28.000,532.000,1239.000,6.000,99.000,34876.000,42304.000
29.000,393.000,1237.000,6.000,95.000,32860.000,41515.000
30.000,797.000,1236.000,6.000,113.000,34988.000,44287.000
31.000,707.000,1232.000,4.000,40.000,20808.000,23421.000
32.000,740.000,1229.000,6.000,95.000,22885.000,29782.000
33.000,681.000,1229.000,6.000,99.000,28003.000,34468.000
34.000,725.000,1226.000,5.000,74.000,20902.000,24461.000
35.000,635.000,1227.000,7.000,117.000,32152.000,38901.000
36.000,460.000,1225.000,7.000,106.000,39628.000,49642.000
37.000,382.000,1225.000,6.000,83.000,28319.000,32746.000
38.000,366.000,1224.000,6.000,88.000,28898.000,35220.000
39.000,867.000,1219.000,3.000,20.000,20801.000,23298.000
40.000,443.000,1220.000,6.000,77.000,23730.000,29200.000
41.000,699.000,1218.000,5.000,71.000,27383.000,33474.000
42.000,818.000,1216.000,5.000,55.000,24657.000,27883.000
43.000,854.000,1217.000,6.000,110.000,31905.000,39904.000
44.000,481.000,1214.000,5.000,53.000,27549.000,33219.000
45.000,393.000,1214.000,5.000,68.000,28496.000,34467.000
46.000,734.000,1214.000,7.000,129.000,30530.000,36869.000
47.000,1094.000,1203.000,5.000,70.000,30277.000,35572.000
48.000,829.000,1204.000,6.000,92.000,28681.000,33453.000
49.000,814.000,1203.000,7.000,131.000,31753.000,38149.000
50.000,1078.000,1199.000,6.000,87.000,33781.000,40192.000
51.000,384.000,1199.000,6.000,92.000,29903.000,37712.000
52.000,415.000,1189.000,7.000,115.000,31041.000,37741.000
53.000,884.000,1187.000,6.000,107.000,28973.000,35984.000
54.000,900.000,1186.000,6.000,112.000,29886.000,34753.000
55.000,866.000,1184.000,4.000,52.000,24311.000,28784.000
56.000,1077.000,1183.000,6.000,85.000,32871.000,40132.000
57.000,382.000,1181.000,5.000,56.000,24914.000,29325.000
58.000,718.000,1171.000,7.000,120.000,30536.000,40232.000
59.000,887.000,1170.000,6.000,104.000,28846.000,33603.000
60.000,335.000,1167.000,4.000,44.000,19756.000,21671.000
61.000,242.000,1169.000,6.000,101.000,36836.000,46907.000
62.000,873.000,1166.000,5.000,78.000,25579.000,28851.000
63.000,927.000,1165.000,6.000,108.000,36033.000,45498.000
64.000,320.000,1162.000,5.000,57.000,22594.000,25164.000
65.000,306.000,1157.000,6.000,89.000,26856.000,32103.000
66.000,362.000,1161.000,26.000,611.000,30941.000,47290.000
67.000,709.000,1151.000,3.000,20.000,28039.000,32633.000
68.000,830.000,1150.000,7.000,146.000,35763.000,47006.000
69.000,320.000,1148.000,6.000,81.000,24826.000,28681.000
70.000,303.000,1142.000,5.000,63.000,23488.000,26936.000
71.000,342.000,1147.000,14.000,234.000,25917.000,38456.000
72.000,826.000,1137.000,5.000,57.000,23001.000,26241.000
73.000,326.000,1136.000,4.000,43.000,21604.000,23749.000
74.000,306.000,1128.000,4.000,38.000,16945.000,20224.000
75.000,851.000,1129.000,8.000,159.000,37401.000,44578.000
76.000,771.000,1122.000,6.000,96.000,35271.000,44617.000
77.000,341.000,1119.000,3.000,27.000,20678.000,22454.000
78.000,294.000,1120.000,6.000,94.000,29315.000,35729.000
79.000,1110.000,1117.000,6.000,95.000,34786.000,43104.000
80.000,944.000,1119.000,8.000,176.000,37047.000,45575.000
81.000,1045.000,1116.000,6.000,91.000,33272.000,41879.000
82.000,1063.000,1115.000,6.000,87.000,33415.000,41311.000
83.000,839.000,1109.000,5.000,54.000,21626.000,24387.000
84.000,357.000,1111.000,7.000,117.000,36196.000,43261.000
85.000,303.000,1110.000,6.000,97.000,22238.000,27008.000
86.000,862.000,1104.000,3.000,24.000,21502.000,24973.000
87.000,344.000,1107.000,6.000,82.000,37746.000,44684.000
88.000,1102.000,1103.000,6.000,93.000,34575.000,42216.000
89.000,290.000,1101.000,5.000,72.000,24014.000,28154.000
90.000,353.000,1094.000,7.000,123.000,33019.000,41061.000
91.000,338.000,1091.000,7.000,102.000,34505.000,42293.000
92.000,276.000,1091.000,7.000,146.000,34528.000,44628.000
93.000,1160.000,1080.000,6.000,94.000,35143.000,42904.000
94.000,348.000,1079.000,7.000,134.000,32919.000,41583.000
95.000,1143.000,1078.000,7.000,114.000,36268.000,45786.000
96.000,334.000,1076.000,5.000,52.000,21615.000,24861.000
97.000,1063.000,1077.000,7.000,125.000,34813.000,42610.000
98.000,842.000,1076.000,6.000,88.000,32746.000,40988.000
99.000,319.000,1072.000,9.000,171.000,26832.000,39524.000
100.000,999.000,1068.000,7.000,156.000,39830.000,53210.000
101.000,827.000,1060.000,3.000,21.000,18454.000,20562.000
102.000,945.000,1061.000,7.000,144.000,35325.000,44569.000
103.000,930.000,1058.000,5.000,58.000,27179.000,31324.000
104.000,331.000,1056.000,4.000,29.000,29275.000,32949.000
105.000,958.000,1049.000,7.000,107.000,27532.000,31663.000
106.000,291.000,1050.000,6.000,104.000,26484.000,31743.000
107.000,985.000,1047.000,6.000,101.000,31773.000,41229.000
108.000,327.000,1045.000,5.000,56.000,16969.000,21318.000
109.000,890.000,1045.000,5.000,73.000,28177.000,32378.000
110.000,942.000,1043.000,7.000,125.000,38446.000,45886.000
111.000,876.000,1040.000,3.000,29.000,27058.000,30709.000
112.000,304.000,1040.000,5.000,59.000,20915.000,24378.000
113.000,954.000,1038.000,4.000,49.000,28821.000,32662.000
114.000,838.000,1040.000,6.000,92.000,28668.000,35178.000
115.000,263.000,1038.000,6.000,105.000,33029.000,41049.000
116.000,931.000,1036.000,5.000,58.000,26597.000,31326.000
117.000,899.000,1030.000,5.000,70.000,27853.000,32974.000
118.000,322.000,1033.000,11.000,183.000,23191.000,31392.000
119.000,1004.000,1028.000,6.000,105.000,36231.000,46101.000
120.000,914.000,1026.000,5.000,53.000,24881.000,29094.000
121.000,305.000,1026.000,5.000,72.000,22402.000,24599.000
122.000,1143.000,1018.000,6.000,99.000,36063.000,46019.000
123.000,271.000,1018.000,7.000,126.000,31892.000,38936.000
124.000,906.000,1013.000,7.000,111.000,31238.000,38234.000
125.000,838.000,1008.000,6.000,85.000,38410.000,49079.000
126.000,1096.000,1005.000,7.000,120.000,37993.000,49658.000
127.000,806.000,1005.000,6.000,104.000,33389.000,42832.000
128.000,831.000,995.000,5.000,56.000,37375.000,44553.000
129.000,904.000,995.000,8.000,89.000,29071.000,36208.000
130.000,332.000,990.000,6.000,97.000,31735.000,37775.000
131.000,892.000,983.000,6.000,102.000,31738.000,40794.000
132.000,1156.000,981.000,5.000,70.000,31409.000,38754.000
133.000,1089.000,980.000,6.000,88.000,33377.000,42355.000
134.000,872.000,980.000,5.000,66.000,28738.000,34912.000
135.000,344.000,978.000,6.000,77.000,27786.000,31560.000
136.000,943.000,977.000,6.000,84.000,28598.000,33121.000
137.000,331.000,976.000,6.000,80.000,28474.000,32882.000
138.000,1106.000,973.000,5.000,66.000,29801.000,36793.000
139.000,807.000,965.000,6.000,96.000,32082.000,38615.000
140.000,1118.000,963.000,6.000,88.000,33028.000,40566.000
141.000,940.000,962.000,7.000,123.000,31750.000,38271.000
142.000,350.000,962.000,6.000,101.000,25971.000,29373.000
143.000,330.000,963.000,11.000,201.000,33038.000,44115.000
144.000,1094.000,960.000,5.000,73.000,31346.000,37791.000
145.000,842.000,961.000,8.000,150.000,40818.000,57131.000
