1.000,854.000,1229.000,5.000,57.000,32578.000,39729.000
2.000,560.000,1203.000,10.000,276.000,45742.000,55656.000
3.000,530.000,1200.000,10.000,301.000,44954.000,54838.000
4.000,725.000,1184.000,3.000,27.000,30602.000,34271.000
5.000,582.000,1186.000,7.000,123.000,34532.000,41313.000
6.000,717.000,1179.000,5.000,56.000,32533.000,38412.000
7.000,527.000,1177.000,9.000,203.000,32656.000,42651.000
8.000,541.000,1166.000,9.000,180.000,30947.000,37386.000
9.000,363.000,1164.000,8.000,156.000,48149.000,62564.000
10.000,639.000,1170.000,14.000,532.000,53625.000,61713.000
11.000,829.000,1161.000,8.000,199.000,49141.000,61454.000
12.000,484.000,1162.000,13.000,394.000,38160.000,49089.000
13.000,555.000,1153.000,6.000,78.000,29308.000,32782.000
14.000,509.000,1159.000,12.000,428.000,39321.000,48274.000
15.000,473.000,1147.000,8.000,146.000,30216.000,37974.000
16.000,779.000,1142.000,7.000,129.000,41858.000,51873.000
17.000,599.000,1145.000,11.000,338.000,48026.000,58291.000
18.000,561.000,1132.000,11.000,229.000,38992.000,51910.000
19.000,438.000,1128.000,9.000,191.000,30978.000,41028.000
20.000,459.000,1125.000,8.000,123.000,37933.000,46589.000
21.000,578.000,1120.000,8.000,161.000,42617.000,50085.000
22.000,501.000,1111.000,11.000,325.000,47546.000,58834.000
23.000,374.000,1105.000,10.000,228.000,37941.000,53067.000
24.000,397.000,1109.000,11.000,368.000,43482.000,53320.000
25.000,844.000,1101.000,6.000,98.000,28594.000,33752.000
26.000,425.000,1090.000,9.000,175.000,44805.000,62094.000
27.000,793.000,1062.000,6.000,91.000,42587.000,54003.000
28.000,451.000,1038.000,6.000,85.000,39179.000,44726.000
29.000,883.000,1040.000,11.000,315.000,45962.000,56648.000
30.000,809.000,1029.000,7.000,127.000,42449.000,52388.000
31.000,867.000,1030.000,13.000,322.000,41062.000,57972.000
32.000,343.000,1028.000,9.000,212.000,42544.000,55940.000
33.000,826.000,1023.000,7.000,128.000,40343.000,51647.000
34.000,384.000,1023.000,11.000,331.000,44201.000,58196.000
35.000,366.000,1004.000,9.000,236.000,35879.000,45971.000
36.000,379.000,996.000,7.000,101.000,25988.000,39620.000
37.000,276.000,990.000,8.000,190.000,48020.000,59962.000
38.000,297.000,981.000,3.000,32.000,27679.000,31269.000
39.000,374.000,976.000,11.000,314.000,41562.000,52282.000
40.000,831.000,975.000,13.000,436.000,44908.000,55989.000
41.000,318.000,963.000,6.000,101.000,37490.000,43954.000
42.000,334.000,964.000,8.000,155.000,32926.000,39144.000
43.000,372.000,958.000,6.000,87.000,44505.000,54834.000
44.000,814.000,958.000,8.000,143.000,32519.000,43188.000
45.000,326.000,950.000,6.000,90.000,43970.000,52877.000
46.000,679.000,951.000,9.000,227.000,40133.000,54674.000
47.000,390.000,952.000,11.000,296.000,48658.000,64282.000
48.000,941.000,919.000,6.000,114.000,40016.000,48731.000
49.000,407.000,909.000,5.000,67.000,40443.000,49124.000
50.000,345.000,888.000,5.000,73.000,34100.000,38287.000
51.000,422.000,884.000,3.000,16.000,39138.000,42415.000
52.000,406.000,891.000,10.000,214.000,38291.000,50768.000
53.000,427.000,875.000,4.000,34.000,33623.000,37704.000
54.000,950.000,881.000,11.000,330.000,46154.000,53151.000
55.000,412.000,872.000,7.000,105.000,39672.000,54641.000
56.000,399.000,870.000,6.000,51.000,37711.000,41492.000
57.000,943.000,862.000,12.000,355.000,57288.000,65535.000
58.000,323.000,856.000,7.000,121.000,48406.000,63603.000
59.000,402.000,847.000,14.000,368.000,38985.000,47155.000
60.000,352.000,830.000,6.000,85.000,35780.000,42986.000
61.000,424.000,828.000,10.000,246.000,37891.000,50284.000
62.000,833.000,827.000,10.000,213.000,57439.000,65535.000
63.000,807.000,806.000,5.000,29.000,37507.000,41273.000
64.000,366.000,810.000,5.000,62.000,30767.000,33886.000
65.000,430.000,808.000,4.000,50.000,25576.000,29840.000
66.000,406.000,814.000,12.000,314.000,31905.000,41621.000
67.000,820.000,808.000,6.000,78.000,35321.000,41861.000
68.000,473.000,807.000,6.000,88.000,36578.000,44141.000
69.000,832.000,802.000,7.000,124.000,32555.000,40341.000
70.000,393.000,793.000,6.000,102.000,30766.000,37142.000
71.000,421.000,792.000,12.000,254.000,41807.000,55414.000
72.000,809.000,789.000,12.000,377.000,39806.000,49409.000
73.000,457.000,787.000,10.000,233.000,40314.000,52146.000
74.000,415.000,781.000,6.000,75.000,44286.000,50875.000
75.000,822.000,770.000,12.000,228.000,40461.000,55446.000
76.000,765.000,771.000,16.000,532.000,43701.000,65535.000
77.000,722.000,758.000,5.000,66.000,32970.000,39252.000
78.000,435.000,761.000,11.000,338.000,44652.000,54418.000
79.000,940.000,752.000,4.000,46.000,25647.000,27777.000
80.000,785.000,749.000,12.000,380.000,40862.000,49711.000
81.000,470.000,743.000,6.000,105.000,43897.000,57088.000
82.000,720.000,739.000,5.000,56.000,32843.000,37989.000
83.000,847.000,734.000,9.000,114.000,48499.000,59565.000
84.000,423.000,732.000,4.000,51.000,32013.000,36704.000
85.000,393.000,734.000,8.000,154.000,45474.000,58156.000
86.000,493.000,731.000,7.000,131.000,29819.000,35241.000
87.000,529.000,729.000,6.000,113.000,35840.000,42822.000
88.000,828.000,724.000,6.000,93.000,44390.000,55278.000
89.000,457.000,723.000,7.000,139.000,39362.000,44892.000
90.000,427.000,718.000,5.000,65.000,31719.000,35774.000
91.000,489.000,687.000,10.000,300.000,47707.000,59829.000
92.000,641.000,681.000,7.000,130.000,53240.000,65535.000
93.000,522.000,680.000,7.000,114.000,34449.000,44675.000
94.000,597.000,677.000,7.000,115.000,38012.000,45830.000
95.000,551.000,674.000,6.000,87.000,34165.000,40583.000
96.000,507.000,667.000,10.000,246.000,42935.000,50988.000
97.000,644.000,660.000,3.000,24.000,32182.000,35633.000
98.000,654.000,654.000,6.000,100.000,43151.000,53977.000
99.000,516.000,650.000,6.000,86.000,36857.000,41269.000
100.000,552.000,653.000,12.000,417.000,49252.000,59433.000
101.000,523.000,640.000,4.000,51.000,33662.000,38370.000
102.000,587.000,631.000,5.000,67.000,29329.000,32965.000
103.000,632.000,621.000,10.000,279.000,41563.000,49947.000
104.000,569.000,613.000,6.000,106.000,38594.000,47358.000
105.000,608.000,616.000,13.000,352.000,41084.000,53722.000
106.000,678.000,610.000,7.000,118.000,30304.000,36987.000
107.000,859.000,603.000,12.000,378.000,51089.000,59990.000
108.000,718.000,600.000,9.000,174.000,45824.000,60270.000
109.000,697.000,602.000,11.000,334.000,33931.000,42857.000
110.000,637.000,596.000,11.000,290.000,41564.000,53760.000
111.000,609.000,593.000,6.000,107.000,37125.000,45781.000
112.000,656.000,589.000,9.000,194.000,30646.000,36755.000
113.000,766.000,585.000,6.000,88.000,42724.000,48875.000
114.000,678.000,583.000,14.000,428.000,39214.000,56708.000
115.000,1053.000,573.000,4.000,38.000,21526.000,23428.000
116.000,771.000,573.000,7.000,56.000,26274.000,34584.000
117.000,746.000,580.000,17.000,432.000,37091.000,55074.000
118.000,703.000,578.000,13.000,359.000,30200.000,40703.000
119.000,700.000,574.000,3.000,19.000,23421.000,28441.000
120.000,819.000,565.000,6.000,75.000,28080.000,32472.000
121.000,773.000,562.000,3.000,22.000,24565.000,27419.000
122.000,799.000,556.000,11.000,317.000,47870.000,60363.000
123.000,754.000,554.000,11.000,326.000,37463.000,46240.000
124.000,725.000,553.000,13.000,396.000,41822.000,55872.000
125.000,819.000,549.000,10.000,257.000,41546.000,51012.000
