1.000,700.000,919.000,9.000,206.000,49479.000,63458.000
2.000,824.000,898.000,9.000,199.000,36884.000,44451.000
3.000,848.000,893.000,9.000,238.000,30973.000,39618.000
4.000,867.000,883.000,8.000,170.000,31441.000,37850.000
5.000,830.000,876.000,9.000,182.000,26934.000,34190.000
6.000,614.000,871.000,10.000,279.000,45388.000,52979.000
7.000,898.000,859.000,9.000,208.000,38553.000,46955.000
8.000,845.000,855.000,7.000,139.000,18985.000,23028.000
9.000,824.000,855.000,10.000,263.000,24980.000,31700.000
10.000,597.000,856.000,10.000,301.000,46040.000,54758.000
11.000,804.000,851.000,8.000,165.000,23235.000,29899.000
12.000,777.000,848.000,9.000,205.000,39450.000,49839.000
13.000,863.000,847.000,9.000,225.000,22285.000,26251.000
14.000,849.000,840.000,5.000,31.000,18915.000,23627.000
15.000,835.000,839.000,10.000,200.000,24044.000,31669.000
16.000,818.000,837.000,8.000,126.000,18271.000,23253.000
17.000,898.000,837.000,9.000,216.000,33322.000,40328.000
18.000,796.000,835.000,10.000,260.000,31910.000,41250.000
19.000,877.000,832.000,9.000,203.000,26211.000,31590.000
20.000,852.000,823.000,9.000,229.000,24132.000,31176.000
21.000,808.000,818.000,9.000,213.000,26521.000,34290.000
22.000,871.000,813.000,9.000,231.000,27605.000,33411.000
23.000,916.000,813.000,10.000,292.000,43692.000,51248.000
24.000,834.000,801.000,9.000,200.000,32531.000,40653.000
25.000,853.000,782.000,8.000,181.000,29151.000,35525.000
26.000,834.000,780.000,9.000,226.000,34865.000,40149.000
27.000,899.000,771.000,9.000,217.000,41661.000,51673.000
28.000,844.000,763.000,9.000,203.000,36394.000,45336.000
29.000,944.000,756.000,9.000,218.000,47689.000,60243.000
30.000,499.000,757.000,10.000,278.000,46327.000,56511.000
31.000,868.000,752.000,9.000,230.000,37627.000,44277.000
32.000,456.000,729.000,6.000,104.000,24962.000,31164.000
33.000,490.000,729.000,10.000,271.000,41828.000,51125.000
34.000,888.000,716.000,11.000,320.000,41604.000,50693.000
35.000,445.000,712.000,9.000,212.000,42538.000,51558.000
36.000,927.000,705.000,10.000,281.000,43083.000,51152.000
37.000,901.000,697.000,10.000,284.000,35778.000,42254.000
38.000,485.000,694.000,9.000,232.000,38802.000,45777.000
39.000,464.000,688.000,9.000,222.000,35251.000,43700.000
40.000,874.000,685.000,10.000,256.000,36246.000,43066.000
41.000,460.000,669.000,9.000,212.000,34716.000,42578.000
42.000,437.000,669.000,9.000,219.000,41064.000,51294.000
43.000,462.000,621.000,9.000,211.000,40435.000,47428.000
44.000,459.000,598.000,9.000,208.000,37698.000,47455.000
45.000,484.000,593.000,10.000,252.000,37701.000,46008.000
46.000,468.000,579.000,7.000,112.000,27108.000,33867.000
47.000,487.000,571.000,10.000,242.000,37314.000,45297.000
48.000,495.000,549.000,10.000,211.000,34195.000,43833.000
49.000,890.000,541.000,10.000,269.000,48075.000,58517.000
50.000,472.000,540.000,9.000,226.000,39657.000,50258.000
51.000,506.000,514.000,11.000,366.000,44952.000,53164.000
52.000,516.000,495.000,8.000,140.000,39226.000,50130.000
53.000,886.000,495.000,11.000,319.000,47166.000,57375.000
54.000,908.000,488.000,7.000,117.000,40175.000,50151.000
55.000,552.000,478.000,9.000,211.000,37550.000,43800.000
56.000,570.000,474.000,8.000,189.000,30160.000,37091.000
57.000,537.000,469.000,6.000,84.000,29115.000,33371.000
58.000,591.000,465.000,9.000,209.000,33398.000,41995.000
59.000,604.000,455.000,5.000,42.000,28562.000,33102.000
60.000,552.000,453.000,9.000,187.000,30055.000,41377.000
61.000,616.000,453.000,12.000,249.000,31319.000,44674.000
62.000,573.000,452.000,10.000,248.000,27721.000,32971.000
63.000,722.000,448.000,9.000,237.000,40907.000,49775.000
64.000,593.000,441.000,10.000,229.000,30415.000,35904.000
65.000,665.000,434.000,9.000,200.000,32636.000,42852.000
66.000,645.000,430.000,8.000,189.000,30706.000,38801.000
67.000,741.000,428.000,10.000,286.000,42270.000,49993.000
68.000,609.000,421.000,10.000,251.000,35371.000,43509.000
69.000,680.000,418.000,9.000,235.000,32477.000,41920.000
70.000,658.000,415.000,10.000,258.000,28144.000,33694.000
71.000,637.000,409.000,9.000,215.000,30274.000,39035.000
72.000,742.000,406.000,9.000,201.000,39674.000,48293.000
73.000,692.000,402.000,8.000,186.000,38715.000,45318.000
74.000,716.000,385.000,9.000,231.000,40469.000,48664.000
75.000,799.000,381.000,10.000,247.000,49045.000,59866.000
