1.000,881.000,1102.000,3.000,16.000,19289.000,20563.000
2.000,1053.000,1074.000,3.000,24.000,18704.000,20512.000
3.000,876.000,1059.000,3.000,20.000,21058.000,22880.000
4.000,941.000,1055.000,4.000,46.000,25623.000,31001.000
5.000,865.000,1055.000,4.000,35.000,24395.000,26860.000
6.000,889.000,1054.000,4.000,45.000,24320.000,27111.000
7.000,857.000,1046.000,3.000,26.000,19604.000,22085.000
8.000,890.000,1041.000,5.000,54.000,26969.000,30975.000
9.000,868.000,1040.000,5.000,53.000,25005.000,28943.000
10.000,879.000,1034.000,3.000,28.000,21660.000,24536.000
11.000,907.000,1033.000,5.000,65.000,30614.000,37208.000
12.000,918.000,1031.000,3.000,25.000,24984.000,28710.000
13.000,841.000,1031.000,5.000,59.000,26870.000,31378.000
14.000,792.000,1031.000,5.000,55.000,27105.000,33322.000
15.000,1015.000,1025.000,5.000,48.000,27743.000,32606.000
16.000,994.000,1020.000,5.000,60.000,27502.000,32630.000
17.000,767.000,1020.000,4.000,26.000,21983.000,24505.000
18.000,982.000,1018.000,3.000,21.000,20281.000,22621.000
19.000,1027.000,1018.000,6.000,43.000,23528.000,26293.000
20.000,1012.000,1013.000,3.000,30.000,24451.000,27234.000
21.000,856.000,1013.000,3.000,16.000,18313.000,20572.000
22.000,781.000,1017.000,8.000,178.000,35255.000,41991.000
23.000,958.000,1013.000,5.000,55.000,24000.000,27660.000
24.000,838.000,1009.000,5.000,75.000,28678.000,34299.000
25.000,799.000,1009.000,6.000,95.000,32439.000,40460.000
26.000,814.000,1008.000,6.000,84.000,29000.000,35006.000
27.000,1026.000,1004.000,3.000,30.000,24157.000,27531.000
28.000,784.000,1002.000,4.000,50.000,21675.000,24880.000
29.000,849.000,1000.000,5.000,56.000,25871.000,30397.000
30.000,863.000,999.000,4.000,43.000,25454.000,29975.000
31.000,967.000,997.000,4.000,39.000,22289.000,24890.000
32.000,728.000,997.000,4.000,47.000,20772.000,22872.000
33.000,820.000,996.000,4.000,42.000,25181.000,28377.000
34.000,780.000,990.000,3.000,22.000,20044.000,21578.000
35.000,768.000,992.000,6.000,85.000,29327.000,35647.000
36.000,978.000,992.000,6.000,84.000,33374.000,45212.000
37.000,787.000,981.000,3.000,26.000,19391.000,21685.000
38.000,776.000,980.000,3.000,30.000,21888.000,24069.000
39.000,947.000,979.000,4.000,39.000,24284.000,28046.000
