1.000,828.000,1588.000,3.000,18.000,25695.000,27504.000
2.000,470.000,1290.000,7.000,91.000,17249.000,18606.000
3.000,742.000,873.000,3.000,17.000,17218.000,19549.000
4.000,726.000,873.000,5.000,80.000,25482.000,31841.000
5.000,854.000,870.000,5.000,66.000,23128.000,28334.000
6.000,714.000,864.000,6.000,86.000,26723.000,32361.000
7.000,645.000,856.000,4.000,51.000,25394.000,31308.000
8.000,734.000,852.000,5.000,55.000,24583.000,29306.000
9.000,882.000,853.000,6.000,82.000,23599.000,28619.000
10.000,811.000,849.000,4.000,44.000,16379.000,17741.000
11.000,839.000,842.000,4.000,31.000,21187.000,22767.000
12.000,779.000,843.000,4.000,41.000,15987.000,17702.000
13.000,735.000,841.000,5.000,72.000,24071.000,29734.000
14.000,800.000,844.000,10.000,128.000,21878.000,27538.000
15.000,790.000,836.000,5.000,52.000,21774.000,24632.000
16.000,825.000,832.000,3.000,22.000,17793.000,20230.000
17.000,812.000,833.000,4.000,46.000,18151.000,22219.000
18.000,774.000,833.000,4.000,39.000,17311.000,19124.000
19.000,786.000,826.000,4.000,43.000,22547.000,25710.000
20.000,746.000,825.000,5.000,53.000,23292.000,27869.000
21.000,870.000,821.000,3.000,24.000,22746.000,24202.000
22.000,886.000,816.000,5.000,44.000,24078.000,25785.000
23.000,738.000,816.000,5.000,67.000,27786.000,35289.000
24.000,708.000,816.000,5.000,71.000,25263.000,31024.000
25.000,761.000,814.000,4.000,52.000,21069.000,24817.000
26.000,844.000,811.000,5.000,65.000,20736.000,24143.000
27.000,746.000,810.000,3.000,28.000,22622.000,27922.000
28.000,895.000,810.000,5.000,54.000,25475.000,29180.000
29.000,785.000,810.000,5.000,62.000,19764.000,21678.000
30.000,831.000,810.000,6.000,98.000,23730.000,29582.000
31.000,812.000,805.000,8.000,115.000,24169.000,30750.000
32.000,676.000,804.000,4.000,52.000,22441.000,27316.000
33.000,797.000,807.000,9.000,139.000,26626.000,34291.000
34.000,739.000,803.000,4.000,38.000,16102.000,18953.000
35.000,776.000,801.000,5.000,52.000,21650.000,24777.000
36.000,889.000,799.000,5.000,61.000,24249.000,29718.000
37.000,869.000,797.000,5.000,57.000,18969.000,23172.000
38.000,725.000,794.000,3.000,19.000,19622.000,21736.000
39.000,766.000,795.000,5.000,55.000,29484.000,37446.000
40.000,901.000,790.000,9.000,103.000,30895.000,38331.000
41.000,917.000,786.000,6.000,84.000,25634.000,30617.000
42.000,906.000,781.000,4.000,47.000,27381.000,33268.000
43.000,730.000,768.000,3.000,29.000,17608.000,19255.000
44.000,623.000,772.000,9.000,103.000,27225.000,34873.000
45.000,641.000,756.000,3.000,24.000,17850.000,20122.000
46.000,1013.000,725.000,5.000,54.000,25222.000,30791.000
47.000,651.000,719.000,6.000,87.000,31054.000,37495.000
48.000,559.000,712.000,3.000,32.000,23828.000,27372.000
49.000,480.000,713.000,5.000,67.000,23899.000,29245.000
50.000,565.000,706.000,4.000,31.000,24874.000,30733.000
51.000,526.000,695.000,4.000,49.000,23428.000,28346.000
52.000,650.000,679.000,5.000,58.000,24076.000,29362.000
53.000,549.000,663.000,3.000,19.000,15588.000,16957.000
54.000,1019.000,660.000,6.000,92.000,28518.000,33583.000
55.000,522.000,655.000,6.000,93.000,27589.000,34257.000
56.000,536.000,652.000,5.000,69.000,24003.000,28797.000
57.000,547.000,644.000,3.000,23.000,16938.000,18824.000
58.000,571.000,642.000,3.000,20.000,17030.000,18172.000
59.000,558.000,640.000,5.000,66.000,23059.000,27066.000
60.000,598.000,638.000,6.000,81.000,27560.000,33644.000
61.000,567.000,629.000,6.000,97.000,27135.000,31715.000
62.000,581.000,625.000,3.000,25.000,21794.000,24696.000
63.000,537.000,622.000,3.000,21.000,17765.000,19641.000
64.000,591.000,622.000,4.000,44.000,25112.000,30683.000
65.000,1048.000,614.000,5.000,67.000,25559.000,31169.000
66.000,539.000,610.000,5.000,57.000,23035.000,27123.000
67.000,518.000,608.000,4.000,49.000,20986.000,24432.000
68.000,529.000,598.000,5.000,57.000,22021.000,25277.000
69.000,502.000,595.000,5.000,67.000,19448.000,22787.000
70.000,569.000,593.000,5.000,77.000,25974.000,30659.000
71.000,512.000,590.000,3.000,23.000,18216.000,20212.000
72.000,537.000,586.000,5.000,58.000,21255.000,24365.000
73.000,526.000,576.000,5.000,56.000,22179.000,25663.000
74.000,1026.000,574.000,5.000,69.000,26485.000,30297.000
75.000,1031.000,563.000,6.000,85.000,28210.000,33364.000
76.000,1044.000,557.000,5.000,69.000,25533.000,31162.000
77.000,608.000,554.000,5.000,70.000,26198.000,31995.000
