1.000,705.000,1262.000,6.000,97.000,32343.000,40727.000
2.000,606.000,1255.000,6.000,103.000,35206.000,44953.000
3.000,748.000,1247.000,6.000,106.000,34521.000,44752.000
4.000,551.000,1218.000,4.000,52.000,24666.000,29091.000
5.000,578.000,1213.000,8.000,173.000,40184.000,53655.000
6.000,694.000,1205.000,5.000,72.000,26968.000,32379.000
7.000,765.000,1201.000,4.000,44.000,23185.000,26527.000
8.000,744.000,1203.000,7.000,131.000,38679.000,50515.000
9.000,578.000,1196.000,5.000,46.000,25263.000,29228.000
10.000,643.000,1192.000,7.000,150.000,37160.000,46566.000
11.000,760.000,1187.000,5.000,77.000,29746.000,35514.000
12.000,835.000,1179.000,5.000,59.000,28134.000,33752.000
13.000,868.000,1176.000,4.000,49.000,23505.000,27916.000
14.000,554.000,1175.000,3.000,19.000,17646.000,19314.000
15.000,636.000,1168.000,5.000,58.000,26272.000,32152.000
16.000,802.000,1157.000,7.000,117.000,33363.000,40236.000
17.000,858.000,1140.000,5.000,67.000,29874.000,35810.000
18.000,741.000,1139.000,7.000,131.000,34955.000,43947.000
19.000,576.000,1135.000,5.000,62.000,25035.000,29787.000
20.000,761.000,1134.000,5.000,73.000,31685.000,39321.000
21.000,590.000,1132.000,5.000,71.000,26051.000,30547.000
22.000,497.000,1134.000,6.000,108.000,34493.000,42954.000
23.000,879.000,1122.000,3.000,16.000,18535.000,20939.000
24.000,341.000,1118.000,3.000,25.000,20566.000,22139.000
25.000,865.000,1116.000,3.000,21.000,19357.000,22675.000
26.000,578.000,1105.000,5.000,68.000,25162.000,29530.000
27.000,608.000,1107.000,7.000,115.000,34651.000,41846.000
28.000,925.000,1105.000,6.000,93.000,31842.000,39412.000
29.000,922.000,1071.000,6.000,104.000,33292.000,42037.000
30.000,966.000,1067.000,7.000,118.000,36518.000,46581.000
31.000,701.000,1061.000,5.000,50.000,26463.000,32386.000
32.000,418.000,1042.000,7.000,113.000,34847.000,44377.000
33.000,924.000,1026.000,5.000,73.000,24670.000,28786.000
34.000,937.000,1011.000,5.000,72.000,23970.000,28440.000
35.000,956.000,1007.000,6.000,91.000,29273.000,36007.000
36.000,920.000,1009.000,9.000,224.000,38070.000,46677.000
37.000,555.000,1005.000,7.000,102.000,40127.000,45810.000
38.000,559.000,993.000,7.000,105.000,42684.000,52257.000
39.000,472.000,994.000,8.000,163.000,39330.000,48466.000
40.000,955.000,963.000,9.000,212.000,38829.000,48111.000
41.000,981.000,955.000,6.000,96.000,29871.000,37358.000
42.000,371.000,955.000,6.000,95.000,32779.000,40636.000
43.000,387.000,942.000,6.000,94.000,32991.000,39079.000
44.000,952.000,941.000,10.000,302.000,39448.000,48612.000
45.000,933.000,932.000,6.000,113.000,29595.000,36314.000
46.000,402.000,932.000,7.000,140.000,34906.000,44471.000
47.000,425.000,926.000,6.000,93.000,24509.000,27991.000
48.000,344.000,922.000,6.000,88.000,32610.000,39928.000
49.000,417.000,917.000,3.000,18.000,18066.000,19645.000
50.000,959.000,908.000,3.000,17.000,16986.000,19054.000
51.000,429.000,907.000,8.000,177.000,34846.000,44005.000
52.000,959.000,894.000,6.000,86.000,28427.000,34738.000
53.000,393.000,890.000,5.000,56.000,24394.000,28752.000
54.000,969.000,887.000,4.000,43.000,24315.000,28533.000
55.000,452.000,885.000,3.000,20.000,19324.000,21013.000
56.000,927.000,885.000,5.000,78.000,28960.000,34823.000
57.000,938.000,882.000,5.000,40.000,26993.000,32686.000
58.000,397.000,878.000,3.000,22.000,19937.000,21780.000
59.000,448.000,874.000,4.000,49.000,24560.000,29305.000
60.000,951.000,872.000,6.000,78.000,28176.000,33230.000
61.000,926.000,867.000,9.000,217.000,40051.000,48840.000
62.000,891.000,814.000,5.000,63.000,24396.000,28024.000
63.000,906.000,816.000,7.000,133.000,34032.000,43345.000
64.000,899.000,803.000,5.000,53.000,24452.000,28167.000
65.000,931.000,801.000,6.000,91.000,27995.000,35330.000
66.000,911.000,793.000,4.000,44.000,17773.000,18848.000
67.000,896.000,785.000,9.000,208.000,32096.000,40005.000
68.000,930.000,779.000,4.000,41.000,19475.000,23577.000
69.000,919.000,773.000,4.000,37.000,19913.000,23037.000
70.000,904.000,772.000,5.000,42.000,15751.000,18878.000
71.000,888.000,769.000,8.000,168.000,25831.000,29776.000
72.000,939.000,765.000,4.000,43.000,19302.000,22102.000
73.000,868.000,766.000,5.000,67.000,18436.000,20940.000
74.000,923.000,753.000,11.000,357.000,32089.000,39484.000
75.000,885.000,751.000,16.000,339.000,32512.000,45506.000
76.000,908.000,736.000,8.000,150.000,25574.000,29977.000
77.000,912.000,719.000,4.000,48.000,22494.000,25938.000
78.000,930.000,720.000,9.000,215.000,36143.000,45056.000
79.000,843.000,701.000,5.000,63.000,29863.000,37575.000
80.000,861.000,701.000,10.000,278.000,30178.000,39272.000
81.000,888.000,696.000,9.000,243.000,35293.000,42570.000
82.000,808.000,691.000,9.000,192.000,31856.000,39354.000
83.000,860.000,684.000,6.000,43.000,20603.000,24957.000
84.000,844.000,682.000,9.000,210.000,29424.000,36701.000
85.000,869.000,673.000,5.000,59.000,20400.000,23148.000
86.000,849.000,666.000,6.000,102.000,20116.000,23071.000
87.000,811.000,666.000,5.000,75.000,25254.000,28406.000
88.000,863.000,655.000,10.000,248.000,29886.000,38906.000
89.000,954.000,652.000,7.000,152.000,40535.000,53817.000
90.000,777.000,650.000,10.000,292.000,36873.000,45930.000
91.000,785.000,636.000,4.000,36.000,22781.000,26159.000
92.000,716.000,639.000,10.000,230.000,30145.000,39927.000
93.000,866.000,635.000,7.000,120.000,22960.000,26747.000
94.000,846.000,637.000,10.000,244.000,28656.000,36038.000
95.000,722.000,627.000,3.000,28.000,20831.000,23772.000
96.000,792.000,627.000,5.000,66.000,18747.000,20617.000
97.000,688.000,627.000,5.000,65.000,24543.000,28130.000
98.000,883.000,626.000,9.000,220.000,33328.000,40751.000
99.000,806.000,621.000,4.000,50.000,18630.000,20683.000
100.000,782.000,621.000,4.000,38.000,16153.000,19771.000
101.000,12.000,619.000,5.000,49.000,25017.000,28142.000
102.000,724.000,616.000,5.000,62.000,24105.000,27282.000
103.000,861.000,618.000,10.000,232.000,29840.000,38790.000
104.000,707.000,619.000,12.000,376.000,32248.000,39710.000
105.000,795.000,607.000,9.000,219.000,28005.000,33880.000
106.000,690.000,605.000,7.000,134.000,31656.000,38380.000
107.000,741.000,603.000,7.000,121.000,25980.000,33573.000
108.000,772.000,604.000,10.000,295.000,28521.000,35738.000
109.000,859.000,594.000,9.000,189.000,30732.000,37069.000
110.000,765.000,589.000,7.000,97.000,24725.000,31048.000
111.000,837.000,589.000,9.000,213.000,28497.000,37224.000
112.000,782.000,585.000,9.000,149.000,19829.000,24202.000
113.000,805.000,583.000,10.000,265.000,29909.000,36457.000
114.000,869.000,573.000,8.000,179.000,32158.000,39942.000
115.000,773.000,571.000,6.000,79.000,19276.000,22421.000
116.000,746.000,568.000,3.000,21.000,17974.000,19267.000
117.000,767.000,555.000,3.000,23.000,18030.000,19088.000
118.000,850.000,559.000,9.000,212.000,34716.000,43131.000
119.000,803.000,559.000,8.000,183.000,29830.000,37210.000
120.000,782.000,547.000,10.000,234.000,32122.000,43387.000
121.000,72.000,532.000,5.000,56.000,24484.000,27900.000
122.000,24.000,531.000,5.000,70.000,27467.000,33049.000
123.000,723.000,522.000,6.000,90.000,33027.000,40019.000
124.000,54.000,515.000,4.000,48.000,25013.000,29838.000
125.000,15.000,458.000,3.000,28.000,21122.000,24466.000
126.000,70.000,455.000,5.000,70.000,28600.000,35060.000
127.000,54.000,436.000,6.000,82.000,27575.000,33211.000
128.000,5.000,425.000,6.000,91.000,33176.000,41738.000
