1.000,928.000,1361.000,4.000,30.000,25109.000,28215.000
2.000,1182.000,1130.000,7.000,151.000,44670.000,57021.000
3.000,1225.000,1073.000,7.000,130.000,42456.000,51563.000
4.000,906.000,1029.000,4.000,43.000,30820.000,36711.000
5.000,910.000,1012.000,7.000,153.000,42802.000,53161.000
6.000,844.000,966.000,8.000,168.000,46601.000,57491.000
7.000,1262.000,928.000,7.000,117.000,37365.000,44131.000
8.000,1262.000,912.000,7.000,112.000,39506.000,47206.000
9.000,1276.000,908.000,5.000,69.000,34482.000,38439.000
10.000,1269.000,896.000,8.000,140.000,44950.000,54862.000
11.000,1274.000,881.000,6.000,100.000,33990.000,39850.000
12.000,818.000,875.000,3.000,16.000,24096.000,27419.000
13.000,1247.000,850.000,3.000,19.000,27356.000,31409.000
14.000,1257.000,851.000,5.000,72.000,36968.000,44152.000
15.000,1243.000,838.000,4.000,37.000,28273.000,32600.000
16.000,1292.000,839.000,7.000,124.000,32264.000,40001.000
17.000,1271.000,832.000,6.000,81.000,20279.000,25962.000
18.000,1244.000,824.000,4.000,40.000,30205.000,37058.000
19.000,1290.000,823.000,6.000,83.000,27597.000,31519.000
20.000,1269.000,817.000,6.000,95.000,24391.000,27652.000
21.000,1253.000,814.000,7.000,98.000,45968.000,56116.000
22.000,1262.000,804.000,7.000,95.000,28914.000,34568.000
23.000,1199.000,797.000,3.000,21.000,22761.000,25991.000
24.000,1274.000,796.000,3.000,25.000,27991.000,32462.000
25.000,1240.000,795.000,7.000,123.000,32712.000,40244.000
26.000,1216.000,788.000,3.000,16.000,22858.000,24623.000
27.000,1592.000,788.000,3.000,21.000,33679.000,38643.000
28.000,1232.000,784.000,3.000,24.000,27179.000,32068.000
29.000,1577.000,786.000,6.000,57.000,33427.000,43438.000
30.000,1589.000,781.000,3.000,23.000,29097.000,31469.000
31.000,1240.000,781.000,4.000,31.000,29807.000,34038.000
32.000,1315.000,779.000,3.000,26.000,20941.000,23307.000
33.000,1301.000,780.000,7.000,120.000,33165.000,40593.000
34.000,1294.000,768.000,3.000,21.000,23567.000,25009.000
35.000,1305.000,765.000,5.000,28.000,22404.000,25898.000
36.000,1218.000,762.000,3.000,28.000,26518.000,30105.000
37.000,1300.000,754.000,7.000,133.000,35444.000,44631.000
38.000,1279.000,748.000,4.000,33.000,22647.000,24503.000
39.000,1335.000,741.000,6.000,94.000,37485.000,48781.000
40.000,1261.000,738.000,4.000,49.000,36765.000,45062.000
41.000,1294.000,725.000,4.000,41.000,28876.000,33708.000
42.000,1342.000,724.000,7.000,136.000,40316.000,47024.000
43.000,836.000,718.000,6.000,87.000,39838.000,48670.000
44.000,1302.000,713.000,3.000,26.000,29212.000,33037.000
45.000,1285.000,714.000,6.000,83.000,33493.000,41730.000
46.000,1347.000,670.000,6.000,90.000,43639.000,56943.000
47.000,1325.000,663.000,3.000,21.000,25181.000,28610.000
48.000,1353.000,656.000,6.000,83.000,36263.000,43251.000
49.000,898.000,654.000,6.000,98.000,39882.000,47709.000
50.000,1327.000,650.000,5.000,51.000,37449.000,44490.000
51.000,1364.000,644.000,5.000,71.000,34207.000,40172.000
52.000,1351.000,643.000,4.000,42.000,37706.000,42299.000
53.000,1341.000,641.000,4.000,37.000,32768.000,37272.000
54.000,1369.000,634.000,5.000,40.000,33483.000,37559.000
55.000,1355.000,633.000,6.000,71.000,33694.000,40309.000
56.000,930.000,631.000,8.000,153.000,31221.000,41546.000
57.000,940.000,622.000,4.000,27.000,24468.000,27589.000
58.000,951.000,627.000,15.000,286.000,43121.000,60274.000
59.000,908.000,620.000,8.000,179.000,35551.000,43473.000
60.000,927.000,615.000,6.000,93.000,27714.000,35426.000
61.000,1458.000,611.000,3.000,26.000,23565.000,26313.000
62.000,972.000,612.000,7.000,90.000,44186.000,53011.000
63.000,1316.000,606.000,5.000,47.000,34926.000,42049.000
64.000,941.000,609.000,8.000,131.000,25379.000,30945.000
65.000,928.000,600.000,6.000,84.000,33602.000,40335.000
66.000,1358.000,594.000,3.000,19.000,23066.000,25575.000
67.000,1283.000,593.000,4.000,43.000,28460.000,32931.000
68.000,1352.000,586.000,4.000,31.000,25610.000,29104.000
69.000,1027.000,585.000,5.000,64.000,30526.000,36506.000
70.000,984.000,583.000,5.000,50.000,41048.000,48513.000
71.000,996.000,582.000,5.000,67.000,36642.000,41492.000
72.000,904.000,579.000,3.000,23.000,23672.000,26980.000
73.000,1011.000,577.000,3.000,19.000,24656.000,26576.000
74.000,1003.000,573.000,4.000,30.000,32337.000,36701.000
75.000,897.000,570.000,4.000,37.000,28665.000,32994.000
76.000,1118.000,570.000,4.000,48.000,30613.000,35460.000
77.000,1105.000,572.000,6.000,106.000,38214.000,45241.000
78.000,990.000,571.000,5.000,43.000,30998.000,36239.000
79.000,963.000,570.000,12.000,242.000,30189.000,40715.000
80.000,1339.000,565.000,5.000,66.000,37127.000,44922.000
81.000,993.000,563.000,4.000,26.000,28922.000,31765.000
82.000,943.000,567.000,7.000,125.000,30556.000,35051.000
83.000,982.000,562.000,4.000,41.000,32642.000,38303.000
84.000,1348.000,560.000,4.000,32.000,35715.000,41906.000
85.000,1313.000,560.000,4.000,38.000,26083.000,30883.000
86.000,1141.000,559.000,3.000,30.000,27327.000,32142.000
87.000,1252.000,551.000,3.000,28.000,24421.000,28096.000
88.000,1168.000,550.000,4.000,41.000,34211.000,39112.000
89.000,1307.000,550.000,5.000,56.000,30819.000,36996.000
90.000,1001.000,552.000,7.000,104.000,32735.000,39439.000
91.000,956.000,554.000,8.000,189.000,36960.000,46028.000
92.000,987.000,549.000,6.000,88.000,32510.000,36818.000
93.000,1037.000,549.000,8.000,161.000,37648.000,44622.000
94.000,1280.000,546.000,6.000,78.000,34452.000,40304.000
95.000,1167.000,542.000,3.000,17.000,26408.000,28991.000
96.000,1028.000,540.000,3.000,24.000,26022.000,29090.000
97.000,1138.000,540.000,4.000,46.000,27801.000,32099.000
98.000,1071.000,540.000,6.000,90.000,36614.000,43406.000
99.000,916.000,542.000,8.000,166.000,43035.000,53614.000
100.000,1278.000,527.000,7.000,128.000,41159.000,48144.000
101.000,1009.000,524.000,3.000,17.000,22063.000,24089.000
102.000,1068.000,525.000,7.000,134.000,38596.000,45806.000
103.000,1273.000,518.000,4.000,23.000,33319.000,38447.000
104.000,1282.000,515.000,3.000,20.000,30699.000,34788.000
105.000,1197.000,515.000,5.000,57.000,32752.000,37936.000
106.000,1058.000,511.000,7.000,115.000,34972.000,41630.000
107.000,1287.000,505.000,4.000,32.000,28666.000,32340.000
108.000,1177.000,501.000,3.000,27.000,21658.000,24208.000
109.000,1268.000,500.000,7.000,128.000,34800.000,44862.000
110.000,1280.000,495.000,6.000,71.000,28648.000,32444.000
111.000,1260.000,493.000,4.000,38.000,30188.000,37193.000
112.000,1205.000,489.000,5.000,31.000,25400.000,28428.000
113.000,1196.000,487.000,3.000,17.000,27257.000,29974.000
114.000,1055.000,485.000,3.000,16.000,21241.000,23590.000
115.000,982.000,483.000,5.000,60.000,33021.000,39328.000
116.000,1285.000,482.000,4.000,31.000,28768.000,31720.000
117.000,1184.000,482.000,5.000,58.000,22298.000,26131.000
118.000,1247.000,478.000,3.000,24.000,28541.000,31606.000
119.000,1168.000,480.000,6.000,93.000,30972.000,36565.000
120.000,1572.000,475.000,3.000,26.000,26576.000,31656.000
121.000,1196.000,475.000,5.000,70.000,25872.000,30217.000
122.000,1210.000,475.000,7.000,127.000,29234.000,33983.000
123.000,1566.000,470.000,3.000,21.000,24764.000,28780.000
124.000,1280.000,470.000,5.000,64.000,35117.000,41961.000
125.000,1239.000,470.000,5.000,58.000,41599.000,49475.000
126.000,1183.000,469.000,4.000,39.000,22864.000,26271.000
127.000,1160.000,469.000,5.000,64.000,24733.000,29476.000
128.000,1293.000,470.000,7.000,106.000,49581.000,65535.000
129.000,1225.000,460.000,4.000,39.000,35415.000,42160.000
130.000,1281.000,458.000,4.000,37.000,35640.000,42409.000
131.000,1077.000,456.000,3.000,28.000,26618.000,31172.000
132.000,1009.000,457.000,6.000,91.000,39494.000,48747.000
133.000,1244.000,456.000,6.000,84.000,35289.000,41188.000
134.000,1219.000,453.000,3.000,20.000,27087.000,30065.000
135.000,1115.000,452.000,4.000,34.000,28639.000,31977.000
136.000,1151.000,448.000,5.000,69.000,30815.000,34239.000
137.000,1122.000,440.000,7.000,112.000,35465.000,43243.000
138.000,1166.000,448.000,24.000,739.000,31200.000,43383.000
139.000,1591.000,420.000,3.000,24.000,24191.000,26880.000
140.000,1394.000,417.000,5.000,70.000,42355.000,51353.000
141.000,1581.000,411.000,3.000,23.000,24321.000,28416.000
142.000,1272.000,396.000,9.000,106.000,44716.000,54676.000
143.000,1270.000,388.000,3.000,20.000,36430.000,41015.000
144.000,1587.000,385.000,4.000,33.000,25887.000,29941.000
145.000,1303.000,370.000,6.000,98.000,40292.000,48445.000
146.000,1566.000,212.000,3.000,16.000,21763.000,23386.000
