1.000,388.000,908.000,4.000,34.000,23098.000,24659.000
2.000,662.000,886.000,5.000,76.000,32659.000,39030.000
3.000,395.000,886.000,8.000,126.000,36553.000,45784.000
4.000,363.000,844.000,4.000,40.000,23367.000,26454.000
5.000,472.000,833.000,5.000,61.000,24092.000,27702.000
6.000,681.000,812.000,6.000,97.000,32432.000,40186.000
7.000,615.000,804.000,5.000,55.000,24454.000,28480.000
8.000,353.000,801.000,4.000,42.000,24139.000,27370.000
9.000,579.000,799.000,3.000,16.000,24301.000,27392.000
10.000,484.000,793.000,5.000,50.000,22320.000,25460.000
11.000,603.000,794.000,7.000,128.000,32347.000,38691.000
12.000,652.000,775.000,4.000,44.000,23641.000,27841.000
13.000,384.000,776.000,5.000,76.000,28443.000,34789.000
14.000,433.000,771.000,5.000,68.000,30081.000,39185.000
15.000,497.000,770.000,6.000,82.000,28606.000,35542.000
16.000,818.000,755.000,6.000,94.000,30897.000,38147.000
17.000,427.000,750.000,5.000,75.000,28788.000,35437.000
18.000,592.000,746.000,4.000,37.000,22028.000,24438.000
19.000,366.000,735.000,6.000,101.000,37562.000,47724.000
20.000,784.000,734.000,9.000,125.000,30322.000,40758.000
21.000,492.000,718.000,6.000,78.000,19887.000,23547.000
22.000,504.000,716.000,5.000,57.000,33477.000,43423.000
23.000,785.000,713.000,3.000,27.000,21735.000,25262.000
24.000,360.000,708.000,4.000,46.000,25425.000,29888.000
25.000,797.000,706.000,6.000,84.000,28649.000,35921.000
26.000,777.000,705.000,4.000,47.000,23509.000,26401.000
27.000,494.000,705.000,4.000,40.000,25626.000,29344.000
28.000,481.000,704.000,8.000,135.000,28384.000,35111.000
29.000,467.000,701.000,3.000,23.000,20876.000,22950.000
30.000,884.000,703.000,6.000,87.000,30521.000,37303.000
31.000,831.000,700.000,5.000,62.000,27467.000,32650.000
32.000,403.000,695.000,5.000,74.000,31422.000,38414.000
33.000,666.000,684.000,7.000,119.000,33018.000,41323.000
34.000,399.000,682.000,5.000,71.000,27122.000,31709.000
35.000,274.000,677.000,4.000,40.000,25922.000,30268.000
36.000,365.000,672.000,6.000,86.000,32235.000,37933.000
37.000,910.000,668.000,5.000,57.000,27874.000,33739.000
38.000,399.000,665.000,5.000,65.000,37743.000,46479.000
39.000,361.000,663.000,3.000,26.000,26844.000,30252.000
40.000,408.000,655.000,5.000,68.000,31392.000,36564.000
41.000,818.000,655.000,5.000,80.000,30581.000,38094.000
42.000,894.000,650.000,4.000,48.000,25039.000,28296.000
43.000,391.000,651.000,5.000,69.000,24558.000,29540.000
44.000,320.000,647.000,4.000,34.000,22023.000,24748.000
45.000,907.000,647.000,5.000,74.000,28012.000,33936.000
46.000,773.000,645.000,5.000,72.000,27407.000,36092.000
47.000,386.000,642.000,5.000,47.000,16761.000,19961.000
48.000,872.000,637.000,5.000,59.000,23803.000,26409.000
49.000,784.000,634.000,6.000,83.000,30446.000,36165.000
50.000,322.000,633.000,6.000,81.000,25480.000,29914.000
51.000,378.000,629.000,5.000,57.000,21064.000,23681.000
52.000,846.000,624.000,6.000,97.000,29475.000,35286.000
53.000,309.000,621.000,4.000,34.000,19429.000,21013.000
54.000,900.000,614.000,6.000,93.000,30956.000,38717.000
55.000,337.000,611.000,4.000,45.000,24145.000,27620.000
56.000,865.000,610.000,4.000,31.000,21119.000,23602.000
57.000,376.000,597.000,6.000,85.000,28916.000,33979.000
58.000,328.000,592.000,6.000,92.000,26905.000,32108.000
59.000,958.000,589.000,5.000,56.000,30169.000,35629.000
60.000,947.000,588.000,5.000,51.000,22428.000,26355.000
61.000,880.000,589.000,5.000,68.000,23506.000,25813.000
62.000,868.000,586.000,3.000,20.000,16964.000,17743.000
63.000,1001.000,584.000,5.000,69.000,28504.000,33607.000
64.000,931.000,562.000,5.000,67.000,30287.000,39061.000
65.000,932.000,552.000,4.000,41.000,23048.000,26324.000
66.000,974.000,553.000,6.000,100.000,32253.000,39606.000
67.000,914.000,549.000,5.000,75.000,19221.000,22251.000
68.000,919.000,538.000,6.000,99.000,26087.000,31671.000
69.000,845.000,537.000,6.000,81.000,29345.000,35065.000
70.000,908.000,531.000,12.000,200.000,31082.000,40425.000
71.000,271.000,516.000,5.000,65.000,30360.000,36565.000
72.000,952.000,515.000,5.000,58.000,25891.000,30511.000
73.000,354.000,513.000,4.000,52.000,24832.000,29626.000
74.000,965.000,508.000,6.000,96.000,30331.000,36462.000
75.000,334.000,507.000,6.000,79.000,30661.000,36491.000
76.000,316.000,506.000,6.000,78.000,33007.000,39719.000
77.000,240.000,497.000,6.000,88.000,32204.000,39305.000
78.000,984.000,486.000,4.000,35.000,24884.000,29844.000
79.000,935.000,484.000,6.000,81.000,28289.000,34509.000
80.000,290.000,484.000,5.000,59.000,25892.000,30849.000
81.000,871.000,474.000,5.000,60.000,26805.000,31948.000
82.000,896.000,474.000,6.000,91.000,29610.000,36020.000
83.000,931.000,470.000,5.000,55.000,25717.000,30747.000
84.000,878.000,462.000,6.000,89.000,29102.000,34924.000
85.000,283.000,459.000,5.000,77.000,28927.000,34788.000
86.000,895.000,450.000,3.000,16.000,19908.000,20878.000
87.000,909.000,449.000,5.000,55.000,29338.000,34789.000
88.000,367.000,444.000,6.000,79.000,28225.000,33724.000
89.000,347.000,436.000,5.000,51.000,16271.000,18897.000
90.000,361.000,433.000,6.000,88.000,28977.000,33969.000
91.000,295.000,425.000,4.000,41.000,25532.000,30257.000
92.000,821.000,421.000,5.000,62.000,22901.000,26809.000
93.000,375.000,407.000,6.000,89.000,31047.000,36899.000
94.000,812.000,405.000,6.000,83.000,26476.000,31432.000
95.000,800.000,398.000,4.000,30.000,21965.000,24896.000
96.000,822.000,395.000,4.000,51.000,31766.000,36737.000
97.000,812.000,388.000,6.000,65.000,28262.000,35872.000
98.000,824.000,384.000,4.000,39.000,30747.000,35861.000
99.000,837.000,383.000,5.000,79.000,24596.000,30096.000
100.000,284.000,382.000,5.000,72.000,32940.000,39179.000
101.000,852.000,378.000,3.000,19.000,19807.000,21410.000
102.000,774.000,378.000,5.000,69.000,24621.000,29108.000
103.000,365.000,372.000,6.000,83.000,30123.000,37488.000
104.000,857.000,368.000,4.000,36.000,21427.000,24035.000
105.000,290.000,370.000,7.000,147.000,43476.000,56130.000
106.000,353.000,369.000,9.000,186.000,28734.000,37119.000
107.000,866.000,361.000,5.000,68.000,25916.000,30492.000
108.000,406.000,358.000,5.000,65.000,30014.000,35580.000
109.000,328.000,355.000,5.000,78.000,29513.000,35305.000
110.000,877.000,350.000,5.000,72.000,25700.000,31883.000
111.000,857.000,350.000,6.000,82.000,29545.000,36950.000
112.000,341.000,347.000,5.000,79.000,27749.000,33842.000
113.000,796.000,344.000,4.000,42.000,25657.000,30189.000
114.000,410.000,345.000,7.000,108.000,34295.000,42484.000
115.000,866.000,335.000,5.000,57.000,24942.000,28853.000
116.000,797.000,333.000,5.000,51.000,25400.000,28940.000
117.000,853.000,327.000,5.000,42.000,20946.000,24214.000
118.000,838.000,327.000,5.000,63.000,26150.000,29305.000
119.000,726.000,327.000,6.000,84.000,22200.000,25326.000
120.000,496.000,325.000,6.000,70.000,23481.000,27525.000
121.000,847.000,319.000,5.000,54.000,28140.000,33710.000
122.000,717.000,318.000,3.000,17.000,24955.000,27512.000
123.000,833.000,315.000,4.000,42.000,22487.000,25248.000
124.000,707.000,315.000,4.000,42.000,27970.000,33642.000
125.000,523.000,316.000,5.000,67.000,22470.000,25292.000
126.000,621.000,313.000,6.000,89.000,30946.000,38734.000
127.000,633.000,309.000,5.000,62.000,25606.000,29446.000
128.000,497.000,302.000,5.000,56.000,25603.000,28493.000
129.000,594.000,302.000,6.000,88.000,29707.000,37105.000
130.000,511.000,302.000,6.000,105.000,27029.000,33241.000
131.000,800.000,295.000,6.000,91.000,26487.000,32348.000
132.000,645.000,293.000,6.000,93.000,26716.000,31481.000
133.000,817.000,288.000,3.000,21.000,17746.000,19079.000
134.000,503.000,290.000,5.000,77.000,30875.000,34290.000
135.000,611.000,289.000,5.000,67.000,27466.000,31439.000
136.000,671.000,288.000,11.000,174.000,22165.000,37074.000
137.000,805.000,283.000,5.000,65.000,23269.000,26508.000
138.000,788.000,282.000,7.000,125.000,27439.000,31869.000
139.000,827.000,281.000,6.000,60.000,31510.000,37936.000
140.000,362.000,280.000,5.000,72.000,31981.000,39106.000
141.000,746.000,280.000,6.000,85.000,36307.000,42274.000
142.000,530.000,277.000,6.000,86.000,32166.000,37998.000
143.000,798.000,271.000,4.000,33.000,20679.000,22378.000
144.000,577.000,271.000,5.000,56.000,27563.000,33349.000
145.000,740.000,270.000,6.000,72.000,34774.000,42501.000
146.000,411.000,271.000,7.000,122.000,36202.000,44991.000
147.000,678.000,269.000,5.000,63.000,26105.000,32798.000
148.000,524.000,266.000,4.000,37.000,27932.000,30583.000
149.000,786.000,266.000,5.000,54.000,22643.000,24723.000
150.000,689.000,264.000,6.000,78.000,22955.000,26232.000
151.000,712.000,263.000,5.000,64.000,30505.000,37188.000
152.000,678.000,259.000,4.000,39.000,23907.000,28121.000
153.000,724.000,258.000,4.000,43.000,29758.000,35168.000
154.000,882.000,250.000,6.000,90.000,33392.000,40665.000
