1.000,852.000,1199.000,5.000,20.000,22246.000,25435.000
2.000,871.000,1199.000,6.000,43.000,21008.000,24383.000
3.000,906.000,1198.000,9.000,106.000,31546.000,37649.000
4.000,44.000,1191.000,3.000,20.000,48234.000,55361.000
5.000,858.000,1186.000,6.000,83.000,24239.000,29235.000
6.000,895.000,1172.000,6.000,114.000,27345.000,33989.000
7.000,6.000,1142.000,9.000,133.000,23581.000,31051.000
8.000,622.000,966.000,5.000,68.000,24633.000,28421.000
9.000,518.000,964.000,7.000,136.000,31773.000,40242.000
10.000,679.000,954.000,5.000,77.000,23877.000,28618.000
11.000,622.000,949.000,7.000,130.000,29642.000,36273.000
12.000,678.000,938.000,6.000,86.000,25765.000,31445.000
13.000,811.000,927.000,4.000,52.000,23554.000,27036.000
14.000,511.000,931.000,8.000,184.000,33112.000,41173.000
15.000,627.000,926.000,7.000,140.000,28080.000,34619.000
16.000,580.000,925.000,6.000,112.000,28795.000,35609.000
17.000,683.000,918.000,4.000,47.000,21632.000,25386.000
18.000,767.000,916.000,6.000,94.000,29718.000,35406.000
19.000,804.000,913.000,6.000,108.000,28849.000,35092.000
20.000,706.000,911.000,5.000,56.000,23177.000,26033.000
21.000,679.000,908.000,5.000,75.000,24337.000,27198.000
22.000,770.000,883.000,6.000,82.000,24781.000,30881.000
23.000,720.000,883.000,6.000,95.000,24149.000,28752.000
24.000,550.000,882.000,8.000,158.000,24732.000,31201.000
25.000,642.000,881.000,7.000,127.000,28936.000,35286.000
26.000,621.000,880.000,7.000,123.000,25940.000,33600.000
27.000,743.000,877.000,6.000,81.000,23911.000,28371.000
28.000,788.000,868.000,7.000,123.000,28089.000,34753.000
29.000,625.000,862.000,4.000,40.000,24274.000,28308.000
30.000,687.000,865.000,8.000,180.000,28782.000,34483.000
31.000,704.000,860.000,7.000,135.000,22989.000,26057.000
32.000,598.000,857.000,7.000,120.000,22679.000,26705.000
33.000,614.000,862.000,12.000,177.000,22305.000,29704.000
34.000,694.000,845.000,3.000,26.000,19158.000,22106.000
35.000,578.000,845.000,7.000,130.000,26966.000,34975.000
36.000,803.000,843.000,6.000,88.000,24513.000,29463.000
37.000,781.000,843.000,5.000,66.000,20204.000,23809.000
38.000,602.000,844.000,9.000,195.000,24843.000,30153.000
39.000,769.000,834.000,6.000,84.000,19200.000,22305.000
40.000,461.000,834.000,7.000,116.000,25371.000,29985.000
41.000,532.000,833.000,8.000,148.000,26336.000,32081.000
42.000,694.000,832.000,7.000,115.000,25365.000,31077.000
43.000,552.000,833.000,9.000,189.000,24317.000,30082.000
44.000,477.000,830.000,8.000,149.000,27894.000,35006.000
45.000,443.000,828.000,7.000,138.000,27835.000,33904.000
46.000,784.000,826.000,5.000,73.000,21292.000,24690.000
47.000,752.000,828.000,8.000,166.000,27991.000,34156.000
48.000,800.000,826.000,7.000,134.000,28264.000,35162.000
49.000,709.000,822.000,6.000,84.000,21093.000,24262.000
50.000,677.000,822.000,6.000,92.000,30934.000,40004.000
51.000,766.000,816.000,6.000,101.000,23217.000,27567.000
52.000,572.000,816.000,7.000,152.000,31972.000,41509.000
53.000,674.000,813.000,6.000,52.000,19090.000,23265.000
54.000,707.000,806.000,6.000,95.000,24502.000,30384.000
55.000,497.000,807.000,8.000,135.000,31715.000,40006.000
56.000,686.000,803.000,8.000,159.000,25791.000,32239.000
57.000,776.000,794.000,7.000,121.000,28651.000,36735.000
58.000,733.000,791.000,8.000,168.000,29721.000,36303.000
59.000,763.000,781.000,6.000,81.000,24244.000,29368.000
60.000,604.000,780.000,4.000,42.000,27451.000,34055.000
61.000,386.000,757.000,8.000,158.000,28827.000,35385.000
62.000,435.000,733.000,3.000,26.000,21984.000,25162.000
63.000,372.000,730.000,6.000,104.000,25910.000,30728.000
64.000,356.000,639.000,6.000,93.000,25613.000,30529.000
65.000,1149.000,583.000,3.000,21.000,24777.000,27288.000
66.000,69.000,570.000,9.000,202.000,29635.000,36998.000
67.000,584.000,556.000,4.000,45.000,22593.000,26424.000
68.000,53.000,551.000,6.000,75.000,22693.000,25739.000
69.000,443.000,542.000,3.000,21.000,18927.000,20802.000
70.000,292.000,491.000,6.000,87.000,29721.000,35998.000
71.000,692.000,470.000,7.000,114.000,23576.000,27818.000
72.000,664.000,416.000,9.000,208.000,35136.000,44254.000
73.000,537.000,414.000,8.000,132.000,39027.000,51150.000
74.000,326.000,398.000,8.000,157.000,33456.000,40377.000
75.000,537.000,393.000,6.000,106.000,24878.000,29003.000
76.000,280.000,381.000,7.000,123.000,28859.000,35587.000
77.000,570.000,379.000,8.000,173.000,36864.000,45974.000
78.000,316.000,373.000,5.000,78.000,26375.000,30923.000
79.000,344.000,352.000,7.000,116.000,31017.000,39429.000
80.000,275.000,350.000,5.000,73.000,24223.000,27703.000
81.000,262.000,342.000,4.000,42.000,22291.000,25700.000
82.000,621.000,333.000,7.000,115.000,30740.000,36654.000
83.000,332.000,331.000,5.000,62.000,25937.000,31389.000
84.000,558.000,332.000,7.000,117.000,37842.000,47997.000
85.000,576.000,326.000,7.000,87.000,34042.000,41933.000
86.000,677.000,312.000,6.000,88.000,29302.000,35861.000
87.000,422.000,314.000,14.000,278.000,25677.000,32649.000
88.000,298.000,308.000,4.000,47.000,22154.000,25500.000
89.000,577.000,306.000,7.000,145.000,27479.000,33311.000
90.000,456.000,302.000,5.000,70.000,20800.000,23793.000
91.000,646.000,302.000,5.000,63.000,22398.000,25747.000
92.000,493.000,300.000,6.000,108.000,26649.000,34907.000
93.000,509.000,298.000,4.000,44.000,18636.000,21877.000
94.000,618.000,296.000,5.000,60.000,23325.000,27367.000
95.000,333.000,294.000,7.000,124.000,26771.000,32511.000
96.000,633.000,294.000,7.000,136.000,27212.000,32895.000
97.000,317.000,292.000,6.000,91.000,27824.000,34907.000
98.000,428.000,290.000,5.000,64.000,27308.000,33247.000
99.000,280.000,288.000,4.000,37.000,20306.000,22504.000
100.000,443.000,287.000,6.000,109.000,22527.000,26840.000
101.000,394.000,286.000,5.000,76.000,23923.000,27724.000
102.000,531.000,284.000,7.000,132.000,27557.000,33911.000
103.000,406.000,277.000,6.000,88.000,23249.000,27084.000
104.000,346.000,276.000,6.000,87.000,26204.000,31595.000
105.000,422.000,274.000,5.000,67.000,20218.000,22255.000
106.000,511.000,275.000,7.000,121.000,27218.000,32789.000
107.000,606.000,270.000,5.000,56.000,20609.000,23898.000
108.000,618.000,267.000,3.000,24.000,21126.000,24075.000
109.000,497.000,267.000,5.000,69.000,24156.000,28425.000
110.000,319.000,265.000,4.000,51.000,21286.000,25040.000
111.000,435.000,264.000,7.000,116.000,24505.000,29214.000
112.000,340.000,262.000,5.000,65.000,23710.000,27258.000
113.000,457.000,261.000,5.000,70.000,22593.000,25979.000
114.000,565.000,257.000,5.000,68.000,22772.000,26695.000
115.000,616.000,254.000,4.000,42.000,22585.000,25450.000
116.000,602.000,255.000,6.000,90.000,22130.000,25003.000
117.000,584.000,256.000,7.000,134.000,27765.000,34676.000
118.000,308.000,251.000,4.000,48.000,21743.000,25018.000
119.000,635.000,249.000,5.000,67.000,26895.000,32670.000
120.000,334.000,248.000,4.000,34.000,18292.000,19956.000
121.000,553.000,249.000,6.000,96.000,27863.000,33794.000
122.000,378.000,250.000,7.000,133.000,27795.000,34044.000
123.000,347.000,248.000,5.000,63.000,22128.000,25168.000
124.000,361.000,240.000,5.000,53.000,21841.000,25054.000
125.000,594.000,241.000,6.000,96.000,25200.000,30846.000
126.000,425.000,239.000,7.000,132.000,27003.000,33069.000
127.000,389.000,237.000,5.000,73.000,24834.000,29274.000
128.000,440.000,235.000,5.000,51.000,23221.000,27704.000
129.000,492.000,230.000,5.000,64.000,23440.000,27547.000
130.000,318.000,227.000,4.000,36.000,18417.000,20304.000
131.000,455.000,228.000,6.000,104.000,27081.000,32859.000
132.000,592.000,223.000,4.000,32.000,19779.000,22630.000
133.000,432.000,224.000,4.000,43.000,21497.000,24543.000
134.000,348.000,219.000,5.000,69.000,25604.000,30144.000
135.000,468.000,218.000,5.000,68.000,24686.000,29396.000
136.000,487.000,215.000,5.000,67.000,26162.000,31287.000
