1.000,30.000,1515.000,3.000,22.000,20370.000,21999.000
2.000,41.000,1514.000,3.000,20.000,25716.000,29109.000
3.000,36.000,1507.000,3.000,17.000,24584.000,25992.000
4.000,10.000,1433.000,5.000,59.000,35314.000,44006.000
5.000,36.000,1251.000,3.000,19.000,21358.000,23220.000
6.000,206.000,1104.000,4.000,45.000,23102.000,25550.000
7.000,580.000,1062.000,5.000,52.000,31741.000,39553.000
8.000,898.000,1059.000,5.000,55.000,31650.000,39571.000
9.000,564.000,1058.000,6.000,97.000,39148.000,50151.000
10.000,778.000,1049.000,6.000,101.000,39773.000,48564.000
11.000,867.000,1043.000,5.000,76.000,38570.000,48275.000
12.000,687.000,1043.000,6.000,93.000,36584.000,45379.000
13.000,639.000,1041.000,4.000,35.000,23885.000,27469.000
14.000,627.000,1039.000,3.000,28.000,21507.000,25373.000
15.000,598.000,1039.000,5.000,56.000,29736.000,35419.000
16.000,566.000,1034.000,3.000,28.000,27634.000,32833.000
17.000,875.000,1033.000,4.000,34.000,29004.000,34890.000
18.000,642.000,1030.000,4.000,37.000,24029.000,27828.000
19.000,604.000,1028.000,3.000,17.000,22859.000,25432.000
20.000,781.000,1021.000,3.000,22.000,22608.000,25806.000
21.000,574.000,1021.000,4.000,37.000,27348.000,30216.000
22.000,771.000,1017.000,4.000,47.000,25618.000,27890.000
23.000,760.000,1017.000,4.000,38.000,25479.000,30555.000
24.000,722.000,1016.000,4.000,39.000,22211.000,25404.000
25.000,699.000,1016.000,3.000,26.000,21987.000,25299.000
26.000,614.000,1015.000,3.000,24.000,21735.000,24108.000
27.000,744.000,1013.000,4.000,29.000,21715.000,24662.000
28.000,712.000,1011.000,3.000,22.000,18432.000,20836.000
29.000,658.000,1014.000,6.000,89.000,31647.000,39029.000
30.000,636.000,1013.000,6.000,70.000,29040.000,33320.000
31.000,855.000,1012.000,5.000,80.000,35686.000,42239.000
32.000,595.000,1010.000,3.000,30.000,24130.000,27031.000
33.000,606.000,1009.000,3.000,16.000,21090.000,22606.000
34.000,583.000,1010.000,5.000,60.000,31183.000,37413.000
35.000,733.000,1009.000,4.000,43.000,22750.000,25714.000
36.000,681.000,1010.000,6.000,89.000,30737.000,37744.000
37.000,536.000,1007.000,5.000,54.000,31544.000,36376.000
38.000,751.000,1003.000,3.000,16.000,20544.000,22564.000
39.000,697.000,1004.000,4.000,47.000,24082.000,26595.000
40.000,548.000,1002.000,3.000,28.000,27053.000,30933.000
41.000,668.000,1002.000,6.000,64.000,31609.000,37826.000
42.000,590.000,999.000,3.000,27.000,24365.000,27927.000
43.000,810.000,997.000,4.000,52.000,29004.000,33919.000
44.000,737.000,997.000,4.000,38.000,34632.000,40995.000
45.000,680.000,997.000,4.000,46.000,36254.000,43024.000
46.000,748.000,994.000,3.000,27.000,23953.000,28175.000
47.000,763.000,994.000,6.000,96.000,32415.000,41435.000
48.000,539.000,994.000,6.000,82.000,33387.000,37752.000
49.000,884.000,992.000,4.000,44.000,28503.000,35766.000
