1.000,405.000,1368.000,5.000,69.000,21721.000,24575.000
2.000,583.000,1253.000,4.000,39.000,27580.000,31786.000
3.000,373.000,1226.000,4.000,36.000,18770.000,21010.000
4.000,519.000,1222.000,3.000,22.000,27855.000,33014.000
5.000,594.000,1195.000,3.000,21.000,23709.000,28352.000
6.000,586.000,1178.000,4.000,49.000,28145.000,32825.000
7.000,596.000,1162.000,4.000,36.000,26468.000,31729.000
8.000,764.000,1160.000,4.000,48.000,32433.000,41591.000
9.000,551.000,1145.000,5.000,55.000,33015.000,39534.000
10.000,546.000,1134.000,4.000,47.000,33304.000,41259.000
11.000,801.000,1126.000,5.000,53.000,31436.000,38143.000
12.000,813.000,1124.000,5.000,66.000,39838.000,49042.000
13.000,560.000,1119.000,5.000,60.000,36456.000,45611.000
14.000,807.000,1115.000,6.000,85.000,38550.000,46839.000
15.000,530.000,1112.000,5.000,75.000,34764.000,40496.000
16.000,831.000,1108.000,5.000,54.000,32557.000,38279.000
17.000,836.000,1100.000,3.000,16.000,24418.000,27760.000
18.000,572.000,1095.000,5.000,53.000,33716.000,41512.000
19.000,861.000,1092.000,3.000,21.000,23006.000,27700.000
20.000,808.000,1093.000,5.000,67.000,33643.000,40276.000
21.000,672.000,1090.000,4.000,50.000,27674.000,31921.000
22.000,566.000,1060.000,4.000,37.000,29219.000,36455.000
23.000,880.000,1056.000,5.000,75.000,40020.000,51000.000
24.000,587.000,1055.000,4.000,38.000,26185.000,29014.000
25.000,529.000,1037.000,4.000,47.000,35003.000,42441.000
26.000,676.000,1032.000,5.000,63.000,32376.000,38201.000
27.000,546.000,1030.000,4.000,41.000,35150.000,43062.000
28.000,617.000,1028.000,5.000,58.000,33476.000,39971.000
29.000,581.000,1026.000,5.000,62.000,30802.000,37371.000
30.000,534.000,1025.000,5.000,61.000,33485.000,39295.000
31.000,834.000,1022.000,4.000,34.000,26750.000,30920.000
32.000,681.000,1021.000,4.000,31.000,24338.000,26752.000
33.000,845.000,1019.000,4.000,30.000,28807.000,32833.000
34.000,546.000,1019.000,5.000,58.000,40334.000,51250.000
35.000,699.000,1016.000,4.000,50.000,27803.000,31956.000
36.000,618.000,1016.000,4.000,48.000,30224.000,35372.000
37.000,853.000,1013.000,4.000,42.000,29502.000,33243.000
38.000,823.000,1016.000,7.000,92.000,37582.000,47319.000
39.000,864.000,1012.000,4.000,33.000,27710.000,31236.000
40.000,836.000,1010.000,3.000,32.000,27142.000,31249.000
41.000,878.000,1005.000,4.000,45.000,31742.000,37835.000
42.000,859.000,1003.000,4.000,27.000,37676.000,45124.000
43.000,845.000,1004.000,4.000,45.000,30665.000,35779.000
44.000,867.000,999.000,3.000,27.000,29967.000,34000.000
45.000,438.000,992.000,5.000,75.000,40097.000,50002.000
46.000,965.000,980.000,3.000,32.000,30296.000,36567.000
47.000,704.000,981.000,5.000,57.000,34305.000,41099.000
48.000,938.000,972.000,5.000,68.000,46608.000,59159.000
49.000,726.000,968.000,4.000,29.000,24203.000,27071.000
50.000,707.000,969.000,5.000,56.000,31234.000,37688.000
51.000,757.000,968.000,4.000,42.000,29972.000,36159.000
52.000,743.000,969.000,5.000,57.000,32382.000,39942.000
53.000,868.000,956.000,3.000,30.000,27494.000,31359.000
54.000,617.000,955.000,4.000,48.000,36701.000,44073.000
55.000,856.000,952.000,5.000,77.000,33915.000,40540.000
56.000,606.000,945.000,3.000,17.000,24855.000,26632.000
57.000,572.000,947.000,5.000,70.000,38019.000,46966.000
58.000,866.000,943.000,5.000,56.000,34843.000,42093.000
59.000,595.000,941.000,3.000,18.000,26288.000,28190.000
60.000,750.000,942.000,5.000,57.000,32470.000,39235.000
61.000,560.000,941.000,4.000,50.000,31666.000,38148.000
62.000,947.000,935.000,5.000,65.000,25438.000,28783.000
63.000,866.000,932.000,5.000,58.000,39071.000,49272.000
64.000,868.000,922.000,5.000,55.000,31764.000,35009.000
65.000,586.000,922.000,4.000,48.000,26505.000,30750.000
66.000,885.000,920.000,5.000,53.000,26371.000,29895.000
67.000,608.000,920.000,5.000,60.000,29587.000,34423.000
68.000,621.000,915.000,5.000,59.000,28336.000,32604.000
69.000,941.000,909.000,4.000,41.000,25684.000,29143.000
70.000,902.000,908.000,3.000,26.000,25567.000,31495.000
71.000,705.000,907.000,4.000,49.000,32315.000,38897.000
72.000,475.000,903.000,4.000,44.000,31719.000,39196.000
73.000,810.000,902.000,4.000,41.000,28040.000,33309.000
74.000,935.000,896.000,4.000,33.000,28534.000,34190.000
75.000,958.000,891.000,5.000,76.000,38978.000,47417.000
76.000,590.000,879.000,3.000,28.000,24397.000,29277.000
77.000,808.000,875.000,3.000,22.000,24151.000,28477.000
78.000,780.000,874.000,4.000,39.000,26766.000,29530.000
79.000,825.000,875.000,5.000,60.000,30639.000,36550.000
80.000,869.000,866.000,4.000,36.000,29596.000,35185.000
81.000,949.000,866.000,5.000,56.000,35709.000,43394.000
82.000,550.000,862.000,4.000,39.000,40245.000,48932.000
83.000,506.000,863.000,5.000,59.000,31688.000,38246.000
84.000,518.000,861.000,4.000,44.000,26614.000,29613.000
85.000,881.000,852.000,3.000,26.000,24241.000,27721.000
86.000,835.000,851.000,4.000,41.000,30275.000,37606.000
87.000,552.000,851.000,5.000,64.000,38276.000,47401.000
88.000,940.000,833.000,6.000,81.000,35512.000,43352.000
89.000,1027.000,831.000,5.000,76.000,34795.000,42283.000
90.000,491.000,816.000,5.000,52.000,32681.000,39504.000
91.000,474.000,810.000,4.000,48.000,32868.000,40007.000
92.000,496.000,805.000,5.000,48.000,32949.000,40045.000
93.000,536.000,803.000,4.000,32.000,25228.000,28868.000
94.000,959.000,802.000,5.000,77.000,35433.000,42127.000
95.000,951.000,796.000,3.000,26.000,35523.000,41042.000
96.000,484.000,796.000,5.000,65.000,32707.000,39164.000
97.000,502.000,795.000,5.000,60.000,32194.000,38533.000
98.000,970.000,793.000,4.000,44.000,29661.000,34644.000
99.000,959.000,790.000,3.000,22.000,28868.000,30642.000
100.000,488.000,775.000,5.000,60.000,29494.000,34789.000
101.000,521.000,770.000,3.000,25.000,25701.000,30442.000
