1.000,578.000,989.000,5.000,51.000,25875.000,30069.000
2.000,337.000,971.000,4.000,38.000,29306.000,34704.000
3.000,332.000,962.000,3.000,26.000,26805.000,31636.000
4.000,467.000,947.000,4.000,49.000,28390.000,34374.000
5.000,345.000,940.000,5.000,58.000,35142.000,43536.000
6.000,468.000,935.000,4.000,29.000,23451.000,26172.000
7.000,551.000,933.000,3.000,26.000,28617.000,33320.000
8.000,400.000,929.000,5.000,57.000,33043.000,40971.000
9.000,725.000,925.000,4.000,35.000,25087.000,28693.000
10.000,412.000,926.000,5.000,68.000,37513.000,45971.000
11.000,553.000,923.000,4.000,50.000,34374.000,39894.000
12.000,501.000,921.000,5.000,66.000,35638.000,42646.000
13.000,308.000,916.000,4.000,36.000,26982.000,32239.000
14.000,563.000,913.000,5.000,75.000,37176.000,44978.000
15.000,499.000,908.000,6.000,75.000,40041.000,48455.000
16.000,506.000,891.000,4.000,47.000,29829.000,35525.000
17.000,494.000,890.000,5.000,54.000,32479.000,39595.000
18.000,330.000,889.000,6.000,92.000,40218.000,50495.000
19.000,444.000,886.000,5.000,69.000,34275.000,42400.000
20.000,604.000,882.000,5.000,75.000,33505.000,40478.000
21.000,455.000,878.000,5.000,58.000,32967.000,39140.000
22.000,478.000,873.000,5.000,52.000,30867.000,37698.000
23.000,466.000,869.000,4.000,39.000,27999.000,33214.000
24.000,446.000,864.000,5.000,59.000,31176.000,36220.000
25.000,580.000,863.000,4.000,50.000,28537.000,33063.000
26.000,647.000,862.000,4.000,48.000,28270.000,34856.000
27.000,616.000,856.000,4.000,34.000,31988.000,38207.000
28.000,419.000,853.000,4.000,49.000,27818.000,32921.000
29.000,487.000,850.000,4.000,49.000,29522.000,35116.000
30.000,323.000,848.000,4.000,25.000,23995.000,26999.000
31.000,524.000,849.000,6.000,94.000,46378.000,63831.000
32.000,625.000,845.000,5.000,52.000,33755.000,39699.000
33.000,453.000,846.000,5.000,54.000,30376.000,36223.000
34.000,425.000,840.000,4.000,35.000,26877.000,30599.000
35.000,562.000,836.000,3.000,28.000,30926.000,35473.000
36.000,553.000,837.000,4.000,41.000,30052.000,35630.000
37.000,664.000,835.000,3.000,27.000,23440.000,26487.000
38.000,435.000,834.000,3.000,30.000,27532.000,31633.000
39.000,637.000,833.000,3.000,26.000,23636.000,26973.000
40.000,625.000,834.000,5.000,70.000,33047.000,38581.000
41.000,417.000,827.000,4.000,37.000,30066.000,35484.000
42.000,418.000,819.000,6.000,62.000,29964.000,34287.000
43.000,437.000,817.000,5.000,62.000,31309.000,37276.000
44.000,356.000,817.000,5.000,73.000,38529.000,47637.000
45.000,362.000,809.000,3.000,22.000,26296.000,30020.000
46.000,647.000,809.000,5.000,58.000,28345.000,31919.000
47.000,668.000,801.000,6.000,86.000,48332.000,57726.000
48.000,549.000,799.000,6.000,82.000,35740.000,42365.000
49.000,449.000,793.000,4.000,43.000,31236.000,37573.000
50.000,337.000,791.000,3.000,25.000,21933.000,25432.000
51.000,298.000,792.000,4.000,51.000,29952.000,37206.000
52.000,675.000,791.000,6.000,83.000,47711.000,59292.000
53.000,469.000,789.000,4.000,36.000,28876.000,32172.000
54.000,458.000,783.000,5.000,70.000,46111.000,58610.000
55.000,681.000,777.000,4.000,41.000,26501.000,29971.000
56.000,466.000,775.000,5.000,63.000,37633.000,44177.000
57.000,709.000,774.000,5.000,75.000,34004.000,39542.000
58.000,738.000,771.000,4.000,46.000,30415.000,35435.000
59.000,388.000,765.000,5.000,67.000,31742.000,37239.000
60.000,335.000,765.000,6.000,96.000,38477.000,46179.000
61.000,379.000,758.000,3.000,19.000,22868.000,25379.000
62.000,352.000,758.000,4.000,47.000,33692.000,40262.000
63.000,498.000,755.000,4.000,34.000,29602.000,35661.000
64.000,488.000,753.000,3.000,20.000,24694.000,26850.000
65.000,522.000,750.000,3.000,22.000,29781.000,34687.000
66.000,674.000,749.000,6.000,82.000,35739.000,44189.000
67.000,527.000,747.000,3.000,17.000,30428.000,36443.000
68.000,588.000,739.000,5.000,73.000,39206.000,49878.000
69.000,347.000,735.000,5.000,47.000,25360.000,27833.000
70.000,420.000,728.000,4.000,39.000,33566.000,38731.000
71.000,689.000,724.000,4.000,38.000,28828.000,33423.000
72.000,562.000,723.000,3.000,21.000,31760.000,36956.000
73.000,657.000,722.000,3.000,21.000,22679.000,24795.000
74.000,465.000,722.000,3.000,19.000,23298.000,25041.000
75.000,434.000,722.000,8.000,129.000,51397.000,65535.000
76.000,420.000,719.000,3.000,26.000,36992.000,40673.000
77.000,667.000,718.000,6.000,78.000,44563.000,58562.000
78.000,678.000,716.000,5.000,60.000,44306.000,52383.000
79.000,374.000,716.000,7.000,70.000,38024.000,46662.000
80.000,746.000,710.000,5.000,67.000,31023.000,34425.000
81.000,488.000,709.000,4.000,44.000,30799.000,36054.000
82.000,734.000,708.000,4.000,46.000,38485.000,44043.000
83.000,683.000,706.000,5.000,48.000,31582.000,35779.000
84.000,700.000,703.000,4.000,33.000,29607.000,33804.000
85.000,377.000,703.000,5.000,51.000,36956.000,44115.000
86.000,476.000,696.000,4.000,34.000,28434.000,32720.000
87.000,387.000,697.000,4.000,36.000,33859.000,40329.000
88.000,352.000,696.000,5.000,68.000,33605.000,41209.000
89.000,697.000,694.000,4.000,37.000,29589.000,34240.000
90.000,730.000,693.000,5.000,71.000,38112.000,46869.000
91.000,381.000,691.000,4.000,48.000,32612.000,37786.000
92.000,479.000,686.000,4.000,38.000,35432.000,42412.000
93.000,724.000,685.000,4.000,30.000,30245.000,33541.000
94.000,396.000,671.000,4.000,36.000,25140.000,28196.000
95.000,789.000,668.000,5.000,64.000,34465.000,42139.000
96.000,722.000,662.000,4.000,38.000,42792.000,54325.000
97.000,713.000,659.000,4.000,35.000,28484.000,32008.000
98.000,475.000,647.000,5.000,73.000,35775.000,42835.000
99.000,711.000,641.000,4.000,46.000,26493.000,29946.000
100.000,465.000,637.000,5.000,69.000,33728.000,40801.000
101.000,292.000,631.000,4.000,43.000,30404.000,37545.000
102.000,441.000,624.000,3.000,19.000,24906.000,27221.000
103.000,452.000,625.000,5.000,52.000,33437.000,39208.000
104.000,383.000,617.000,5.000,76.000,33295.000,40720.000
105.000,461.000,616.000,5.000,73.000,33748.000,39523.000
106.000,393.000,608.000,5.000,63.000,36478.000,42909.000
107.000,376.000,603.000,5.000,54.000,36799.000,45676.000
108.000,783.000,599.000,4.000,47.000,34299.000,41019.000
109.000,394.000,597.000,5.000,68.000,35229.000,42371.000
110.000,771.000,592.000,5.000,66.000,40037.000,50611.000
111.000,378.000,591.000,4.000,27.000,27600.000,32277.000
112.000,784.000,589.000,5.000,51.000,37531.000,45020.000
113.000,424.000,589.000,4.000,26.000,30085.000,32626.000
114.000,808.000,581.000,4.000,47.000,31832.000,36302.000
115.000,815.000,573.000,6.000,58.000,34332.000,41516.000
116.000,830.000,573.000,5.000,80.000,34631.000,41147.000
117.000,379.000,569.000,5.000,63.000,31794.000,35413.000
118.000,363.000,564.000,4.000,47.000,33303.000,39322.000
119.000,351.000,564.000,5.000,50.000,35441.000,41975.000
120.000,397.000,559.000,3.000,18.000,25582.000,27807.000
121.000,410.000,556.000,3.000,22.000,30245.000,33402.000
122.000,385.000,554.000,4.000,47.000,34444.000,41528.000
123.000,351.000,530.000,3.000,30.000,27923.000,32324.000
124.000,324.000,527.000,4.000,41.000,34630.000,42113.000
125.000,0.000,514.000,4.000,18.000,36479.000,42360.000
126.000,862.000,501.000,4.000,50.000,30208.000,35494.000
127.000,330.000,500.000,4.000,43.000,28884.000,33640.000
128.000,322.000,494.000,4.000,43.000,30726.000,37061.000
129.000,874.000,492.000,3.000,23.000,25105.000,28016.000
130.000,864.000,489.000,5.000,66.000,32668.000,38481.000
131.000,421.000,487.000,4.000,52.000,35839.000,41761.000
132.000,846.000,481.000,5.000,63.000,33632.000,41478.000
133.000,426.000,477.000,3.000,25.000,33951.000,40968.000
134.000,405.000,475.000,5.000,63.000,43371.000,57309.000
135.000,853.000,472.000,4.000,34.000,25561.000,28048.000
136.000,420.000,473.000,5.000,46.000,46087.000,54011.000
137.000,380.000,470.000,4.000,28.000,40361.000,43040.000
138.000,872.000,468.000,5.000,62.000,30236.000,35687.000
139.000,324.000,465.000,4.000,39.000,31307.000,35721.000
140.000,403.000,462.000,5.000,63.000,50186.000,62326.000
141.000,389.000,462.000,5.000,57.000,40804.000,48954.000
142.000,377.000,458.000,4.000,28.000,32361.000,38547.000
143.000,328.000,455.000,4.000,50.000,30473.000,36146.000
144.000,841.000,458.000,8.000,89.000,32936.000,38616.000
145.000,814.000,454.000,5.000,53.000,31579.000,37130.000
146.000,866.000,445.000,3.000,28.000,22335.000,24647.000
147.000,825.000,442.000,3.000,23.000,28367.000,32091.000
148.000,943.000,439.000,3.000,28.000,24903.000,29324.000
149.000,792.000,424.000,3.000,28.000,27344.000,32427.000
150.000,839.000,424.000,5.000,53.000,26889.000,31208.000
151.000,839.000,412.000,3.000,21.000,29132.000,34028.000
152.000,259.000,411.000,4.000,43.000,31382.000,37526.000
153.000,270.000,410.000,5.000,54.000,33645.000,38401.000
154.000,342.000,409.000,5.000,56.000,34099.000,40035.000
155.000,848.000,408.000,4.000,47.000,33121.000,36269.000
156.000,806.000,409.000,5.000,59.000,33674.000,41927.000
157.000,352.000,403.000,3.000,17.000,23486.000,24984.000
158.000,841.000,402.000,3.000,26.000,32441.000,37013.000
159.000,850.000,399.000,3.000,26.000,30509.000,34274.000
160.000,828.000,400.000,4.000,36.000,27980.000,32841.000
161.000,341.000,397.000,5.000,47.000,28762.000,30500.000
162.000,365.000,396.000,4.000,39.000,30449.000,37127.000
163.000,352.000,391.000,5.000,73.000,28753.000,34041.000
164.000,824.000,389.000,4.000,39.000,27228.000,30804.000
165.000,333.000,385.000,3.000,29.000,33283.000,39141.000
166.000,896.000,383.000,3.000,32.000,31035.000,35963.000
167.000,974.000,382.000,5.000,60.000,35939.000,44481.000
168.000,931.000,381.000,5.000,56.000,31805.000,37751.000
169.000,889.000,380.000,3.000,21.000,26801.000,31097.000
170.000,318.000,380.000,4.000,40.000,36053.000,45506.000
171.000,341.000,378.000,4.000,34.000,36130.000,41988.000
172.000,330.000,374.000,4.000,48.000,34928.000,38552.000
173.000,352.000,370.000,5.000,52.000,37994.000,43534.000
174.000,371.000,362.000,4.000,41.000,34952.000,40097.000
175.000,891.000,357.000,4.000,50.000,33443.000,40888.000
176.000,352.000,351.000,6.000,87.000,31326.000,43542.000
177.000,340.000,354.000,10.000,124.000,29440.000,34704.000
178.000,888.000,346.000,5.000,43.000,36977.000,44478.000
179.000,874.000,344.000,3.000,24.000,27517.000,29421.000
180.000,862.000,344.000,3.000,27.000,28562.000,30935.000
181.000,395.000,344.000,3.000,23.000,21459.000,24623.000
182.000,852.000,343.000,4.000,50.000,32990.000,38244.000
183.000,384.000,335.000,4.000,47.000,37006.000,45773.000
184.000,901.000,331.000,5.000,50.000,25411.000,30012.000
185.000,837.000,330.000,3.000,24.000,22654.000,24648.000
186.000,804.000,326.000,5.000,74.000,36679.000,43241.000
187.000,786.000,324.000,6.000,80.000,40472.000,52981.000
188.000,321.000,319.000,6.000,80.000,45661.000,59832.000
189.000,299.000,317.000,5.000,47.000,29649.000,34626.000
190.000,796.000,315.000,5.000,74.000,46464.000,59676.000
191.000,313.000,311.000,3.000,18.000,33398.000,36704.000
192.000,415.000,304.000,3.000,30.000,31615.000,36959.000
193.000,850.000,304.000,5.000,57.000,35127.000,43582.000
194.000,294.000,303.000,3.000,24.000,27637.000,30564.000
195.000,932.000,285.000,4.000,36.000,23459.000,26821.000
196.000,795.000,281.000,3.000,28.000,29384.000,34408.000
197.000,776.000,281.000,3.000,26.000,24476.000,28325.000
198.000,396.000,278.000,4.000,38.000,24067.000,27473.000
199.000,344.000,272.000,5.000,52.000,35560.000,44117.000
200.000,307.000,266.000,5.000,56.000,33279.000,38945.000
201.000,437.000,264.000,5.000,56.000,27482.000,30927.000
202.000,314.000,259.000,5.000,48.000,33743.000,39796.000
203.000,422.000,259.000,6.000,64.000,25710.000,29082.000
204.000,732.000,255.000,3.000,20.000,31694.000,35517.000
205.000,440.000,252.000,7.000,93.000,30837.000,37573.000
206.000,740.000,249.000,5.000,61.000,40584.000,46790.000
207.000,750.000,246.000,4.000,33.000,35490.000,39857.000
208.000,762.000,247.000,5.000,64.000,32581.000,41674.000
209.000,729.000,245.000,4.000,35.000,37973.000,42432.000
210.000,354.000,243.000,4.000,41.000,30877.000,35783.000
211.000,447.000,242.000,4.000,26.000,23154.000,25676.000
212.000,800.000,241.000,4.000,35.000,26101.000,31211.000
213.000,402.000,244.000,6.000,73.000,26687.000,33161.000
214.000,757.000,237.000,4.000,30.000,31347.000,35534.000
215.000,417.000,243.000,11.000,233.000,38618.000,49879.000
216.000,359.000,233.000,6.000,81.000,37076.000,45014.000
217.000,435.000,235.000,9.000,108.000,27840.000,34620.000
218.000,685.000,228.000,5.000,49.000,37308.000,45250.000
219.000,422.000,227.000,3.000,30.000,40467.000,47481.000
220.000,698.000,227.000,5.000,66.000,36858.000,43993.000
221.000,675.000,223.000,5.000,49.000,37343.000,43248.000
222.000,471.000,221.000,5.000,52.000,36433.000,41519.000
223.000,690.000,217.000,5.000,53.000,32049.000,37791.000
224.000,461.000,216.000,4.000,36.000,41750.000,47123.000
225.000,801.000,216.000,6.000,98.000,46956.000,57594.000
226.000,703.000,214.000,4.000,32.000,39533.000,44596.000
227.000,790.000,215.000,8.000,92.000,38868.000,48673.000
228.000,449.000,211.000,5.000,62.000,39207.000,49590.000
229.000,737.000,209.000,3.000,32.000,22619.000,26068.000
230.000,465.000,205.000,5.000,49.000,48664.000,58984.000
231.000,694.000,199.000,4.000,42.000,44323.000,51855.000
232.000,685.000,198.000,3.000,18.000,27117.000,29092.000
233.000,705.000,198.000,4.000,41.000,41917.000,49303.000
234.000,670.000,194.000,5.000,33.000,30016.000,34947.000
235.000,470.000,191.000,6.000,67.000,29762.000,35907.000
236.000,585.000,188.000,3.000,18.000,24940.000,27865.000
237.000,596.000,188.000,4.000,32.000,36479.000,43299.000
238.000,677.000,186.000,5.000,42.000,30432.000,34438.000
239.000,448.000,184.000,4.000,35.000,23970.000,27613.000
240.000,607.000,186.000,7.000,94.000,30357.000,37425.000
241.000,478.000,182.000,4.000,32.000,37970.000,42976.000
