1.000,234.000,1455.000,4.000,47.000,20517.000,22454.000
2.000,704.000,1195.000,5.000,61.000,28285.000,34459.000
3.000,783.000,1156.000,5.000,59.000,28989.000,35951.000
4.000,583.000,1153.000,5.000,58.000,31626.000,42520.000
5.000,812.000,1069.000,4.000,45.000,26800.000,33739.000
6.000,314.000,971.000,4.000,49.000,27532.000,33141.000
7.000,354.000,952.000,4.000,32.000,22205.000,26980.000
8.000,1507.000,944.000,5.000,44.000,22785.000,26840.000
9.000,367.000,914.000,4.000,44.000,27563.000,33104.000
10.000,843.000,909.000,4.000,32.000,24445.000,29546.000
11.000,458.000,905.000,3.000,21.000,21132.000,23441.000
12.000,416.000,902.000,4.000,38.000,22671.000,26122.000
13.000,399.000,900.000,5.000,61.000,28386.000,35294.000
14.000,431.000,891.000,4.000,47.000,26645.000,31534.000
15.000,490.000,883.000,3.000,22.000,20953.000,22889.000
16.000,390.000,884.000,6.000,82.000,38824.000,49340.000
17.000,350.000,880.000,5.000,53.000,28043.000,35353.000
18.000,359.000,877.000,3.000,30.000,26099.000,29651.000
19.000,459.000,875.000,4.000,37.000,23350.000,27202.000
20.000,837.000,861.000,4.000,48.000,25751.000,31084.000
21.000,856.000,859.000,4.000,41.000,24480.000,28612.000
22.000,445.000,860.000,5.000,53.000,37959.000,46665.000
23.000,388.000,855.000,4.000,40.000,24479.000,28407.000
24.000,488.000,855.000,4.000,32.000,24191.000,28002.000
25.000,317.000,845.000,5.000,52.000,26486.000,32387.000
26.000,795.000,841.000,4.000,30.000,24564.000,28783.000
27.000,368.000,838.000,3.000,22.000,19689.000,22740.000
28.000,560.000,837.000,4.000,27.000,25449.000,28959.000
29.000,804.000,837.000,4.000,34.000,24514.000,27484.000
30.000,837.000,836.000,5.000,52.000,39541.000,49473.000
31.000,758.000,827.000,4.000,42.000,27611.000,32735.000
32.000,547.000,823.000,3.000,28.000,27563.000,32188.000
33.000,483.000,823.000,5.000,54.000,26638.000,32105.000
34.000,386.000,822.000,5.000,57.000,33657.000,42593.000
35.000,398.000,821.000,4.000,34.000,27938.000,30937.000
36.000,405.000,816.000,4.000,28.000,28802.000,31289.000
37.000,353.000,813.000,5.000,57.000,26597.000,30701.000
38.000,827.000,806.000,4.000,35.000,24695.000,27910.000
39.000,802.000,805.000,5.000,65.000,19427.000,24062.000
40.000,793.000,799.000,3.000,29.000,27718.000,32737.000
41.000,801.000,794.000,5.000,58.000,30994.000,37534.000
42.000,345.000,787.000,5.000,54.000,26485.000,32674.000
43.000,791.000,786.000,4.000,38.000,25392.000,29903.000
44.000,451.000,782.000,4.000,26.000,21814.000,24428.000
45.000,727.000,776.000,3.000,32.000,23526.000,26007.000
46.000,465.000,771.000,3.000,31.000,24411.000,26706.000
47.000,424.000,768.000,4.000,34.000,23157.000,26605.000
48.000,753.000,764.000,3.000,21.000,17886.000,19736.000
49.000,789.000,763.000,6.000,89.000,38171.000,52528.000
50.000,463.000,762.000,4.000,27.000,27103.000,30197.000
51.000,764.000,760.000,4.000,48.000,21450.000,24749.000
52.000,479.000,763.000,10.000,168.000,34472.000,48058.000
53.000,748.000,755.000,3.000,17.000,19049.000,20856.000
54.000,517.000,754.000,5.000,49.000,27248.000,31749.000
55.000,487.000,750.000,3.000,20.000,20392.000,22126.000
56.000,778.000,749.000,4.000,38.000,24841.000,30271.000
57.000,715.000,747.000,3.000,26.000,20077.000,23260.000
