1.000,579.000,1235.000,5.000,59.000,28888.000,35421.000
2.000,460.000,1219.000,5.000,54.000,29432.000,35592.000
3.000,491.000,1206.000,5.000,72.000,32536.000,39993.000
4.000,649.000,1203.000,3.000,30.000,24592.000,29059.000
5.000,380.000,1177.000,4.000,45.000,26067.000,31395.000
6.000,550.000,1174.000,4.000,41.000,22657.000,25080.000
7.000,744.000,1159.000,5.000,56.000,30147.000,35488.000
8.000,385.000,1150.000,4.000,48.000,24241.000,27472.000
9.000,616.000,1136.000,5.000,50.000,24061.000,27140.000
10.000,680.000,1120.000,4.000,39.000,26915.000,32469.000
11.000,405.000,1116.000,4.000,47.000,24488.000,29430.000
12.000,287.000,1112.000,3.000,28.000,23363.000,25861.000
13.000,330.000,1111.000,5.000,68.000,36081.000,44202.000
14.000,419.000,1107.000,4.000,41.000,24050.000,27775.000
15.000,322.000,1102.000,5.000,56.000,27811.000,31111.000
16.000,709.000,1054.000,3.000,20.000,26621.000,28382.000
17.000,705.000,1043.000,3.000,25.000,23459.000,25962.000
18.000,278.000,1041.000,5.000,75.000,34799.000,42464.000
19.000,727.000,1000.000,3.000,17.000,24547.000,27031.000
20.000,727.000,976.000,4.000,36.000,30533.000,37395.000
21.000,1294.000,974.000,3.000,22.000,19781.000,20916.000
22.000,264.000,971.000,4.000,46.000,27533.000,31829.000
23.000,795.000,957.000,5.000,58.000,31364.000,38181.000
24.000,295.000,934.000,4.000,40.000,22492.000,24266.000
25.000,809.000,915.000,4.000,49.000,29529.000,36336.000
26.000,230.000,903.000,4.000,51.000,29458.000,36139.000
27.000,291.000,896.000,6.000,85.000,35445.000,41671.000
28.000,236.000,867.000,5.000,71.000,34038.000,41338.000
29.000,245.000,842.000,5.000,71.000,33944.000,39571.000
30.000,229.000,837.000,5.000,58.000,31162.000,37326.000
31.000,800.000,829.000,5.000,64.000,32578.000,41170.000
32.000,794.000,814.000,3.000,19.000,19819.000,22844.000
33.000,320.000,806.000,4.000,46.000,25367.000,30071.000
34.000,784.000,803.000,4.000,37.000,22941.000,24818.000
35.000,825.000,784.000,5.000,60.000,28950.000,34519.000
36.000,511.000,780.000,5.000,67.000,27371.000,32304.000
37.000,775.000,765.000,5.000,52.000,25450.000,29817.000
38.000,749.000,764.000,4.000,38.000,25751.000,30664.000
39.000,946.000,737.000,4.000,42.000,28717.000,35275.000
40.000,895.000,737.000,5.000,55.000,29448.000,35009.000
41.000,914.000,698.000,4.000,31.000,22638.000,26693.000
42.000,759.000,688.000,4.000,42.000,27202.000,29784.000
43.000,831.000,684.000,4.000,30.000,24890.000,29232.000
44.000,679.000,680.000,3.000,20.000,25736.000,28548.000
45.000,614.000,679.000,4.000,42.000,25918.000,30893.000
46.000,759.000,678.000,4.000,40.000,28055.000,33434.000
47.000,873.000,675.000,4.000,45.000,28842.000,33688.000
48.000,427.000,668.000,4.000,49.000,26487.000,30149.000
49.000,639.000,668.000,6.000,91.000,36836.000,46686.000
50.000,402.000,660.000,5.000,56.000,28440.000,32915.000
51.000,419.000,658.000,5.000,57.000,30408.000,36233.000
52.000,373.000,643.000,5.000,56.000,30860.000,36748.000
53.000,852.000,629.000,5.000,59.000,27414.000,31698.000
54.000,729.000,619.000,4.000,43.000,27158.000,32689.000
55.000,252.000,619.000,4.000,48.000,29187.000,35683.000
56.000,630.000,619.000,5.000,62.000,32973.000,38802.000
57.000,893.000,617.000,5.000,59.000,29916.000,35461.000
58.000,883.000,614.000,5.000,55.000,30002.000,36181.000
59.000,759.000,597.000,5.000,62.000,30300.000,37270.000
60.000,531.000,567.000,4.000,30.000,25145.000,27897.000
61.000,505.000,546.000,7.000,99.000,43405.000,58832.000
62.000,454.000,538.000,6.000,87.000,40297.000,49508.000
