1.000,668.000,1531.000,3.000,19.000,17920.000,19445.000
2.000,921.000,1304.000,3.000,18.000,20522.000,22254.000
3.000,768.000,1284.000,3.000,16.000,18918.000,21681.000
4.000,764.000,1214.000,6.000,85.000,29372.000,35691.000
5.000,638.000,1212.000,4.000,34.000,23760.000,28725.000
6.000,726.000,1205.000,5.000,68.000,26807.000,32740.000
7.000,851.000,1186.000,5.000,76.000,28385.000,34754.000
8.000,1557.000,1156.000,3.000,24.000,19277.000,23051.000
9.000,763.000,1152.000,5.000,66.000,28077.000,33805.000
10.000,627.000,1147.000,5.000,53.000,27491.000,33021.000
11.000,631.000,1138.000,3.000,23.000,22247.000,24685.000
12.000,668.000,1134.000,5.000,57.000,26784.000,32623.000
13.000,740.000,1129.000,5.000,52.000,26404.000,32400.000
14.000,576.000,1119.000,6.000,72.000,27133.000,33719.000
15.000,781.000,1109.000,6.000,84.000,29646.000,35954.000
16.000,841.000,1105.000,5.000,69.000,27623.000,32480.000
17.000,739.000,1102.000,5.000,58.000,26716.000,33193.000
18.000,622.000,1089.000,5.000,48.000,25594.000,31066.000
19.000,798.000,1073.000,6.000,81.000,28773.000,34039.000
20.000,581.000,1070.000,3.000,22.000,18653.000,21529.000
21.000,1587.000,1065.000,3.000,17.000,17011.000,19370.000
22.000,714.000,1065.000,4.000,38.000,26499.000,30353.000
23.000,798.000,1058.000,5.000,53.000,23858.000,27659.000
24.000,600.000,1053.000,4.000,41.000,23666.000,28985.000
25.000,646.000,1049.000,3.000,22.000,25466.000,27890.000
26.000,515.000,1049.000,5.000,56.000,24888.000,29349.000
27.000,621.000,1046.000,5.000,53.000,25857.000,31090.000
28.000,503.000,1047.000,5.000,56.000,27068.000,33502.000
29.000,713.000,1045.000,4.000,36.000,25531.000,29258.000
30.000,526.000,1036.000,4.000,36.000,20970.000,23990.000
31.000,555.000,1028.000,3.000,25.000,19313.000,23095.000
32.000,843.000,1012.000,5.000,54.000,26046.000,30828.000
33.000,600.000,1004.000,4.000,48.000,24530.000,27460.000
34.000,25.000,1002.000,4.000,48.000,25736.000,32477.000
35.000,672.000,1000.000,4.000,34.000,22748.000,25790.000
36.000,886.000,994.000,3.000,19.000,17365.000,18534.000
37.000,594.000,995.000,4.000,49.000,26510.000,31996.000
38.000,852.000,993.000,5.000,60.000,25408.000,30416.000
39.000,657.000,991.000,4.000,51.000,27660.000,33782.000
40.000,954.000,973.000,3.000,26.000,21000.000,24266.000
41.000,874.000,971.000,5.000,55.000,27424.000,33667.000
42.000,1109.000,969.000,4.000,40.000,22628.000,26186.000
43.000,977.000,969.000,5.000,64.000,26202.000,31863.000
44.000,554.000,962.000,5.000,53.000,25034.000,30885.000
45.000,1019.000,962.000,7.000,97.000,32575.000,43163.000
46.000,538.000,959.000,4.000,43.000,21866.000,26973.000
47.000,586.000,951.000,4.000,31.000,24407.000,26398.000
48.000,657.000,949.000,4.000,45.000,23429.000,28405.000
49.000,573.000,949.000,5.000,56.000,25505.000,28865.000
50.000,874.000,941.000,4.000,44.000,23409.000,27545.000
51.000,908.000,929.000,5.000,53.000,24934.000,28754.000
52.000,873.000,929.000,5.000,55.000,24384.000,28627.000
53.000,1062.000,926.000,4.000,38.000,24677.000,29315.000
54.000,953.000,926.000,4.000,39.000,24955.000,28503.000
55.000,481.000,927.000,5.000,74.000,29792.000,37055.000
56.000,671.000,924.000,4.000,35.000,24156.000,28335.000
57.000,1002.000,921.000,3.000,16.000,18164.000,20078.000
58.000,847.000,918.000,5.000,66.000,29993.000,35573.000
59.000,547.000,917.000,5.000,70.000,24864.000,30105.000
60.000,873.000,913.000,5.000,55.000,24273.000,28778.000
61.000,687.000,911.000,4.000,46.000,30179.000,37729.000
62.000,524.000,912.000,10.000,162.000,30292.000,41203.000
63.000,984.000,909.000,4.000,47.000,24897.000,30271.000
64.000,1020.000,907.000,4.000,37.000,22654.000,27097.000
65.000,546.000,907.000,5.000,50.000,26622.000,31782.000
66.000,619.000,904.000,5.000,72.000,30214.000,37321.000
67.000,523.000,902.000,3.000,17.000,20476.000,22228.000
68.000,1094.000,902.000,4.000,39.000,21292.000,24022.000
69.000,681.000,900.000,4.000,39.000,23362.000,28140.000
70.000,863.000,899.000,4.000,45.000,24104.000,28947.000
71.000,1025.000,897.000,4.000,44.000,21761.000,25577.000
72.000,655.000,896.000,4.000,31.000,22748.000,25789.000
73.000,566.000,888.000,4.000,34.000,20191.000,23861.000
74.000,508.000,879.000,6.000,86.000,29316.000,35707.000
75.000,886.000,874.000,5.000,75.000,29494.000,36141.000
76.000,984.000,871.000,5.000,68.000,34435.000,45699.000
77.000,1044.000,868.000,4.000,50.000,27664.000,32743.000
78.000,935.000,859.000,5.000,56.000,30213.000,36288.000
79.000,892.000,858.000,4.000,42.000,27208.000,32758.000
80.000,1042.000,854.000,4.000,43.000,28353.000,33951.000
81.000,595.000,797.000,3.000,18.000,23143.000,26148.000
82.000,1043.000,797.000,5.000,59.000,27550.000,33010.000
83.000,993.000,795.000,3.000,26.000,20101.000,22178.000
84.000,583.000,789.000,5.000,61.000,27322.000,32951.000
85.000,571.000,787.000,5.000,52.000,25585.000,31056.000
86.000,1006.000,784.000,4.000,48.000,25673.000,30396.000
87.000,1040.000,784.000,5.000,67.000,30214.000,36002.000
88.000,1078.000,777.000,5.000,53.000,27205.000,34721.000
89.000,623.000,776.000,5.000,69.000,29745.000,37859.000
90.000,1043.000,771.000,3.000,21.000,21130.000,23937.000
91.000,984.000,766.000,6.000,85.000,35582.000,42348.000
92.000,1029.000,763.000,5.000,42.000,28944.000,35477.000
93.000,621.000,763.000,5.000,56.000,27614.000,32558.000
94.000,1051.000,761.000,4.000,44.000,24982.000,30811.000
95.000,624.000,750.000,5.000,63.000,25425.000,30799.000
96.000,991.000,746.000,3.000,17.000,20659.000,23216.000
97.000,1035.000,744.000,5.000,55.000,25198.000,30620.000
98.000,988.000,731.000,5.000,68.000,28126.000,35112.000
99.000,583.000,698.000,3.000,16.000,17734.000,20154.000
100.000,562.000,698.000,5.000,65.000,26746.000,32891.000
101.000,1455.000,689.000,3.000,32.000,24241.000,30252.000
102.000,619.000,686.000,4.000,36.000,25279.000,29523.000
103.000,594.000,681.000,5.000,49.000,23676.000,28393.000
104.000,1518.000,665.000,4.000,42.000,26108.000,32493.000
105.000,604.000,658.000,5.000,74.000,29224.000,36182.000
106.000,1557.000,649.000,5.000,46.000,25099.000,30599.000
107.000,980.000,646.000,4.000,51.000,25140.000,29658.000
108.000,647.000,637.000,5.000,59.000,27583.000,34746.000
109.000,659.000,624.000,3.000,30.000,23957.000,28258.000
110.000,959.000,611.000,6.000,75.000,21808.000,25460.000
111.000,644.000,610.000,5.000,67.000,29024.000,36315.000
112.000,715.000,593.000,3.000,21.000,18208.000,20131.000
113.000,898.000,582.000,4.000,41.000,22014.000,25113.000
114.000,883.000,542.000,5.000,76.000,30502.000,37569.000
115.000,814.000,520.000,3.000,19.000,19159.000,22256.000
116.000,842.000,500.000,5.000,51.000,21997.000,26258.000
117.000,770.000,160.000,3.000,19.000,24430.000,25919.000
