1.000,697.000,1122.000,10.000,251.000,38160.000,48949.000
2.000,770.000,1073.000,8.000,176.000,34846.000,48803.000
3.000,588.000,1064.000,8.000,206.000,36319.000,47396.000
4.000,377.000,951.000,8.000,196.000,34312.000,47269.000
5.000,724.000,944.000,3.000,21.000,13948.000,17035.000
6.000,801.000,823.000,3.000,16.000,17710.000,25266.000
7.000,319.000,828.000,8.000,201.000,36780.000,51855.000
8.000,1219.000,684.000,9.000,208.000,34678.000,46607.000
9.000,290.000,592.000,3.000,25.000,12894.000,16168.000
10.000,365.000,556.000,3.000,23.000,14371.000,21109.000
11.000,396.000,539.000,3.000,24.000,13824.000,17839.000
12.000,341.000,474.000,9.000,224.000,37107.000,49111.000
13.000,595.000,434.000,3.000,27.000,15615.000,19547.000
14.000,1002.000,438.000,9.000,204.000,35602.000,48646.000
15.000,1048.000,412.000,7.000,127.000,30968.000,43043.000
16.000,1062.000,399.000,6.000,105.000,30734.000,41029.000
17.000,1045.000,394.000,7.000,126.000,26822.000,36621.000
18.000,1011.000,380.000,8.000,158.000,30190.000,40641.000
19.000,1033.000,361.000,7.000,118.000,29707.000,41436.000
20.000,373.000,354.000,4.000,42.000,14965.000,18419.000
21.000,1053.000,350.000,6.000,88.000,28895.000,40277.000
22.000,1031.000,342.000,6.000,103.000,27817.000,38238.000
23.000,1034.000,324.000,6.000,91.000,27273.000,38470.000
24.000,831.000,319.000,9.000,232.000,36103.000,49075.000
25.000,576.000,318.000,9.000,237.000,35811.000,48815.000
26.000,997.000,293.000,9.000,228.000,38928.000,51485.000
27.000,938.000,284.000,8.000,167.000,33038.000,47285.000
28.000,857.000,272.000,3.000,20.000,13744.000,17837.000
29.000,971.000,273.000,7.000,127.000,31521.000,41898.000
30.000,953.000,269.000,7.000,130.000,29818.000,43020.000
31.000,684.000,263.000,9.000,234.000,38290.000,53025.000
32.000,504.000,257.000,3.000,21.000,13425.000,16368.000
33.000,871.000,259.000,8.000,185.000,32605.000,43701.000
34.000,890.000,257.000,8.000,156.000,30787.000,41940.000
35.000,615.000,248.000,8.000,187.000,35678.000,48624.000
36.000,501.000,242.000,3.000,23.000,12796.000,15867.000
37.000,898.000,242.000,7.000,142.000,34014.000,49712.000
38.000,561.000,229.000,10.000,260.000,37538.000,49654.000
39.000,815.000,225.000,8.000,175.000,32992.000,46251.000
40.000,584.000,215.000,5.000,65.000,22876.000,33585.000
