1.000,643.000,857.000,3.000,17.000,12421.000,13316.000
2.000,668.000,856.000,4.000,41.000,21367.000,25658.000
3.000,683.000,844.000,6.000,77.000,26995.000,32552.000
4.000,469.000,842.000,5.000,56.000,25274.000,30480.000
5.000,793.000,816.000,5.000,54.000,24103.000,28997.000
6.000,700.000,812.000,5.000,59.000,22859.000,27044.000
7.000,718.000,791.000,4.000,49.000,22252.000,26759.000
8.000,499.000,780.000,4.000,31.000,17134.000,18276.000
9.000,378.000,766.000,6.000,89.000,26485.000,31916.000
10.000,306.000,763.000,4.000,52.000,23670.000,28807.000
11.000,570.000,761.000,4.000,41.000,20319.000,23773.000
12.000,367.000,761.000,5.000,56.000,24230.000,29301.000
13.000,328.000,760.000,4.000,48.000,22743.000,26727.000
14.000,727.000,756.000,4.000,42.000,17096.000,18744.000
15.000,698.000,720.000,3.000,21.000,13624.000,14282.000
16.000,725.000,687.000,5.000,69.000,16110.000,18395.000
17.000,885.000,685.000,5.000,69.000,27280.000,33213.000
18.000,806.000,672.000,3.000,16.000,14677.000,15575.000
19.000,239.000,662.000,5.000,62.000,26027.000,31133.000
20.000,188.000,650.000,4.000,39.000,20714.000,24900.000
21.000,903.000,643.000,5.000,59.000,24657.000,29796.000
22.000,177.000,642.000,4.000,50.000,23171.000,28073.000
23.000,718.000,637.000,4.000,36.000,14877.000,15974.000
24.000,189.000,626.000,5.000,60.000,24258.000,28826.000
25.000,179.000,616.000,5.000,74.000,26571.000,32086.000
26.000,820.000,596.000,3.000,27.000,17882.000,18848.000
27.000,153.000,593.000,5.000,73.000,26519.000,32580.000
28.000,205.000,565.000,5.000,64.000,23018.000,27047.000
29.000,116.000,556.000,5.000,62.000,25318.000,31623.000
30.000,950.000,542.000,4.000,52.000,23231.000,28355.000
31.000,122.000,522.000,5.000,56.000,23714.000,29138.000
32.000,103.000,518.000,4.000,48.000,20517.000,24266.000
33.000,150.000,516.000,4.000,44.000,22361.000,26330.000
34.000,139.000,515.000,5.000,55.000,23181.000,27560.000
