1.000,772.000,1152.000,4.000,35.000,13508.000,16966.000
2.000,817.000,1133.000,8.000,200.000,28485.000,40160.000
3.000,775.000,1107.000,6.000,78.000,25534.000,30621.000
4.000,760.000,1103.000,9.000,201.000,31639.000,48435.000
5.000,583.000,1059.000,3.000,16.000,11690.000,14130.000
6.000,1000.000,1055.000,3.000,17.000,14299.000,17362.000
7.000,1009.000,1044.000,3.000,20.000,12990.000,15253.000
8.000,996.000,1044.000,3.000,26.000,13904.000,18160.000
9.000,885.000,1037.000,8.000,168.000,29129.000,37334.000
10.000,1019.000,1018.000,3.000,22.000,12664.000,15607.000
11.000,1044.000,1016.000,7.000,116.000,23968.000,34737.000
12.000,1030.000,982.000,7.000,131.000,25921.000,36561.000
13.000,989.000,964.000,3.000,21.000,14562.000,19184.000
14.000,1066.000,951.000,8.000,163.000,27343.000,38769.000
15.000,1028.000,936.000,8.000,165.000,27497.000,37988.000
16.000,1042.000,928.000,6.000,97.000,20476.000,28243.000
17.000,1037.000,903.000,8.000,171.000,27069.000,37959.000
18.000,484.000,888.000,3.000,19.000,13797.000,16583.000
19.000,548.000,891.000,9.000,219.000,31707.000,43361.000
20.000,1036.000,855.000,7.000,137.000,20916.000,26113.000
21.000,967.000,772.000,6.000,74.000,26885.000,31975.000
22.000,994.000,761.000,7.000,115.000,29031.000,36335.000
23.000,958.000,761.000,7.000,101.000,23696.000,32608.000
24.000,1012.000,759.000,7.000,141.000,29124.000,34602.000
25.000,1001.000,747.000,7.000,117.000,21095.000,27896.000
26.000,968.000,749.000,9.000,204.000,29084.000,42774.000
27.000,981.000,753.000,16.000,284.000,27983.000,37940.000
28.000,930.000,736.000,7.000,118.000,25151.000,33471.000
29.000,658.000,709.000,8.000,198.000,31850.000,45868.000
30.000,711.000,697.000,8.000,193.000,28901.000,39947.000
31.000,763.000,677.000,7.000,126.000,26224.000,36457.000
32.000,837.000,670.000,6.000,82.000,21547.000,30832.000
33.000,850.000,670.000,6.000,113.000,26708.000,37650.000
34.000,987.000,643.000,3.000,19.000,11525.000,14716.000
35.000,441.000,631.000,8.000,191.000,31569.000,45209.000
36.000,890.000,625.000,7.000,126.000,29342.000,41236.000
37.000,417.000,596.000,7.000,110.000,19921.000,25154.000
38.000,378.000,592.000,8.000,193.000,31660.000,44496.000
39.000,430.000,582.000,6.000,92.000,23423.000,32149.000
40.000,618.000,560.000,3.000,16.000,10998.000,12576.000
41.000,423.000,550.000,6.000,111.000,22689.000,31113.000
42.000,866.000,541.000,7.000,149.000,28755.000,39776.000
43.000,411.000,540.000,6.000,100.000,20894.000,27488.000
44.000,395.000,535.000,7.000,135.000,24246.000,34091.000
45.000,425.000,533.000,7.000,125.000,25309.000,36112.000
46.000,873.000,522.000,7.000,125.000,24514.000,35289.000
47.000,994.000,508.000,3.000,28.000,13580.000,16327.000
48.000,862.000,505.000,7.000,146.000,29989.000,41194.000
49.000,896.000,472.000,4.000,40.000,17976.000,24068.000
50.000,942.000,470.000,8.000,174.000,29621.000,40327.000
51.000,429.000,467.000,11.000,184.000,26188.000,38458.000
52.000,447.000,462.000,8.000,142.000,32115.000,43278.000
53.000,436.000,451.000,8.000,125.000,27606.000,42936.000
54.000,414.000,442.000,7.000,120.000,23122.000,31960.000
55.000,487.000,436.000,7.000,119.000,24977.000,35298.000
56.000,377.000,433.000,6.000,111.000,26501.000,38192.000
57.000,971.000,388.000,3.000,21.000,12624.000,15910.000
58.000,434.000,351.000,7.000,141.000,27085.000,37505.000
59.000,807.000,335.000,6.000,87.000,25335.000,36386.000
60.000,613.000,326.000,8.000,153.000,25983.000,35749.000
61.000,738.000,312.000,7.000,139.000,36876.000,48523.000
62.000,780.000,305.000,5.000,64.000,20374.000,27551.000
63.000,870.000,288.000,6.000,92.000,22901.000,32821.000
64.000,584.000,274.000,3.000,24.000,14205.000,17625.000
65.000,479.000,255.000,3.000,21.000,11272.000,14091.000
66.000,703.000,256.000,7.000,127.000,24516.000,33807.000
67.000,1274.000,177.000,7.000,138.000,27841.000,39892.000
68.000,1232.000,147.000,8.000,186.000,29487.000,41053.000
69.000,1190.000,125.000,7.000,130.000,27031.000,35441.000
70.000,1178.000,112.000,7.000,125.000,26394.000,36013.000
71.000,1177.000,93.000,6.000,99.000,24163.000,34371.000
72.000,1160.000,62.000,8.000,156.000,24462.000,31585.000
73.000,1182.000,57.000,4.000,42.000,29223.000,32399.000
74.000,1174.000,50.000,7.000,104.000,24613.000,33438.000
75.000,1191.000,41.000,8.000,165.000,27951.000,38231.000
76.000,1130.000,36.000,8.000,156.000,23201.000,28786.000
77.000,1212.000,32.000,7.000,104.000,34942.000,48158.000
78.000,1097.000,32.000,7.000,155.000,28104.000,39062.000
79.000,1082.000,1.000,6.000,74.000,27789.000,35256.000
