1.000,1386.000,1596.000,8.000,120.000,41037.000,49946.000
2.000,1399.000,1593.000,5.000,47.000,31244.000,37767.000
3.000,1437.000,1557.000,8.000,151.000,37479.000,43572.000
4.000,1438.000,1542.000,6.000,103.000,32372.000,37041.000
5.000,1482.000,1540.000,7.000,110.000,36137.000,42767.000
6.000,1434.000,1475.000,6.000,74.000,25223.000,29716.000
7.000,1433.000,1474.000,3.000,18.000,22781.000,26767.000
8.000,1455.000,1468.000,5.000,66.000,30509.000,35767.000
9.000,1471.000,1469.000,8.000,162.000,38454.000,45862.000
10.000,1483.000,1458.000,6.000,83.000,30838.000,37067.000
11.000,1497.000,1455.000,7.000,115.000,26340.000,32927.000
12.000,1549.000,1448.000,5.000,74.000,29637.000,34823.000
13.000,1495.000,1443.000,4.000,40.000,21795.000,23626.000
14.000,1482.000,1444.000,6.000,99.000,34002.000,40543.000
15.000,1505.000,1435.000,9.000,185.000,35576.000,43728.000
16.000,1585.000,1409.000,6.000,90.000,27233.000,31210.000
17.000,1577.000,1395.000,7.000,137.000,33793.000,43600.000
18.000,1524.000,1385.000,5.000,59.000,30976.000,37130.000
19.000,1044.000,1384.000,5.000,62.000,24858.000,27364.000
20.000,1510.000,1377.000,7.000,152.000,38289.000,44539.000
21.000,1597.000,1355.000,5.000,46.000,36397.000,44450.000
22.000,872.000,1339.000,3.000,16.000,21241.000,23818.000
23.000,1593.000,1337.000,4.000,51.000,28323.000,32519.000
24.000,748.000,1131.000,6.000,90.000,33154.000,38717.000
25.000,760.000,1122.000,6.000,82.000,31756.000,36846.000
26.000,791.000,1096.000,5.000,72.000,28161.000,32754.000
27.000,754.000,1093.000,7.000,138.000,40688.000,48659.000
28.000,852.000,1086.000,3.000,19.000,26948.000,29805.000
29.000,776.000,1088.000,6.000,91.000,38942.000,46114.000
30.000,864.000,1084.000,6.000,65.000,35749.000,42741.000
31.000,858.000,1073.000,6.000,93.000,40489.000,46677.000
32.000,666.000,1072.000,5.000,67.000,35070.000,45013.000
33.000,772.000,1072.000,7.000,110.000,37338.000,45660.000
34.000,804.000,1068.000,6.000,102.000,32174.000,39094.000
35.000,702.000,1066.000,6.000,71.000,43808.000,51379.000
36.000,827.000,1062.000,5.000,58.000,34530.000,44646.000
37.000,667.000,1061.000,4.000,33.000,44274.000,50447.000
38.000,776.000,1058.000,3.000,16.000,28145.000,30326.000
39.000,678.000,1060.000,5.000,53.000,39362.000,43530.000
40.000,879.000,1060.000,7.000,148.000,44125.000,52392.000
41.000,816.000,1056.000,6.000,80.000,37920.000,46099.000
42.000,762.000,1056.000,5.000,62.000,26812.000,31053.000
43.000,656.000,1051.000,3.000,17.000,24851.000,26981.000
