1.000,924.000,1275.000,5.000,49.000,14341.000,32108.000
2.000,807.000,1266.000,4.000,50.000,14256.000,32860.000
3.000,867.000,1262.000,7.000,133.000,27475.000,51896.000
4.000,880.000,1254.000,4.000,46.000,13536.000,28693.000
5.000,828.000,1243.000,8.000,165.000,27799.000,49965.000
6.000,788.000,1239.000,7.000,120.000,26394.000,48494.000
7.000,799.000,1231.000,5.000,68.000,16669.000,33070.000
8.000,1102.000,1232.000,6.000,114.000,26645.000,53217.000
9.000,885.000,1230.000,6.000,80.000,25543.000,41688.000
10.000,989.000,1229.000,6.000,87.000,32959.000,45999.000
11.000,977.000,1224.000,5.000,59.000,14351.000,30449.000
12.000,875.000,1220.000,4.000,52.000,13043.000,27438.000
13.000,889.000,1218.000,7.000,116.000,26754.000,44157.000
14.000,987.000,1215.000,6.000,99.000,22705.000,41711.000
15.000,887.000,1206.000,4.000,39.000,12163.000,27721.000
16.000,1053.000,1207.000,6.000,84.000,28554.000,38066.000
17.000,963.000,1201.000,7.000,119.000,23725.000,44158.000
18.000,1044.000,1198.000,5.000,69.000,16036.000,34807.000
19.000,804.000,1191.000,3.000,26.000,22976.000,31806.000
20.000,1190.000,1191.000,6.000,102.000,25892.000,35025.000
21.000,1080.000,1185.000,4.000,49.000,15233.000,31446.000
22.000,832.000,1185.000,4.000,39.000,13475.000,23466.000
23.000,801.000,1182.000,4.000,45.000,14221.000,32587.000
24.000,1185.000,1174.000,6.000,90.000,20426.000,28957.000
25.000,720.000,1174.000,6.000,80.000,20429.000,39774.000
26.000,732.000,1164.000,7.000,132.000,22659.000,39202.000
27.000,700.000,1161.000,6.000,93.000,19708.000,37906.000
28.000,1162.000,1153.000,7.000,129.000,24098.000,39206.000
29.000,1203.000,1150.000,7.000,151.000,31692.000,47807.000
30.000,733.000,1147.000,6.000,76.000,17437.000,25654.000
31.000,702.000,1147.000,5.000,65.000,16400.000,32759.000
32.000,1203.000,1136.000,3.000,29.000,17018.000,24924.000
33.000,780.000,1138.000,6.000,92.000,20799.000,39979.000
34.000,876.000,1138.000,7.000,140.000,24205.000,45657.000
35.000,720.000,1135.000,6.000,103.000,19571.000,33905.000
36.000,763.000,1132.000,6.000,94.000,19947.000,29028.000
37.000,737.000,1130.000,6.000,94.000,27809.000,36511.000
38.000,840.000,1125.000,5.000,57.000,17091.000,29676.000
39.000,750.000,1121.000,5.000,40.000,17800.000,25076.000
40.000,726.000,1119.000,5.000,58.000,20836.000,34040.000
41.000,795.000,1118.000,7.000,115.000,22624.000,38731.000
42.000,738.000,1116.000,6.000,83.000,27792.000,39538.000
43.000,824.000,1116.000,7.000,141.000,25189.000,32692.000
44.000,852.000,1109.000,7.000,108.000,30524.000,58419.000
45.000,810.000,1110.000,6.000,100.000,22337.000,38860.000
46.000,728.000,1107.000,5.000,58.000,18727.000,38330.000
47.000,824.000,1104.000,5.000,50.000,19458.000,30631.000
48.000,761.000,1099.000,6.000,72.000,16377.000,28935.000
49.000,783.000,1094.000,6.000,83.000,23805.000,33250.000
50.000,768.000,1089.000,5.000,54.000,18387.000,36654.000
51.000,777.000,1080.000,6.000,84.000,17513.000,27998.000
52.000,743.000,1079.000,4.000,36.000,11835.000,21951.000
53.000,712.000,1080.000,6.000,102.000,23132.000,45803.000
54.000,822.000,1072.000,5.000,64.000,19221.000,33754.000
55.000,675.000,1056.000,4.000,33.000,13268.000,22551.000
56.000,808.000,1053.000,4.000,44.000,23416.000,36763.000
57.000,789.000,1054.000,8.000,131.000,25440.000,39601.000
58.000,1260.000,1041.000,5.000,55.000,17232.000,34735.000
59.000,751.000,1038.000,6.000,86.000,19901.000,42746.000
60.000,813.000,1005.000,6.000,93.000,21615.000,39156.000
61.000,797.000,1004.000,6.000,110.000,18681.000,35945.000
62.000,677.000,1000.000,3.000,16.000,19969.000,27564.000
63.000,1299.000,1004.000,8.000,162.000,28486.000,46431.000
64.000,664.000,999.000,8.000,157.000,26399.000,46988.000
65.000,649.000,996.000,4.000,45.000,16223.000,26447.000
66.000,605.000,983.000,5.000,52.000,17529.000,27062.000
67.000,742.000,981.000,5.000,62.000,16142.000,30023.000
68.000,1319.000,982.000,7.000,140.000,24294.000,43426.000
69.000,696.000,979.000,6.000,74.000,19194.000,34341.000
70.000,644.000,981.000,7.000,150.000,25291.000,46824.000
71.000,1290.000,967.000,7.000,105.000,22621.000,27270.000
72.000,1256.000,956.000,5.000,73.000,23109.000,38232.000
73.000,719.000,954.000,4.000,38.000,19711.000,27277.000
74.000,661.000,953.000,6.000,81.000,19556.000,30765.000
75.000,1255.000,943.000,6.000,102.000,25367.000,52128.000
76.000,705.000,942.000,8.000,103.000,16527.000,31715.000
77.000,675.000,942.000,8.000,178.000,27730.000,49622.000
78.000,1291.000,929.000,6.000,99.000,23320.000,35196.000
79.000,676.000,910.000,5.000,69.000,16762.000,35985.000
80.000,786.000,906.000,5.000,61.000,16509.000,35849.000
81.000,761.000,898.000,5.000,73.000,17619.000,38089.000
82.000,714.000,883.000,3.000,16.000,17416.000,23261.000
83.000,705.000,874.000,5.000,59.000,16657.000,34704.000
84.000,548.000,865.000,5.000,60.000,17275.000,35305.000
85.000,1324.000,864.000,8.000,159.000,28021.000,50887.000
86.000,777.000,844.000,4.000,46.000,18298.000,38971.000
87.000,667.000,835.000,6.000,69.000,18247.000,37069.000
88.000,943.000,825.000,3.000,28.000,16648.000,23499.000
89.000,762.000,824.000,4.000,30.000,15126.000,21730.000
90.000,676.000,825.000,5.000,67.000,16534.000,35597.000
91.000,958.000,797.000,5.000,72.000,20733.000,35602.000
92.000,743.000,790.000,4.000,49.000,13139.000,27717.000
93.000,1011.000,788.000,4.000,42.000,12979.000,29149.000
94.000,1150.000,785.000,5.000,69.000,24677.000,36408.000
95.000,1052.000,785.000,5.000,69.000,18969.000,36603.000
96.000,768.000,784.000,6.000,78.000,20859.000,42083.000
97.000,981.000,777.000,4.000,44.000,14934.000,26841.000
98.000,827.000,774.000,4.000,38.000,16647.000,29933.000
99.000,1050.000,772.000,4.000,37.000,13397.000,28412.000
100.000,1140.000,772.000,7.000,141.000,18991.000,27771.000
101.000,727.000,768.000,6.000,92.000,18814.000,36511.000
102.000,1155.000,759.000,6.000,96.000,22233.000,33967.000
103.000,1107.000,751.000,6.000,79.000,19431.000,23991.000
104.000,1122.000,747.000,6.000,78.000,22314.000,41965.000
105.000,731.000,737.000,3.000,19.000,14699.000,23713.000
106.000,784.000,739.000,6.000,116.000,22585.000,41500.000
107.000,1105.000,735.000,7.000,114.000,28448.000,46402.000
108.000,721.000,732.000,4.000,48.000,14275.000,27097.000
109.000,853.000,727.000,4.000,41.000,19189.000,27110.000
110.000,726.000,721.000,3.000,24.000,14216.000,24393.000
111.000,1154.000,720.000,7.000,151.000,23637.000,44457.000
112.000,1050.000,713.000,6.000,82.000,19571.000,33093.000
113.000,993.000,713.000,5.000,78.000,21031.000,33258.000
114.000,729.000,710.000,7.000,109.000,21800.000,41015.000
115.000,1201.000,705.000,5.000,67.000,19598.000,38748.000
116.000,948.000,694.000,6.000,88.000,20317.000,39372.000
117.000,669.000,691.000,4.000,31.000,11660.000,21946.000
118.000,1144.000,693.000,7.000,140.000,24857.000,46662.000
119.000,1208.000,690.000,7.000,128.000,26809.000,51252.000
120.000,794.000,691.000,7.000,139.000,28357.000,52921.000
121.000,1036.000,686.000,7.000,125.000,22994.000,44138.000
122.000,870.000,681.000,5.000,54.000,14916.000,27843.000
123.000,1014.000,682.000,6.000,103.000,24608.000,36415.000
124.000,935.000,679.000,6.000,59.000,14224.000,25827.000
125.000,1086.000,674.000,7.000,96.000,25703.000,55365.000
126.000,949.000,675.000,7.000,152.000,28396.000,44811.000
127.000,897.000,673.000,7.000,111.000,21952.000,35338.000
128.000,1100.000,671.000,5.000,56.000,16465.000,25879.000
129.000,777.000,670.000,6.000,102.000,21518.000,43037.000
130.000,1034.000,668.000,7.000,152.000,24070.000,43431.000
131.000,910.000,665.000,6.000,101.000,18809.000,32681.000
132.000,1117.000,664.000,7.000,144.000,25553.000,42898.000
133.000,811.000,662.000,8.000,156.000,27738.000,49018.000
134.000,981.000,660.000,6.000,98.000,23058.000,45696.000
135.000,838.000,659.000,8.000,154.000,26034.000,45639.000
136.000,1102.000,654.000,6.000,109.000,21291.000,38433.000
137.000,889.000,656.000,8.000,139.000,23859.000,37954.000
138.000,1025.000,648.000,7.000,140.000,24225.000,44845.000
139.000,885.000,642.000,4.000,33.000,12931.000,21665.000
140.000,913.000,644.000,7.000,153.000,26193.000,42575.000
141.000,869.000,642.000,7.000,136.000,23494.000,39836.000
142.000,852.000,642.000,7.000,126.000,22993.000,36183.000
143.000,839.000,628.000,8.000,158.000,26474.000,44288.000
144.000,1176.000,595.000,4.000,52.000,14014.000,31515.000
