1.000,467.000,966.000,4.000,42.000,21442.000,23799.000
2.000,766.000,886.000,5.000,68.000,34217.000,42229.000
3.000,643.000,872.000,10.000,266.000,46344.000,55374.000
4.000,662.000,863.000,9.000,184.000,34570.000,46107.000
5.000,769.000,855.000,10.000,261.000,39597.000,50085.000
6.000,684.000,854.000,13.000,385.000,40364.000,59230.000
7.000,577.000,851.000,9.000,162.000,25589.000,32804.000
8.000,499.000,849.000,8.000,188.000,38603.000,47170.000
9.000,707.000,844.000,12.000,386.000,42419.000,57698.000
10.000,789.000,840.000,10.000,281.000,35814.000,44019.000
11.000,598.000,842.000,12.000,297.000,32060.000,45611.000
12.000,485.000,836.000,6.000,93.000,26538.000,30627.000
13.000,561.000,840.000,11.000,340.000,44346.000,53574.000
14.000,759.000,835.000,8.000,149.000,31964.000,38208.000
15.000,534.000,824.000,5.000,65.000,31040.000,37154.000
16.000,806.000,825.000,11.000,322.000,39153.000,47174.000
17.000,500.000,824.000,12.000,369.000,42652.000,54655.000
18.000,770.000,817.000,12.000,358.000,39941.000,47650.000
19.000,474.000,818.000,12.000,321.000,39347.000,51622.000
20.000,824.000,806.000,12.000,336.000,37504.000,45809.000
21.000,462.000,801.000,7.000,114.000,31830.000,38569.000
22.000,430.000,789.000,11.000,349.000,44309.000,55268.000
23.000,821.000,779.000,13.000,413.000,36471.000,46177.000
24.000,855.000,772.000,12.000,378.000,38411.000,47216.000
25.000,413.000,770.000,11.000,341.000,43951.000,54847.000
26.000,394.000,748.000,3.000,20.000,23241.000,25969.000
27.000,818.000,754.000,12.000,362.000,34635.000,42222.000
28.000,843.000,744.000,12.000,393.000,37696.000,43910.000
29.000,389.000,737.000,4.000,39.000,25935.000,30599.000
30.000,854.000,720.000,11.000,276.000,33079.000,43283.000
31.000,872.000,709.000,7.000,131.000,22198.000,27574.000
32.000,373.000,704.000,8.000,159.000,38936.000,48397.000
33.000,705.000,697.000,9.000,203.000,49403.000,63143.000
34.000,853.000,696.000,11.000,351.000,32417.000,38585.000
35.000,904.000,692.000,10.000,275.000,38878.000,46123.000
36.000,824.000,690.000,11.000,316.000,35360.000,48112.000
37.000,389.000,691.000,12.000,386.000,52225.000,59675.000
38.000,881.000,683.000,12.000,355.000,33080.000,41002.000
39.000,866.000,671.000,8.000,119.000,18966.000,24280.000
40.000,899.000,666.000,10.000,279.000,36294.000,43268.000
41.000,842.000,651.000,6.000,84.000,24937.000,31659.000
42.000,862.000,646.000,12.000,396.000,40794.000,49844.000
43.000,393.000,632.000,12.000,416.000,45661.000,54781.000
44.000,391.000,610.000,7.000,128.000,31901.000,38051.000
45.000,910.000,600.000,3.000,17.000,22549.000,25111.000
46.000,912.000,590.000,3.000,29.000,27266.000,32685.000
47.000,859.000,588.000,4.000,42.000,32032.000,36674.000
48.000,409.000,593.000,11.000,349.000,45229.000,52651.000
49.000,374.000,593.000,12.000,389.000,43981.000,55719.000
50.000,803.000,563.000,3.000,26.000,21529.000,24181.000
51.000,870.000,557.000,6.000,110.000,37789.000,45717.000
52.000,658.000,546.000,4.000,41.000,24061.000,27109.000
53.000,895.000,521.000,3.000,22.000,24179.000,27582.000
54.000,455.000,511.000,4.000,48.000,28151.000,32591.000
55.000,827.000,506.000,12.000,390.000,46805.000,56131.000
56.000,469.000,496.000,12.000,433.000,48277.000,57184.000
57.000,543.000,471.000,3.000,22.000,21217.000,23783.000
58.000,826.000,473.000,13.000,500.000,46564.000,55788.000
59.000,532.000,462.000,3.000,18.000,21068.000,24149.000
60.000,900.000,458.000,4.000,47.000,30350.000,37588.000
61.000,504.000,458.000,5.000,63.000,32623.000,37723.000
62.000,469.000,459.000,8.000,159.000,39803.000,47497.000
63.000,488.000,451.000,10.000,299.000,41589.000,51639.000
64.000,518.000,439.000,6.000,107.000,32693.000,37453.000
65.000,845.000,436.000,5.000,63.000,31686.000,38809.000
66.000,582.000,415.000,12.000,399.000,46228.000,52592.000
67.000,583.000,398.000,4.000,40.000,25119.000,29853.000
68.000,531.000,405.000,11.000,367.000,42367.000,53913.000
69.000,598.000,393.000,3.000,26.000,22840.000,26725.000
70.000,556.000,396.000,12.000,428.000,40320.000,49265.000
71.000,651.000,385.000,11.000,335.000,45896.000,55665.000
72.000,773.000,384.000,11.000,329.000,41778.000,50687.000
73.000,754.000,377.000,6.000,86.000,32275.000,38617.000
74.000,637.000,375.000,4.000,47.000,28237.000,32807.000
75.000,676.000,372.000,5.000,63.000,28793.000,32950.000
76.000,650.000,359.000,4.000,41.000,24979.000,27764.000
77.000,753.000,362.000,9.000,210.000,36544.000,46042.000
78.000,775.000,359.000,11.000,327.000,41183.000,51295.000
79.000,662.000,319.000,5.000,56.000,31182.000,36815.000
80.000,718.000,312.000,8.000,198.000,44322.000,55872.000
81.000,777.000,305.000,6.000,91.000,37084.000,46219.000
82.000,641.000,295.000,3.000,16.000,21295.000,23715.000
83.000,735.000,281.000,9.000,215.000,47013.000,58305.000
84.000,639.000,270.000,3.000,19.000,23676.000,26858.000
85.000,615.000,247.000,6.000,96.000,39935.000,50831.000
86.000,567.000,248.000,9.000,250.000,51740.000,63566.000
