1.000,1105.000,1190.000,7.000,119.000,37131.000,45532.000
2.000,1139.000,1131.000,8.000,169.000,33056.000,37912.000
3.000,1156.000,1122.000,7.000,137.000,30147.000,34550.000
4.000,1145.000,1114.000,5.000,61.000,27257.000,29801.000
5.000,1130.000,1115.000,7.000,150.000,34701.000,39214.000
6.000,1141.000,1098.000,9.000,209.000,34186.000,41695.000
7.000,1158.000,1093.000,9.000,150.000,25546.000,33885.000
8.000,1153.000,1076.000,5.000,71.000,38815.000,46166.000
9.000,773.000,975.000,3.000,16.000,20424.000,23208.000
10.000,579.000,883.000,5.000,73.000,34966.000,43710.000
11.000,830.000,871.000,8.000,151.000,37494.000,44466.000
12.000,815.000,868.000,5.000,52.000,29178.000,33537.000
13.000,768.000,870.000,6.000,110.000,40835.000,51985.000
14.000,701.000,859.000,7.000,122.000,36704.000,44733.000
15.000,624.000,856.000,5.000,52.000,26908.000,31225.000
16.000,684.000,853.000,5.000,50.000,21749.000,23593.000
17.000,824.000,854.000,8.000,165.000,41623.000,52028.000
18.000,665.000,849.000,12.000,190.000,35384.000,47647.000
19.000,736.000,846.000,8.000,104.000,32267.000,42831.000
20.000,642.000,845.000,7.000,136.000,34259.000,42776.000
21.000,682.000,837.000,7.000,114.000,30113.000,36144.000
22.000,655.000,832.000,6.000,108.000,24995.000,28764.000
23.000,728.000,831.000,7.000,119.000,33931.000,39678.000
24.000,823.000,826.000,7.000,111.000,32381.000,38871.000
25.000,863.000,826.000,9.000,212.000,42716.000,51774.000
26.000,677.000,822.000,4.000,34.000,26428.000,30035.000
27.000,753.000,820.000,3.000,28.000,28266.000,31525.000
28.000,699.000,823.000,6.000,103.000,29290.000,34891.000
29.000,640.000,823.000,8.000,180.000,38941.000,46675.000
30.000,743.000,816.000,6.000,86.000,32994.000,40094.000
31.000,713.000,816.000,5.000,61.000,25444.000,29140.000
32.000,684.000,813.000,5.000,64.000,28256.000,33589.000
33.000,829.000,810.000,8.000,146.000,35463.000,43167.000
34.000,648.000,802.000,6.000,110.000,36625.000,47037.000
35.000,840.000,799.000,6.000,92.000,30675.000,36368.000
36.000,815.000,797.000,6.000,83.000,30064.000,36414.000
37.000,504.000,790.000,3.000,20.000,20591.000,23998.000
38.000,789.000,790.000,7.000,113.000,38830.000,50440.000
39.000,628.000,789.000,5.000,64.000,27822.000,31881.000
40.000,732.000,779.000,6.000,91.000,33581.000,41528.000
41.000,605.000,779.000,5.000,65.000,32496.000,39253.000
