1.000,869.000,1249.000,5.000,68.000,32204.000,38538.000
2.000,957.000,1191.000,4.000,50.000,30441.000,36731.000
3.000,489.000,1189.000,5.000,55.000,29782.000,36969.000
4.000,801.000,1186.000,3.000,26.000,24335.000,28712.000
5.000,956.000,1180.000,4.000,36.000,25428.000,29946.000
6.000,943.000,1180.000,5.000,74.000,31410.000,38633.000
7.000,948.000,1169.000,4.000,45.000,27436.000,32945.000
8.000,966.000,1164.000,3.000,21.000,19764.000,22711.000
9.000,868.000,1162.000,5.000,65.000,30670.000,35470.000
10.000,999.000,1157.000,3.000,25.000,17490.000,19302.000
11.000,783.000,1146.000,4.000,29.000,22671.000,24433.000
12.000,772.000,1141.000,5.000,60.000,26269.000,30889.000
13.000,782.000,1130.000,6.000,80.000,38225.000,50089.000
14.000,899.000,1116.000,4.000,36.000,36272.000,43274.000
15.000,959.000,1114.000,4.000,34.000,24605.000,29267.000
16.000,909.000,1114.000,5.000,62.000,41124.000,48932.000
17.000,956.000,1104.000,4.000,52.000,25750.000,29962.000
18.000,910.000,1103.000,5.000,58.000,31142.000,36985.000
19.000,1112.000,1100.000,4.000,43.000,28392.000,33856.000
20.000,490.000,1098.000,5.000,56.000,29470.000,35645.000
21.000,896.000,1096.000,3.000,17.000,25201.000,26704.000
22.000,1001.000,1095.000,3.000,21.000,23633.000,25676.000
23.000,1010.000,1094.000,3.000,21.000,26993.000,30126.000
24.000,915.000,1091.000,4.000,38.000,25831.000,29186.000
25.000,1054.000,1091.000,5.000,73.000,28899.000,33831.000
26.000,927.000,1081.000,4.000,45.000,28367.000,35323.000
27.000,862.000,1080.000,4.000,38.000,29860.000,35083.000
28.000,1091.000,1074.000,3.000,29.000,21750.000,24244.000
29.000,967.000,1074.000,4.000,37.000,24943.000,30309.000
30.000,773.000,1072.000,4.000,34.000,21871.000,24709.000
31.000,1123.000,1071.000,3.000,21.000,22086.000,25001.000
32.000,1102.000,1070.000,4.000,37.000,22165.000,25297.000
33.000,867.000,1070.000,6.000,82.000,36217.000,44692.000
34.000,959.000,1067.000,4.000,45.000,29159.000,35388.000
35.000,1012.000,1065.000,5.000,61.000,27178.000,31314.000
36.000,941.000,1063.000,4.000,46.000,31783.000,37830.000
37.000,1092.000,1063.000,5.000,52.000,26273.000,30521.000
38.000,986.000,1060.000,3.000,28.000,18722.000,20427.000
39.000,976.000,1061.000,4.000,37.000,24012.000,28241.000
40.000,872.000,1060.000,3.000,18.000,30110.000,31620.000
41.000,1082.000,1059.000,3.000,32.000,23006.000,26339.000
42.000,935.000,1055.000,4.000,32.000,23461.000,27051.000
43.000,882.000,1055.000,6.000,75.000,41885.000,52604.000
44.000,800.000,1052.000,6.000,71.000,33163.000,41969.000
45.000,942.000,1049.000,3.000,22.000,22786.000,24360.000
46.000,882.000,1045.000,4.000,40.000,39709.000,47736.000
47.000,951.000,1043.000,4.000,43.000,25405.000,29325.000
48.000,983.000,1042.000,4.000,40.000,31601.000,37502.000
49.000,1183.000,1040.000,4.000,34.000,25440.000,29903.000
50.000,1171.000,1040.000,5.000,66.000,30455.000,37048.000
51.000,1077.000,1038.000,5.000,53.000,23702.000,27248.000
52.000,1113.000,1036.000,3.000,30.000,21445.000,25278.000
53.000,1001.000,1036.000,3.000,21.000,22133.000,25012.000
54.000,1089.000,1034.000,5.000,60.000,26236.000,30984.000
55.000,1177.000,1031.000,3.000,32.000,26308.000,30284.000
56.000,922.000,1028.000,3.000,27.000,24691.000,28329.000
57.000,976.000,1028.000,4.000,41.000,29906.000,36454.000
58.000,783.000,1023.000,5.000,76.000,32109.000,38421.000
59.000,1002.000,1022.000,5.000,45.000,28080.000,34536.000
60.000,933.000,1019.000,5.000,47.000,29325.000,34551.000
61.000,1084.000,1017.000,4.000,49.000,22831.000,26191.000
62.000,1061.000,1017.000,4.000,32.000,27822.000,32971.000
63.000,1097.000,1010.000,3.000,21.000,22114.000,25939.000
64.000,923.000,1009.000,3.000,24.000,22000.000,24108.000
65.000,791.000,1010.000,4.000,48.000,27938.000,32463.000
66.000,1154.000,1008.000,5.000,55.000,26644.000,31332.000
67.000,1075.000,1008.000,5.000,51.000,26163.000,30555.000
68.000,887.000,1005.000,5.000,60.000,29055.000,34736.000
69.000,1033.000,1002.000,4.000,35.000,30307.000,37286.000
70.000,845.000,1002.000,4.000,39.000,26629.000,31710.000
71.000,1080.000,999.000,3.000,16.000,18269.000,20015.000
72.000,1012.000,996.000,3.000,21.000,22223.000,25511.000
73.000,1023.000,996.000,4.000,48.000,28703.000,34184.000
74.000,966.000,999.000,7.000,58.000,24435.000,28565.000
75.000,1173.000,990.000,5.000,53.000,26721.000,31947.000
76.000,1104.000,982.000,4.000,38.000,22414.000,25890.000
77.000,968.000,980.000,4.000,39.000,34213.000,40491.000
78.000,1143.000,974.000,4.000,36.000,24076.000,28052.000
79.000,976.000,975.000,6.000,43.000,28441.000,34359.000
80.000,1134.000,971.000,3.000,17.000,18206.000,19570.000
81.000,1117.000,966.000,3.000,30.000,19813.000,21708.000
82.000,1088.000,963.000,4.000,43.000,22871.000,24897.000
83.000,1063.000,956.000,3.000,26.000,22038.000,24049.000
84.000,1137.000,955.000,5.000,53.000,23619.000,26804.000
85.000,1007.000,952.000,4.000,40.000,25293.000,30019.000
86.000,1123.000,951.000,5.000,65.000,35413.000,44484.000
87.000,1027.000,946.000,3.000,23.000,19284.000,22275.000
88.000,1071.000,946.000,5.000,63.000,21267.000,24871.000
89.000,1134.000,943.000,4.000,48.000,23860.000,26751.000
90.000,820.000,939.000,4.000,45.000,32669.000,40471.000
91.000,1144.000,937.000,5.000,53.000,24946.000,30092.000
92.000,835.000,934.000,3.000,28.000,24796.000,28670.000
93.000,980.000,933.000,4.000,32.000,22946.000,27171.000
94.000,1131.000,931.000,4.000,36.000,23020.000,26602.000
95.000,1014.000,926.000,3.000,22.000,23132.000,27135.000
96.000,1039.000,921.000,4.000,36.000,23189.000,27019.000
97.000,1002.000,914.000,5.000,53.000,21827.000,24891.000
98.000,1280.000,913.000,5.000,53.000,25986.000,32309.000
99.000,1122.000,910.000,4.000,29.000,22792.000,27377.000
100.000,1030.000,901.000,4.000,39.000,25440.000,29289.000
101.000,1077.000,900.000,4.000,43.000,27960.000,33903.000
102.000,811.000,897.000,3.000,16.000,22658.000,25079.000
103.000,961.000,897.000,3.000,28.000,23216.000,27116.000
104.000,933.000,891.000,3.000,16.000,23154.000,24707.000
105.000,1003.000,891.000,4.000,45.000,22800.000,25789.000
106.000,1059.000,881.000,3.000,24.000,26473.000,30707.000
107.000,790.000,876.000,3.000,26.000,21790.000,25213.000
108.000,1096.000,875.000,4.000,36.000,23767.000,27573.000
109.000,1028.000,873.000,5.000,33.000,23475.000,26156.000
110.000,1092.000,867.000,3.000,24.000,22701.000,25497.000
111.000,1014.000,865.000,5.000,53.000,30746.000,36587.000
112.000,969.000,862.000,3.000,22.000,21239.000,24609.000
113.000,1050.000,861.000,4.000,36.000,24265.000,28047.000
114.000,904.000,856.000,5.000,57.000,25048.000,30118.000
115.000,964.000,848.000,3.000,16.000,18991.000,20880.000
116.000,1035.000,843.000,3.000,16.000,19164.000,20686.000
117.000,947.000,842.000,4.000,40.000,27481.000,32700.000
118.000,982.000,834.000,3.000,27.000,19899.000,22496.000
119.000,900.000,830.000,3.000,23.000,19484.000,21195.000
120.000,1053.000,828.000,3.000,20.000,23412.000,26368.000
121.000,1036.000,825.000,3.000,30.000,22851.000,26750.000
122.000,960.000,826.000,6.000,70.000,30088.000,35575.000
123.000,898.000,822.000,3.000,18.000,21057.000,23333.000
124.000,1018.000,818.000,5.000,55.000,26375.000,32418.000
125.000,1051.000,816.000,5.000,51.000,29708.000,36075.000
126.000,985.000,810.000,4.000,40.000,25217.000,29312.000
127.000,843.000,810.000,3.000,26.000,25335.000,29842.000
128.000,1010.000,808.000,4.000,32.000,20785.000,23520.000
129.000,1091.000,792.000,4.000,46.000,27501.000,33798.000
130.000,958.000,788.000,4.000,49.000,33885.000,41775.000
131.000,1008.000,787.000,4.000,34.000,23002.000,26614.000
132.000,871.000,783.000,4.000,31.000,31444.000,38047.000
133.000,753.000,774.000,4.000,47.000,28263.000,32549.000
134.000,746.000,763.000,4.000,25.000,21621.000,24020.000
135.000,934.000,760.000,3.000,19.000,24713.000,26778.000
136.000,1128.000,761.000,5.000,74.000,29990.000,35703.000
137.000,923.000,761.000,5.000,58.000,36676.000,43323.000
138.000,735.000,757.000,5.000,65.000,33074.000,41626.000
139.000,979.000,752.000,4.000,41.000,32572.000,36884.000
140.000,930.000,750.000,4.000,34.000,29322.000,34275.000
141.000,728.000,751.000,6.000,66.000,33832.000,41173.000
142.000,921.000,748.000,3.000,17.000,25933.000,28746.000
143.000,1020.000,749.000,5.000,55.000,26947.000,32870.000
