1.000,983.000,1166.000,4.000,41.000,23195.000,26782.000
2.000,1122.000,1164.000,4.000,29.000,24579.000,28498.000
3.000,1101.000,1133.000,5.000,59.000,29269.000,35543.000
4.000,610.000,853.000,11.000,317.000,45150.000,57409.000
5.000,635.000,849.000,8.000,190.000,41154.000,58367.000
6.000,746.000,808.000,7.000,153.000,43003.000,56410.000
7.000,716.000,798.000,8.000,184.000,43842.000,55018.000
8.000,902.000,785.000,10.000,191.000,48058.000,61686.000
9.000,911.000,779.000,4.000,39.000,36765.000,43646.000
10.000,446.000,778.000,7.000,116.000,42927.000,55374.000
11.000,886.000,739.000,3.000,22.000,22584.000,25038.000
12.000,482.000,720.000,8.000,154.000,34189.000,42274.000
13.000,527.000,707.000,5.000,51.000,30215.000,36848.000
14.000,953.000,686.000,5.000,70.000,34993.000,41754.000
15.000,937.000,684.000,7.000,127.000,42174.000,51243.000
16.000,941.000,671.000,5.000,63.000,31914.000,36556.000
17.000,499.000,575.000,6.000,82.000,36581.000,45074.000
18.000,1072.000,556.000,10.000,258.000,47725.000,58114.000
19.000,1057.000,542.000,8.000,206.000,41730.000,49752.000
20.000,313.000,537.000,4.000,20.000,27750.000,31880.000
21.000,639.000,527.000,7.000,131.000,34791.000,40878.000
22.000,631.000,468.000,4.000,27.000,27916.000,34890.000
23.000,625.000,465.000,6.000,59.000,29689.000,39275.000
24.000,639.000,458.000,5.000,71.000,33530.000,40632.000
25.000,589.000,453.000,4.000,35.000,26127.000,29742.000
26.000,627.000,452.000,5.000,68.000,32463.000,38378.000
27.000,598.000,444.000,5.000,76.000,33344.000,39047.000
28.000,675.000,442.000,5.000,59.000,30796.000,36366.000
29.000,961.000,421.000,10.000,264.000,44163.000,53249.000
30.000,695.000,410.000,5.000,76.000,50876.000,65498.000
31.000,948.000,401.000,10.000,183.000,39132.000,53065.000
32.000,680.000,400.000,8.000,183.000,41403.000,50027.000
33.000,733.000,379.000,5.000,69.000,29827.000,35051.000
34.000,665.000,381.000,8.000,158.000,39542.000,49417.000
35.000,759.000,364.000,3.000,23.000,24238.000,26023.000
36.000,744.000,365.000,7.000,124.000,35371.000,44752.000
37.000,727.000,364.000,7.000,130.000,31547.000,38136.000
38.000,937.000,359.000,8.000,152.000,42853.000,53049.000
39.000,626.000,355.000,6.000,87.000,37535.000,46921.000
40.000,761.000,346.000,7.000,126.000,38097.000,46365.000
41.000,849.000,343.000,6.000,84.000,33714.000,41650.000
42.000,708.000,344.000,9.000,250.000,44824.000,53810.000
43.000,922.000,331.000,6.000,107.000,40829.000,50577.000
44.000,858.000,330.000,6.000,82.000,34551.000,40704.000
45.000,875.000,323.000,11.000,323.000,45309.000,57516.000
46.000,864.000,302.000,6.000,83.000,33166.000,40070.000
47.000,834.000,296.000,7.000,141.000,42983.000,55707.000
48.000,13.000,88.000,7.000,92.000,30370.000,35323.000
49.000,25.000,52.000,7.000,122.000,39649.000,49815.000
50.000,1.000,11.000,8.000,83.000,41110.000,49288.000
51.000,12.000,1.000,5.000,58.000,35081.000,42969.000
