1.000,1250.000,1414.000,4.000,44.000,25605.000,30110.000
2.000,1189.000,1307.000,3.000,24.000,18742.000,21466.000
3.000,587.000,1294.000,4.000,36.000,20599.000,23614.000
4.000,332.000,1245.000,4.000,30.000,18396.000,20438.000
5.000,935.000,1219.000,4.000,34.000,25806.000,31553.000
6.000,669.000,1217.000,4.000,45.000,27011.000,33783.000
7.000,1007.000,1185.000,4.000,36.000,25995.000,31648.000
8.000,940.000,1167.000,6.000,96.000,37144.000,46992.000
9.000,1398.000,1165.000,5.000,66.000,24529.000,28101.000
10.000,1077.000,1161.000,5.000,68.000,29301.000,34996.000
11.000,1102.000,1157.000,5.000,66.000,21334.000,24045.000
12.000,948.000,1157.000,5.000,55.000,26943.000,30496.000
13.000,1112.000,1150.000,4.000,34.000,25793.000,30421.000
14.000,693.000,1151.000,5.000,70.000,31928.000,38817.000
15.000,1070.000,1150.000,6.000,86.000,29364.000,35111.000
16.000,1058.000,1115.000,5.000,56.000,26388.000,30517.000
17.000,1069.000,1114.000,5.000,50.000,27924.000,32927.000
18.000,383.000,1083.000,4.000,41.000,22055.000,25078.000
19.000,615.000,1074.000,5.000,52.000,33532.000,41360.000
20.000,617.000,1059.000,5.000,42.000,29149.000,32105.000
21.000,605.000,1058.000,5.000,60.000,27512.000,34686.000
22.000,1006.000,1043.000,5.000,73.000,29716.000,34206.000
23.000,1094.000,1038.000,4.000,43.000,24366.000,28572.000
24.000,993.000,1036.000,6.000,83.000,29843.000,35509.000
25.000,1104.000,1030.000,5.000,67.000,26324.000,30735.000
26.000,1131.000,1011.000,5.000,61.000,25378.000,28298.000
27.000,1056.000,1006.000,4.000,50.000,24887.000,28066.000
28.000,437.000,1006.000,5.000,77.000,33839.000,41313.000
29.000,1121.000,1004.000,4.000,47.000,24963.000,28396.000
30.000,1140.000,1001.000,6.000,90.000,35533.000,44413.000
31.000,579.000,995.000,4.000,52.000,26845.000,31930.000
32.000,1136.000,991.000,3.000,22.000,26779.000,28999.000
33.000,451.000,982.000,4.000,51.000,27936.000,34174.000
34.000,497.000,982.000,5.000,61.000,31376.000,37751.000
35.000,1129.000,981.000,6.000,106.000,31834.000,37544.000
36.000,1094.000,978.000,4.000,41.000,30924.000,37256.000
37.000,995.000,977.000,5.000,72.000,31093.000,36421.000
38.000,1085.000,972.000,5.000,60.000,33430.000,42289.000
39.000,574.000,970.000,3.000,32.000,28643.000,33175.000
40.000,464.000,966.000,6.000,86.000,34541.000,43064.000
41.000,591.000,963.000,6.000,84.000,30604.000,35320.000
42.000,579.000,961.000,5.000,56.000,29907.000,35042.000
43.000,561.000,959.000,3.000,22.000,20109.000,22240.000
44.000,1035.000,951.000,5.000,71.000,28662.000,35025.000
45.000,599.000,951.000,5.000,71.000,33251.000,39254.000
46.000,1059.000,948.000,5.000,67.000,30228.000,36354.000
47.000,607.000,943.000,3.000,19.000,23523.000,26567.000
48.000,589.000,945.000,5.000,67.000,43433.000,54594.000
49.000,510.000,935.000,4.000,49.000,27094.000,33968.000
50.000,599.000,934.000,4.000,40.000,29338.000,34636.000
51.000,1119.000,934.000,8.000,120.000,35566.000,45234.000
52.000,1031.000,930.000,3.000,19.000,21274.000,24124.000
53.000,1070.000,924.000,3.000,21.000,19168.000,21644.000
54.000,603.000,924.000,6.000,67.000,21371.000,24890.000
55.000,560.000,921.000,4.000,43.000,22753.000,26525.000
56.000,549.000,918.000,3.000,30.000,21891.000,25370.000
57.000,1007.000,918.000,5.000,60.000,29189.000,34289.000
58.000,1154.000,912.000,5.000,55.000,26198.000,31743.000
59.000,640.000,909.000,3.000,24.000,21596.000,25382.000
60.000,1038.000,906.000,4.000,43.000,30634.000,36471.000
61.000,1162.000,905.000,4.000,37.000,23940.000,27499.000
