1.000,394.000,1080.000,3.000,20.000,12473.000,14685.000
2.000,982.000,901.000,4.000,44.000,14765.000,17498.000
3.000,348.000,792.000,4.000,39.000,14146.000,17752.000
4.000,1097.000,791.000,4.000,36.000,14923.000,18206.000
5.000,26.000,778.000,7.000,153.000,34678.000,50241.000
6.000,820.000,492.000,3.000,16.000,13831.000,21187.000
7.000,1032.000,469.000,3.000,17.000,14340.000,20617.000
8.000,1100.000,417.000,7.000,153.000,34043.000,48780.000
9.000,964.000,385.000,3.000,16.000,14541.000,22038.000
10.000,474.000,390.000,8.000,189.000,35353.000,48235.000
11.000,661.000,280.000,7.000,153.000,38157.000,51219.000
12.000,780.000,240.000,7.000,134.000,35219.000,52028.000
13.000,661.000,210.000,6.000,103.000,33603.000,45663.000
14.000,568.000,195.000,7.000,134.000,34016.000,49258.000
15.000,258.000,143.000,8.000,187.000,36120.000,51188.000
16.000,304.000,117.000,6.000,96.000,30778.000,41714.000
17.000,318.000,104.000,6.000,91.000,29097.000,37184.000
18.000,301.000,99.000,6.000,96.000,26769.000,38389.000
19.000,267.000,85.000,7.000,148.000,30805.000,44010.000
20.000,289.000,66.000,6.000,90.000,28660.000,40182.000
21.000,308.000,56.000,7.000,101.000,24467.000,32778.000
22.000,287.000,47.000,6.000,81.000,26648.000,35166.000
23.000,289.000,29.000,6.000,90.000,24302.000,31271.000
24.000,87.000,25.000,9.000,214.000,37587.000,52536.000
25.000,253.000,1.000,8.000,83.000,43268.000,54679.000
