1.000,520.000,1332.000,6.000,90.000,24744.000,28799.000
2.000,530.000,1320.000,7.000,126.000,22626.000,26407.000
3.000,510.000,1316.000,5.000,68.000,24258.000,28128.000
4.000,493.000,1315.000,5.000,56.000,18900.000,21263.000
5.000,476.000,1310.000,5.000,54.000,18322.000,21107.000
6.000,505.000,1305.000,6.000,91.000,24921.000,31158.000
7.000,490.000,1299.000,6.000,60.000,19556.000,23152.000
8.000,474.000,1293.000,5.000,77.000,24124.000,29012.000
9.000,549.000,1278.000,7.000,121.000,27464.000,32708.000
10.000,463.000,1269.000,7.000,137.000,26898.000,33999.000
11.000,848.000,1257.000,10.000,260.000,29815.000,36970.000
12.000,452.000,1250.000,6.000,86.000,24292.000,30085.000
13.000,441.000,1235.000,8.000,163.000,27688.000,33545.000
14.000,1096.000,1194.000,3.000,24.000,17365.000,20473.000
15.000,1148.000,1128.000,7.000,137.000,21067.000,25065.000
16.000,748.000,1123.000,6.000,85.000,23251.000,27392.000
17.000,443.000,1121.000,8.000,180.000,29243.000,37454.000
18.000,423.000,1104.000,8.000,135.000,27244.000,32956.000
19.000,957.000,1101.000,5.000,80.000,28713.000,34686.000
20.000,434.000,1101.000,7.000,108.000,29963.000,40296.000
21.000,741.000,1076.000,5.000,62.000,20707.000,24155.000
22.000,651.000,1062.000,3.000,23.000,17727.000,20197.000
23.000,917.000,1044.000,6.000,106.000,26254.000,32390.000
24.000,1173.000,988.000,4.000,32.000,19610.000,23534.000
25.000,383.000,955.000,7.000,121.000,30182.000,38843.000
26.000,390.000,935.000,9.000,198.000,26817.000,32448.000
27.000,420.000,899.000,9.000,218.000,31752.000,38760.000
28.000,546.000,849.000,9.000,182.000,29390.000,39715.000
29.000,1245.000,779.000,3.000,30.000,19014.000,21633.000
30.000,1226.000,772.000,6.000,90.000,20370.000,24311.000
31.000,1243.000,765.000,5.000,68.000,23154.000,28119.000
32.000,1219.000,757.000,4.000,43.000,18686.000,21498.000
33.000,1125.000,753.000,6.000,98.000,25707.000,31461.000
34.000,1200.000,753.000,7.000,94.000,29052.000,35720.000
35.000,1230.000,746.000,4.000,36.000,16225.000,17532.000
36.000,1186.000,744.000,6.000,80.000,21595.000,26160.000
37.000,1162.000,741.000,6.000,100.000,28200.000,36093.000
38.000,1213.000,740.000,6.000,101.000,15759.000,18743.000
39.000,1194.000,733.000,6.000,105.000,27682.000,33920.000
40.000,1228.000,728.000,5.000,70.000,21976.000,26206.000
41.000,1181.000,727.000,6.000,99.000,24101.000,28778.000
42.000,1207.000,724.000,7.000,126.000,19972.000,25353.000
43.000,532.000,686.000,3.000,21.000,17161.000,19995.000
44.000,1128.000,671.000,8.000,171.000,22006.000,26105.000
45.000,1141.000,634.000,7.000,137.000,26062.000,31870.000
46.000,1022.000,626.000,10.000,258.000,32213.000,41402.000
47.000,625.000,622.000,9.000,192.000,30879.000,37427.000
48.000,1204.000,607.000,6.000,88.000,26614.000,33668.000
49.000,1215.000,589.000,5.000,64.000,22035.000,25436.000
50.000,1161.000,587.000,5.000,71.000,17343.000,20307.000
51.000,1199.000,582.000,6.000,100.000,22766.000,27677.000
52.000,1088.000,582.000,8.000,161.000,27636.000,33622.000
53.000,711.000,581.000,9.000,215.000,25818.000,31384.000
54.000,691.000,579.000,8.000,177.000,29941.000,37862.000
55.000,1176.000,575.000,6.000,79.000,17478.000,20546.000
56.000,1118.000,570.000,6.000,97.000,26427.000,32292.000
57.000,1154.000,567.000,8.000,147.000,18882.000,23670.000
58.000,1182.000,558.000,6.000,98.000,17631.000,19994.000
59.000,1165.000,556.000,6.000,104.000,15800.000,18669.000
60.000,1130.000,554.000,6.000,91.000,37216.000,46784.000
61.000,1196.000,550.000,5.000,51.000,18042.000,21280.000
62.000,1176.000,544.000,6.000,87.000,15776.000,17810.000
63.000,1208.000,539.000,5.000,50.000,18399.000,20332.000
64.000,1189.000,535.000,5.000,70.000,17998.000,20795.000
65.000,652.000,532.000,3.000,19.000,15496.000,17068.000
66.000,681.000,535.000,8.000,159.000,31778.000,40970.000
67.000,1212.000,523.000,4.000,45.000,18461.000,20703.000
68.000,1185.000,517.000,5.000,60.000,20056.000,23609.000
69.000,997.000,518.000,8.000,173.000,33534.000,41832.000
70.000,1279.000,511.000,4.000,33.000,21253.000,26275.000
71.000,1200.000,508.000,5.000,74.000,27398.000,34288.000
72.000,781.000,503.000,8.000,150.000,31045.000,39589.000
73.000,1180.000,502.000,8.000,153.000,22329.000,26063.000
74.000,1164.000,491.000,7.000,145.000,23795.000,29331.000
75.000,1192.000,486.000,6.000,76.000,25441.000,31211.000
76.000,1171.000,480.000,4.000,43.000,20870.000,25290.000
77.000,806.000,475.000,9.000,195.000,28601.000,34158.000
78.000,881.000,471.000,8.000,148.000,32217.000,40312.000
79.000,1186.000,469.000,6.000,88.000,25029.000,30567.000
80.000,1120.000,464.000,8.000,193.000,27912.000,35043.000
81.000,908.000,446.000,4.000,44.000,18524.000,21095.000
82.000,1149.000,430.000,5.000,60.000,19768.000,23206.000
83.000,1119.000,426.000,7.000,130.000,31073.000,36865.000
84.000,1131.000,424.000,7.000,120.000,28545.000,33926.000
85.000,1172.000,418.000,5.000,73.000,21841.000,25671.000
86.000,1158.000,416.000,5.000,53.000,22161.000,25631.000
87.000,1136.000,407.000,4.000,48.000,21490.000,24634.000
88.000,1166.000,400.000,5.000,62.000,20062.000,23248.000
89.000,1150.000,393.000,5.000,71.000,23985.000,28581.000
90.000,1079.000,385.000,7.000,142.000,27682.000,33788.000
91.000,1112.000,382.000,7.000,115.000,22895.000,28238.000
92.000,1079.000,339.000,6.000,92.000,30616.000,38774.000
