1.000,1254.000,1598.000,4.000,24.000,18864.000,20985.000
2.000,1097.000,1598.000,5.000,41.000,22860.000,27285.000
3.000,1250.000,1580.000,4.000,42.000,20202.000,24150.000
4.000,975.000,1535.000,3.000,20.000,15045.000,17499.000
5.000,1102.000,1518.000,3.000,25.000,18746.000,21477.000
6.000,732.000,1518.000,3.000,19.000,13459.000,15658.000
7.000,1230.000,1517.000,4.000,36.000,19788.000,22543.000
8.000,960.000,1511.000,6.000,96.000,21576.000,25213.000
9.000,493.000,1498.000,4.000,32.000,10969.000,11952.000
10.000,1131.000,1451.000,4.000,34.000,16731.000,19431.000
11.000,1018.000,1450.000,3.000,16.000,13975.000,15736.000
12.000,1457.000,1424.000,5.000,47.000,17972.000,20248.000
13.000,1355.000,1422.000,6.000,80.000,19382.000,22405.000
14.000,845.000,1413.000,5.000,70.000,19636.000,23503.000
15.000,874.000,1408.000,5.000,54.000,17552.000,20522.000
16.000,1342.000,1396.000,3.000,23.000,14273.000,16303.000
17.000,994.000,1387.000,4.000,40.000,15517.000,17682.000
18.000,874.000,1364.000,3.000,30.000,19191.000,21249.000
19.000,934.000,1356.000,3.000,18.000,16108.000,18384.000
20.000,788.000,1346.000,5.000,56.000,23115.000,29077.000
21.000,1448.000,1334.000,4.000,34.000,18724.000,22364.000
22.000,1030.000,1321.000,5.000,61.000,18909.000,22333.000
23.000,685.000,1295.000,5.000,57.000,21447.000,26685.000
24.000,1343.000,1275.000,3.000,26.000,16511.000,19619.000
25.000,861.000,1254.000,3.000,21.000,13730.000,15903.000
26.000,1236.000,1245.000,3.000,16.000,12316.000,14105.000
27.000,962.000,1170.000,4.000,50.000,21381.000,25927.000
28.000,1520.000,1159.000,4.000,38.000,17453.000,20534.000
29.000,1463.000,1126.000,6.000,109.000,22935.000,28061.000
30.000,863.000,1073.000,4.000,46.000,19141.000,22957.000
31.000,1216.000,1030.000,3.000,23.000,14211.000,15570.000
32.000,1538.000,1009.000,3.000,17.000,13835.000,15754.000
33.000,1345.000,994.000,3.000,20.000,15349.000,18088.000
34.000,925.000,994.000,4.000,47.000,20618.000,25231.000
35.000,456.000,993.000,3.000,26.000,14399.000,17142.000
36.000,627.000,988.000,5.000,52.000,20667.000,24894.000
37.000,1491.000,966.000,4.000,46.000,22090.000,27526.000
38.000,996.000,963.000,3.000,26.000,15872.000,18125.000
39.000,1107.000,963.000,5.000,59.000,19043.000,21889.000
40.000,1363.000,950.000,3.000,16.000,13950.000,15904.000
41.000,1367.000,944.000,3.000,16.000,14334.000,16277.000
42.000,159.000,938.000,3.000,17.000,14094.000,15783.000
43.000,1419.000,933.000,3.000,19.000,13734.000,16334.000
44.000,157.000,929.000,4.000,38.000,17368.000,20787.000
45.000,153.000,916.000,5.000,52.000,19207.000,23548.000
46.000,198.000,899.000,3.000,27.000,16718.000,20207.000
47.000,133.000,886.000,3.000,21.000,13005.000,15077.000
48.000,142.000,881.000,3.000,21.000,16963.000,20183.000
49.000,135.000,874.000,4.000,34.000,17549.000,21665.000
50.000,145.000,858.000,3.000,24.000,17287.000,21098.000
51.000,130.000,854.000,3.000,16.000,14106.000,15799.000
52.000,1198.000,839.000,3.000,28.000,17378.000,20950.000
53.000,1224.000,832.000,3.000,16.000,12586.000,14649.000
54.000,1334.000,827.000,5.000,57.000,20688.000,25343.000
55.000,1326.000,820.000,3.000,17.000,14632.000,16640.000
56.000,1353.000,810.000,3.000,16.000,12371.000,14235.000
57.000,1132.000,807.000,4.000,41.000,18255.000,21829.000
58.000,1351.000,802.000,3.000,16.000,11789.000,13003.000
59.000,1274.000,799.000,5.000,69.000,22219.000,26544.000
60.000,1305.000,796.000,4.000,39.000,16856.000,19369.000
61.000,1088.000,774.000,5.000,62.000,17852.000,20952.000
62.000,559.000,766.000,5.000,65.000,20058.000,24165.000
63.000,1227.000,756.000,3.000,16.000,14318.000,16241.000
64.000,520.000,757.000,6.000,86.000,19078.000,23274.000
65.000,971.000,743.000,4.000,40.000,17228.000,19923.000
66.000,1208.000,731.000,3.000,22.000,12331.000,13292.000
67.000,738.000,731.000,4.000,33.000,17339.000,21073.000
68.000,257.000,731.000,5.000,62.000,21719.000,27208.000
69.000,500.000,726.000,4.000,39.000,19489.000,21184.000
70.000,962.000,726.000,5.000,72.000,18775.000,21551.000
71.000,989.000,724.000,5.000,67.000,18930.000,22561.000
72.000,1293.000,720.000,4.000,44.000,16226.000,19240.000
73.000,1311.000,719.000,4.000,34.000,11214.000,11963.000
74.000,574.000,717.000,4.000,32.000,18821.000,21801.000
75.000,379.000,716.000,3.000,19.000,14049.000,16260.000
76.000,1199.000,710.000,3.000,23.000,12741.000,13607.000
77.000,1327.000,710.000,6.000,70.000,20167.000,25631.000
78.000,1334.000,697.000,3.000,24.000,14863.000,18040.000
79.000,629.000,691.000,3.000,27.000,17101.000,20546.000
80.000,1076.000,684.000,3.000,32.000,19160.000,22407.000
81.000,1196.000,682.000,3.000,28.000,16030.000,19367.000
82.000,733.000,681.000,4.000,34.000,16526.000,19222.000
83.000,675.000,677.000,3.000,32.000,17350.000,20183.000
84.000,1317.000,674.000,3.000,16.000,12421.000,14193.000
85.000,637.000,673.000,5.000,50.000,19671.000,23774.000
86.000,761.000,670.000,3.000,21.000,14104.000,16007.000
87.000,683.000,669.000,3.000,16.000,15456.000,16210.000
88.000,1253.000,668.000,5.000,51.000,21116.000,25276.000
89.000,883.000,650.000,4.000,46.000,18226.000,20956.000
90.000,813.000,650.000,5.000,64.000,22981.000,27346.000
91.000,656.000,648.000,5.000,73.000,20617.000,24710.000
92.000,808.000,631.000,4.000,39.000,16530.000,18994.000
93.000,554.000,630.000,3.000,26.000,16498.000,18695.000
94.000,584.000,630.000,4.000,38.000,19118.000,22797.000
95.000,1265.000,627.000,3.000,16.000,11538.000,12371.000
96.000,690.000,627.000,6.000,85.000,22182.000,27803.000
97.000,813.000,623.000,3.000,17.000,15734.000,17873.000
98.000,1149.000,616.000,3.000,26.000,17875.000,20674.000
99.000,853.000,605.000,4.000,40.000,17737.000,20584.000
100.000,562.000,603.000,5.000,66.000,19111.000,22901.000
101.000,877.000,598.000,6.000,90.000,23159.000,28503.000
102.000,787.000,573.000,4.000,44.000,17088.000,19699.000
103.000,788.000,560.000,4.000,36.000,17480.000,20606.000
104.000,765.000,544.000,4.000,33.000,18777.000,21826.000
105.000,833.000,536.000,6.000,83.000,18104.000,21725.000
106.000,765.000,534.000,4.000,35.000,16872.000,19825.000
107.000,1063.000,535.000,6.000,104.000,24870.000,30496.000
108.000,1177.000,523.000,4.000,27.000,13584.000,15893.000
109.000,786.000,521.000,3.000,27.000,14094.000,16095.000
110.000,800.000,524.000,7.000,100.000,16273.000,19106.000
111.000,897.000,513.000,4.000,45.000,18095.000,20823.000
112.000,698.000,514.000,6.000,84.000,21818.000,26318.000
113.000,840.000,506.000,6.000,65.000,15403.000,16926.000
114.000,853.000,500.000,4.000,36.000,16121.000,19125.000
115.000,708.000,489.000,4.000,48.000,20682.000,25885.000
116.000,685.000,479.000,3.000,16.000,14509.000,16152.000
117.000,790.000,477.000,4.000,43.000,16085.000,19316.000
118.000,875.000,477.000,4.000,36.000,18106.000,21224.000
119.000,882.000,470.000,3.000,28.000,16783.000,19467.000
120.000,961.000,471.000,6.000,82.000,20791.000,28808.000
121.000,975.000,470.000,5.000,58.000,22869.000,29819.000
122.000,800.000,467.000,3.000,27.000,17663.000,21256.000
