1.000,1176.000,1343.000,12.000,322.000,17879.000,29811.000
2.000,590.000,1085.000,7.000,125.000,16095.000,32209.000
3.000,877.000,1073.000,6.000,87.000,12462.000,17650.000
4.000,1204.000,1012.000,7.000,126.000,16659.000,30585.000
5.000,752.000,966.000,8.000,169.000,22154.000,32644.000
6.000,778.000,927.000,6.000,81.000,18239.000,33783.000
7.000,977.000,904.000,6.000,83.000,12572.000,24360.000
8.000,603.000,890.000,5.000,63.000,9831.000,20629.000
9.000,521.000,872.000,4.000,45.000,12207.000,18873.000
10.000,633.000,856.000,6.000,87.000,20943.000,28938.000
11.000,588.000,853.000,7.000,125.000,17862.000,29824.000
12.000,587.000,835.000,8.000,133.000,18469.000,24694.000
13.000,981.000,824.000,4.000,33.000,7224.000,15879.000
14.000,469.000,764.000,7.000,125.000,16629.000,27835.000
15.000,928.000,702.000,5.000,58.000,8932.000,19888.000
16.000,407.000,642.000,7.000,111.000,15212.000,30033.000
17.000,570.000,589.000,8.000,169.000,18597.000,32805.000
18.000,389.000,572.000,6.000,79.000,12402.000,26775.000
19.000,462.000,566.000,7.000,124.000,15504.000,30451.000
20.000,829.000,488.000,6.000,89.000,15165.000,27104.000
21.000,424.000,483.000,3.000,30.000,7542.000,15474.000
22.000,714.000,482.000,8.000,163.000,18211.000,31059.000
23.000,435.000,477.000,8.000,160.000,19435.000,34518.000
24.000,947.000,383.000,4.000,44.000,9282.000,18996.000
25.000,729.000,346.000,3.000,30.000,8142.000,12992.000
26.000,1370.000,65.000,6.000,102.000,16206.000,34194.000
