1.000,450.000,1594.000,4.000,34.000,17216.000,19255.000
2.000,443.000,1578.000,5.000,64.000,25144.000,30279.000
3.000,309.000,1577.000,5.000,63.000,24169.000,30014.000
4.000,1069.000,1563.000,5.000,68.000,22419.000,27124.000
5.000,744.000,1539.000,7.000,137.000,27606.000,34669.000
6.000,1326.000,1537.000,8.000,176.000,31352.000,39484.000
7.000,1351.000,1526.000,7.000,125.000,32085.000,41601.000
8.000,634.000,1527.000,7.000,121.000,25171.000,31256.000
9.000,1090.000,1499.000,7.000,113.000,24891.000,28845.000
10.000,1385.000,1476.000,6.000,96.000,29199.000,36582.000
11.000,766.000,1428.000,6.000,95.000,27545.000,33978.000
12.000,770.000,1391.000,7.000,118.000,30808.000,39877.000
13.000,870.000,1342.000,7.000,113.000,30267.000,38412.000
14.000,880.000,1329.000,6.000,82.000,25958.000,31396.000
15.000,1427.000,1287.000,6.000,95.000,22455.000,26390.000
16.000,1041.000,1205.000,8.000,191.000,31569.000,37762.000
17.000,635.000,1201.000,7.000,145.000,31501.000,42111.000
18.000,845.000,1197.000,7.000,148.000,31414.000,41448.000
19.000,1380.000,1193.000,6.000,103.000,23086.000,26872.000
20.000,1286.000,1124.000,5.000,40.000,22235.000,24224.000
21.000,1273.000,1115.000,6.000,79.000,20320.000,22404.000
22.000,1134.000,1008.000,4.000,40.000,19476.000,23287.000
23.000,446.000,928.000,7.000,144.000,36221.000,47723.000
24.000,666.000,916.000,4.000,42.000,19830.000,22972.000
25.000,1099.000,758.000,9.000,217.000,36008.000,42762.000
26.000,575.000,745.000,5.000,62.000,22257.000,26924.000
27.000,929.000,693.000,5.000,56.000,20424.000,24275.000
28.000,1057.000,694.000,10.000,256.000,32505.000,39049.000
29.000,508.000,686.000,4.000,34.000,18883.000,22669.000
30.000,1232.000,650.000,9.000,220.000,33993.000,40710.000
31.000,1107.000,535.000,7.000,136.000,28820.000,38281.000
32.000,1112.000,502.000,7.000,129.000,32479.000,42673.000
33.000,1083.000,475.000,8.000,191.000,30993.000,38816.000
34.000,1534.000,378.000,5.000,75.000,23406.000,27179.000
35.000,1539.000,361.000,5.000,49.000,18981.000,20695.000
