1.000,693.000,968.000,8.000,172.000,28311.000,35611.000
2.000,681.000,932.000,7.000,118.000,27426.000,36300.000
3.000,700.000,895.000,8.000,172.000,27681.000,35289.000
4.000,654.000,860.000,5.000,49.000,19329.000,23434.000
5.000,640.000,859.000,3.000,26.000,16398.000,19062.000
6.000,725.000,859.000,8.000,179.000,27484.000,34854.000
7.000,815.000,673.000,3.000,32.000,12703.000,14105.000
8.000,780.000,638.000,8.000,156.000,31021.000,39460.000
9.000,756.000,480.000,5.000,80.000,23905.000,29578.000
10.000,264.000,474.000,7.000,128.000,25465.000,32041.000
11.000,361.000,448.000,3.000,16.000,13516.000,15045.000
12.000,672.000,431.000,3.000,21.000,16135.000,18515.000
13.000,308.000,410.000,5.000,76.000,18702.000,21607.000
14.000,523.000,234.000,5.000,65.000,16686.000,18604.000
