1.000,706.000,1136.000,4.000,27.000,16240.000,17976.000
2.000,390.000,1123.000,3.000,21.000,14648.000,15455.000
3.000,36.000,999.000,3.000,16.000,14709.000,15369.000
4.000,426.000,873.000,4.000,35.000,26087.000,32843.000
5.000,362.000,863.000,4.000,32.000,25627.000,32115.000
6.000,896.000,858.000,4.000,38.000,28015.000,35974.000
7.000,314.000,809.000,3.000,26.000,22731.000,27874.000
8.000,473.000,806.000,4.000,36.000,25892.000,32895.000
9.000,417.000,782.000,4.000,39.000,25137.000,32137.000
10.000,321.000,716.000,3.000,26.000,18740.000,21480.000
11.000,389.000,715.000,3.000,21.000,19836.000,22902.000
12.000,911.000,709.000,4.000,39.000,26281.000,33186.000
13.000,901.000,696.000,3.000,26.000,22864.000,28205.000
14.000,470.000,658.000,3.000,22.000,21572.000,26177.000
15.000,389.000,654.000,3.000,17.000,21769.000,24471.000
16.000,309.000,587.000,3.000,28.000,22743.000,26402.000
17.000,929.000,579.000,3.000,16.000,17014.000,18189.000
18.000,304.000,579.000,4.000,39.000,26662.000,33701.000
19.000,438.000,577.000,3.000,19.000,21646.000,24240.000
20.000,464.000,576.000,3.000,28.000,25923.000,30935.000
21.000,466.000,567.000,4.000,35.000,25858.000,31045.000
22.000,752.000,517.000,4.000,52.000,29047.000,37365.000
23.000,531.000,504.000,3.000,17.000,20951.000,24398.000
24.000,580.000,489.000,3.000,21.000,21723.000,26093.000
25.000,463.000,485.000,3.000,26.000,22984.000,27756.000
26.000,327.000,481.000,4.000,34.000,17902.000,19219.000
27.000,723.000,476.000,3.000,19.000,22262.000,26260.000
28.000,760.000,466.000,3.000,19.000,22263.000,26398.000
29.000,723.000,463.000,3.000,28.000,24674.000,30541.000
30.000,524.000,452.000,3.000,26.000,22935.000,26120.000
31.000,195.000,445.000,3.000,18.000,15556.000,17134.000
32.000,526.000,445.000,3.000,16.000,21832.000,24935.000
33.000,798.000,434.000,3.000,22.000,19482.000,22461.000
34.000,468.000,429.000,3.000,28.000,25196.000,30523.000
35.000,472.000,421.000,3.000,32.000,24444.000,29887.000
36.000,28.000,409.000,4.000,44.000,30363.000,37972.000
37.000,839.000,326.000,3.000,22.000,15668.000,16976.000
38.000,682.000,260.000,3.000,16.000,13542.000,14370.000
39.000,66.000,238.000,3.000,31.000,27577.000,34840.000
