1.000,371.000,1164.000,4.000,44.000,23774.000,26462.000
2.000,152.000,1045.000,3.000,20.000,19870.000,21693.000
3.000,1095.000,935.000,3.000,25.000,23477.000,25148.000
4.000,611.000,915.000,6.000,80.000,35356.000,41984.000
5.000,573.000,913.000,6.000,98.000,35407.000,44690.000
6.000,555.000,913.000,8.000,200.000,39856.000,51139.000
7.000,629.000,908.000,6.000,82.000,38579.000,47383.000
8.000,606.000,904.000,5.000,56.000,30286.000,35863.000
9.000,469.000,902.000,6.000,108.000,37041.000,45162.000
10.000,645.000,897.000,4.000,37.000,24173.000,26349.000
11.000,519.000,897.000,9.000,243.000,43786.000,52814.000
12.000,428.000,892.000,5.000,63.000,31141.000,37995.000
13.000,608.000,891.000,5.000,64.000,27488.000,30916.000
14.000,545.000,890.000,8.000,196.000,40593.000,51548.000
15.000,726.000,884.000,7.000,122.000,32928.000,39769.000
16.000,634.000,885.000,7.000,138.000,41480.000,54373.000
17.000,741.000,874.000,8.000,148.000,35723.000,43110.000
18.000,957.000,861.000,4.000,34.000,22746.000,25434.000
19.000,710.000,863.000,7.000,134.000,42266.000,56841.000
20.000,731.000,860.000,6.000,76.000,29876.000,34308.000
21.000,438.000,858.000,6.000,94.000,35423.000,43920.000
22.000,778.000,851.000,7.000,147.000,38201.000,49113.000
23.000,410.000,849.000,5.000,76.000,30644.000,36605.000
24.000,752.000,848.000,7.000,109.000,40012.000,50203.000
25.000,1167.000,844.000,4.000,29.000,22541.000,24704.000
26.000,430.000,844.000,7.000,139.000,36320.000,43530.000
27.000,766.000,837.000,5.000,70.000,32640.000,38082.000
28.000,261.000,798.000,4.000,39.000,27446.000,33320.000
29.000,354.000,801.000,8.000,186.000,44642.000,55873.000
30.000,828.000,797.000,7.000,122.000,41776.000,55376.000
31.000,835.000,774.000,6.000,83.000,33249.000,41258.000
32.000,1138.000,769.000,4.000,39.000,22856.000,26227.000
33.000,989.000,770.000,4.000,48.000,22727.000,25814.000
34.000,376.000,765.000,6.000,104.000,39150.000,50423.000
35.000,811.000,745.000,7.000,145.000,40208.000,49353.000
36.000,850.000,740.000,7.000,140.000,37113.000,45111.000
37.000,259.000,733.000,5.000,64.000,31120.000,36701.000
38.000,855.000,725.000,7.000,120.000,35262.000,41589.000
39.000,304.000,707.000,7.000,138.000,38828.000,47682.000
40.000,242.000,696.000,6.000,89.000,37185.000,46634.000
41.000,857.000,683.000,6.000,90.000,36185.000,45852.000
42.000,848.000,672.000,5.000,68.000,29234.000,34204.000
43.000,338.000,674.000,8.000,158.000,39071.000,49897.000
44.000,831.000,674.000,8.000,172.000,39358.000,52801.000
45.000,273.000,661.000,6.000,111.000,41244.000,53241.000
46.000,364.000,660.000,8.000,191.000,41516.000,50632.000
47.000,196.000,605.000,5.000,71.000,32544.000,39427.000
48.000,837.000,604.000,7.000,155.000,41859.000,51260.000
49.000,297.000,595.000,7.000,127.000,45143.000,60698.000
50.000,278.000,590.000,5.000,53.000,30486.000,35009.000
51.000,275.000,581.000,4.000,29.000,28988.000,34487.000
52.000,375.000,560.000,4.000,32.000,25808.000,29183.000
53.000,809.000,558.000,5.000,54.000,32935.000,39358.000
54.000,795.000,556.000,6.000,89.000,43323.000,56323.000
55.000,805.000,545.000,6.000,81.000,33378.000,40962.000
56.000,241.000,538.000,6.000,85.000,34145.000,40885.000
57.000,321.000,529.000,7.000,144.000,36428.000,45205.000
58.000,288.000,528.000,6.000,106.000,37520.000,47773.000
59.000,750.000,524.000,7.000,120.000,33629.000,41274.000
60.000,794.000,518.000,7.000,119.000,34896.000,44118.000
61.000,308.000,517.000,8.000,168.000,41426.000,52614.000
62.000,786.000,507.000,4.000,36.000,20883.000,23899.000
63.000,743.000,508.000,6.000,104.000,41179.000,52775.000
64.000,704.000,496.000,5.000,52.000,38053.000,46319.000
65.000,800.000,496.000,7.000,129.000,36035.000,45451.000
66.000,776.000,491.000,7.000,119.000,43142.000,55766.000
67.000,741.000,489.000,7.000,120.000,30901.000,38921.000
68.000,727.000,481.000,3.000,26.000,20993.000,23239.000
69.000,692.000,483.000,6.000,79.000,34675.000,43108.000
70.000,367.000,481.000,4.000,39.000,25726.000,30909.000
71.000,681.000,480.000,6.000,74.000,34546.000,40960.000
72.000,768.000,479.000,5.000,70.000,31903.000,39340.000
73.000,783.000,475.000,5.000,50.000,29120.000,33722.000
74.000,711.000,477.000,7.000,122.000,41463.000,56964.000
75.000,795.000,471.000,6.000,97.000,34859.000,44011.000
76.000,756.000,468.000,5.000,64.000,27768.000,32984.000
77.000,776.000,464.000,4.000,35.000,34766.000,42921.000
78.000,700.000,465.000,5.000,43.000,17592.000,21313.000
79.000,737.000,466.000,8.000,161.000,24490.000,29481.000
80.000,686.000,466.000,7.000,140.000,29672.000,38620.000
81.000,719.000,462.000,6.000,92.000,24326.000,30781.000
82.000,456.000,459.000,6.000,94.000,40098.000,50114.000
83.000,740.000,448.000,5.000,47.000,23475.000,26793.000
84.000,776.000,448.000,6.000,79.000,28374.000,33032.000
85.000,668.000,449.000,7.000,141.000,30286.000,37153.000
86.000,694.000,441.000,6.000,95.000,26665.000,32269.000
87.000,591.000,435.000,4.000,30.000,24870.000,27446.000
88.000,579.000,433.000,6.000,86.000,34718.000,40407.000
89.000,670.000,431.000,6.000,76.000,28319.000,33725.000
90.000,682.000,429.000,5.000,62.000,28288.000,32574.000
91.000,558.000,430.000,5.000,66.000,32547.000,38298.000
92.000,648.000,427.000,5.000,50.000,23504.000,26708.000
93.000,405.000,427.000,5.000,70.000,31001.000,37077.000
94.000,514.000,424.000,6.000,62.000,26285.000,29054.000
95.000,731.000,426.000,7.000,147.000,33022.000,40505.000
96.000,568.000,425.000,6.000,96.000,38252.000,43947.000
97.000,386.000,423.000,7.000,130.000,42566.000,55681.000
98.000,680.000,417.000,6.000,87.000,29350.000,32897.000
99.000,444.000,417.000,5.000,68.000,32168.000,38760.000
100.000,573.000,414.000,7.000,76.000,31722.000,37081.000
101.000,712.000,413.000,8.000,149.000,37580.000,44241.000
102.000,593.000,411.000,7.000,134.000,34091.000,42796.000
103.000,506.000,409.000,7.000,114.000,40785.000,49601.000
104.000,522.000,404.000,4.000,45.000,26222.000,29790.000
105.000,562.000,403.000,7.000,99.000,33871.000,42553.000
106.000,686.000,398.000,6.000,100.000,32426.000,38610.000
107.000,580.000,396.000,6.000,74.000,28582.000,33892.000
108.000,645.000,396.000,7.000,112.000,29497.000,35253.000
109.000,629.000,390.000,6.000,104.000,28437.000,32506.000
110.000,730.000,386.000,5.000,52.000,28108.000,32907.000
111.000,548.000,385.000,4.000,39.000,20976.000,23206.000
112.000,471.000,385.000,7.000,124.000,40695.000,52325.000
113.000,655.000,380.000,7.000,119.000,34559.000,43675.000
114.000,478.000,375.000,3.000,19.000,23693.000,25971.000
115.000,597.000,379.000,8.000,156.000,35305.000,44096.000
116.000,403.000,374.000,6.000,109.000,40541.000,50214.000
117.000,562.000,374.000,7.000,148.000,35100.000,42159.000
118.000,481.000,358.000,5.000,57.000,30467.000,36265.000
119.000,621.000,358.000,7.000,116.000,38943.000,52243.000
120.000,659.000,356.000,7.000,133.000,40353.000,50577.000
121.000,471.000,346.000,6.000,101.000,37617.000,47069.000
122.000,631.000,332.000,6.000,98.000,38414.000,49524.000
123.000,700.000,312.000,5.000,78.000,34046.000,42588.000
124.000,280.000,246.000,5.000,53.000,19913.000,21823.000
125.000,1116.000,218.000,3.000,26.000,21006.000,23171.000
126.000,1134.000,155.000,4.000,41.000,28535.000,35356.000
127.000,938.000,59.000,3.000,31.000,20851.000,23037.000
128.000,1089.000,60.000,5.000,74.000,36593.000,45728.000
129.000,64.000,37.000,4.000,44.000,25943.000,29591.000
130.000,1012.000,28.000,5.000,55.000,30021.000,36781.000
131.000,1041.000,25.000,4.000,33.000,30178.000,34890.000
132.000,1025.000,18.000,5.000,61.000,38560.000,48621.000
133.000,1118.000,13.000,3.000,24.000,23653.000,26814.000
134.000,1007.000,10.000,6.000,75.000,39038.000,48349.000
135.000,996.000,7.000,4.000,32.000,28834.000,32684.000
136.000,1101.000,0.000,4.000,22.000,28859.000,33890.000
