1.000,945.000,1077.000,6.000,95.000,29755.000,34239.000
2.000,955.000,1058.000,6.000,93.000,30580.000,36561.000
3.000,822.000,1057.000,8.000,162.000,39537.000,51119.000
4.000,862.000,1051.000,8.000,178.000,39013.000,47934.000
5.000,943.000,1047.000,8.000,165.000,36603.000,45513.000
6.000,881.000,1042.000,6.000,92.000,31576.000,37267.000
7.000,931.000,1032.000,8.000,145.000,35101.000,43285.000
8.000,865.000,1029.000,6.000,87.000,32364.000,40589.000
9.000,1185.000,1027.000,4.000,44.000,19665.000,21389.000
10.000,828.000,1023.000,6.000,98.000,35971.000,47080.000
11.000,728.000,1017.000,5.000,71.000,27960.000,33749.000
12.000,885.000,1017.000,6.000,105.000,36251.000,47785.000
13.000,811.000,1015.000,7.000,106.000,30101.000,36112.000
14.000,986.000,1013.000,6.000,96.000,33922.000,42093.000
15.000,1003.000,1011.000,6.000,107.000,33574.000,41222.000
16.000,900.000,1010.000,5.000,70.000,26796.000,31346.000
17.000,932.000,1006.000,4.000,33.000,21797.000,24172.000
18.000,956.000,1005.000,5.000,35.000,21740.000,24943.000
19.000,751.000,1002.000,6.000,105.000,34849.000,42483.000
20.000,981.000,999.000,7.000,148.000,33281.000,40401.000
21.000,842.000,996.000,5.000,76.000,24165.000,27700.000
22.000,914.000,993.000,5.000,57.000,22250.000,24288.000
23.000,618.000,981.000,5.000,63.000,29132.000,35186.000
24.000,992.000,970.000,7.000,124.000,36496.000,44343.000
25.000,979.000,967.000,5.000,70.000,31112.000,37845.000
26.000,938.000,964.000,7.000,134.000,33594.000,41156.000
27.000,1006.000,961.000,7.000,116.000,25568.000,30950.000
28.000,990.000,955.000,7.000,125.000,24229.000,33044.000
29.000,584.000,950.000,6.000,101.000,36150.000,45232.000
30.000,602.000,949.000,6.000,109.000,38444.000,48629.000
31.000,981.000,938.000,8.000,167.000,28685.000,34839.000
32.000,964.000,930.000,9.000,168.000,40158.000,59790.000
33.000,1040.000,918.000,6.000,97.000,33958.000,42880.000
34.000,989.000,919.000,7.000,120.000,30283.000,34391.000
35.000,1024.000,906.000,11.000,219.000,35815.000,47477.000
36.000,498.000,895.000,6.000,108.000,40712.000,53112.000
37.000,1035.000,886.000,6.000,101.000,37630.000,47671.000
38.000,1078.000,882.000,6.000,85.000,41324.000,53178.000
39.000,577.000,870.000,3.000,22.000,24051.000,28233.000
40.000,1056.000,862.000,7.000,145.000,33722.000,40549.000
41.000,1071.000,853.000,8.000,150.000,38605.000,48470.000
42.000,660.000,814.000,6.000,87.000,35777.000,43556.000
43.000,584.000,809.000,6.000,99.000,38297.000,47284.000
44.000,601.000,801.000,5.000,54.000,28435.000,32262.000
45.000,591.000,789.000,9.000,210.000,44139.000,54320.000
46.000,645.000,776.000,6.000,91.000,34107.000,42716.000
47.000,1093.000,776.000,8.000,158.000,36403.000,42370.000
48.000,1124.000,769.000,6.000,101.000,30326.000,35128.000
49.000,532.000,755.000,7.000,129.000,40774.000,52067.000
50.000,1081.000,748.000,5.000,24.000,28843.000,33003.000
51.000,1093.000,740.000,7.000,115.000,45775.000,55213.000
52.000,599.000,730.000,6.000,86.000,30233.000,36078.000
53.000,623.000,723.000,7.000,114.000,38160.000,48697.000
54.000,592.000,715.000,6.000,97.000,37461.000,47796.000
55.000,632.000,706.000,8.000,166.000,40906.000,51732.000
56.000,1063.000,702.000,7.000,119.000,34844.000,40119.000
57.000,1075.000,688.000,7.000,110.000,32172.000,37685.000
58.000,1056.000,687.000,7.000,137.000,40338.000,49307.000
59.000,666.000,662.000,6.000,69.000,29263.000,33046.000
60.000,1065.000,661.000,6.000,61.000,20502.000,23385.000
61.000,1081.000,656.000,8.000,170.000,37463.000,43453.000
62.000,679.000,653.000,6.000,82.000,37657.000,44783.000
63.000,646.000,648.000,4.000,42.000,24144.000,28296.000
64.000,661.000,650.000,7.000,120.000,34223.000,40510.000
65.000,1038.000,644.000,9.000,191.000,40661.000,48181.000
66.000,1039.000,631.000,5.000,59.000,29833.000,33438.000
67.000,668.000,631.000,8.000,155.000,31928.000,38161.000
68.000,638.000,623.000,6.000,103.000,34739.000,43363.000
69.000,672.000,607.000,7.000,134.000,34566.000,44238.000
70.000,1071.000,599.000,7.000,128.000,34737.000,40241.000
71.000,688.000,597.000,5.000,73.000,24907.000,28959.000
72.000,1063.000,586.000,4.000,40.000,24046.000,25893.000
73.000,700.000,584.000,8.000,152.000,37476.000,47410.000
74.000,743.000,564.000,7.000,92.000,23441.000,28768.000
75.000,725.000,563.000,4.000,41.000,21114.000,24346.000
76.000,1019.000,550.000,7.000,120.000,33204.000,38658.000
77.000,917.000,551.000,7.000,145.000,37993.000,46800.000
78.000,755.000,545.000,7.000,147.000,34828.000,42512.000
79.000,724.000,541.000,5.000,61.000,30632.000,36085.000
80.000,738.000,536.000,7.000,126.000,38342.000,49571.000
81.000,904.000,517.000,6.000,94.000,31258.000,36820.000
82.000,871.000,511.000,6.000,99.000,38366.000,47486.000
83.000,868.000,500.000,6.000,81.000,35277.000,40821.000
84.000,887.000,504.000,11.000,207.000,39833.000,51463.000
85.000,930.000,492.000,5.000,73.000,30004.000,36663.000
86.000,824.000,464.000,7.000,141.000,44505.000,59733.000
