1.000,753.000,1061.000,7.000,140.000,41754.000,51065.000
2.000,774.000,1041.000,8.000,181.000,46119.000,56780.000
3.000,837.000,988.000,6.000,92.000,39543.000,49309.000
4.000,470.000,985.000,6.000,94.000,40033.000,50527.000
5.000,572.000,968.000,4.000,38.000,27093.000,32021.000
6.000,524.000,942.000,7.000,129.000,40470.000,48493.000
7.000,458.000,938.000,7.000,149.000,43240.000,52969.000
8.000,990.000,929.000,5.000,60.000,36316.000,43985.000
9.000,919.000,880.000,6.000,107.000,37385.000,44802.000
10.000,496.000,846.000,7.000,132.000,40291.000,47043.000
11.000,504.000,830.000,6.000,82.000,27070.000,31867.000
12.000,931.000,823.000,6.000,115.000,36987.000,43941.000
13.000,528.000,819.000,5.000,62.000,46169.000,60865.000
14.000,494.000,814.000,4.000,40.000,26270.000,29426.000
15.000,523.000,811.000,5.000,43.000,39263.000,46943.000
16.000,374.000,808.000,6.000,96.000,49032.000,61988.000
17.000,512.000,803.000,5.000,50.000,28950.000,33567.000
18.000,461.000,804.000,4.000,48.000,26774.000,30451.000
19.000,412.000,801.000,3.000,30.000,25579.000,30837.000
20.000,520.000,785.000,10.000,224.000,44030.000,54075.000
21.000,984.000,777.000,7.000,147.000,43442.000,55491.000
22.000,421.000,773.000,5.000,61.000,31168.000,36972.000
23.000,518.000,767.000,5.000,65.000,36427.000,43476.000
24.000,452.000,757.000,7.000,126.000,47430.000,59955.000
25.000,442.000,730.000,5.000,46.000,35159.000,42294.000
26.000,981.000,723.000,7.000,87.000,41535.000,52550.000
27.000,532.000,724.000,6.000,89.000,34296.000,41586.000
28.000,991.000,713.000,7.000,101.000,38448.000,47057.000
29.000,1003.000,708.000,4.000,36.000,31025.000,38489.000
30.000,983.000,703.000,6.000,85.000,40775.000,51061.000
31.000,570.000,699.000,4.000,30.000,37723.000,42691.000
32.000,422.000,698.000,6.000,81.000,34831.000,42029.000
33.000,580.000,694.000,5.000,67.000,37966.000,44047.000
34.000,994.000,695.000,8.000,113.000,35699.000,42010.000
35.000,495.000,695.000,8.000,142.000,41104.000,47972.000
36.000,934.000,684.000,8.000,137.000,40384.000,47904.000
37.000,484.000,682.000,6.000,75.000,38741.000,48521.000
38.000,528.000,676.000,7.000,109.000,35680.000,44423.000
