1.000,1013.000,969.000,3.000,25.000,25524.000,31339.000
2.000,957.000,933.000,9.000,171.000,36629.000,46710.000
3.000,976.000,928.000,7.000,110.000,41048.000,52068.000
4.000,885.000,921.000,6.000,89.000,35820.000,42750.000
5.000,734.000,905.000,5.000,53.000,31150.000,36564.000
6.000,669.000,905.000,5.000,56.000,29400.000,33670.000
7.000,959.000,905.000,5.000,70.000,30779.000,35712.000
8.000,759.000,901.000,6.000,98.000,34900.000,41772.000
9.000,776.000,896.000,6.000,81.000,36325.000,42851.000
10.000,649.000,893.000,3.000,26.000,21374.000,23670.000
11.000,558.000,894.000,5.000,70.000,33351.000,39429.000
12.000,860.000,893.000,6.000,85.000,41312.000,52239.000
13.000,709.000,893.000,6.000,90.000,34840.000,42187.000
14.000,664.000,892.000,5.000,67.000,33666.000,41536.000
15.000,845.000,891.000,5.000,54.000,33914.000,39228.000
16.000,690.000,891.000,5.000,62.000,29387.000,34418.000
17.000,960.000,889.000,6.000,91.000,36122.000,42987.000
18.000,885.000,889.000,5.000,72.000,33568.000,39543.000
19.000,801.000,888.000,7.000,117.000,39791.000,49679.000
20.000,901.000,887.000,6.000,92.000,40301.000,50337.000
21.000,543.000,885.000,7.000,86.000,34242.000,40475.000
22.000,785.000,883.000,5.000,68.000,31751.000,36632.000
23.000,710.000,881.000,3.000,26.000,30812.000,36775.000
24.000,842.000,880.000,5.000,66.000,33098.000,39210.000
25.000,722.000,881.000,6.000,89.000,30201.000,35677.000
26.000,659.000,879.000,4.000,38.000,29510.000,34015.000
27.000,874.000,877.000,5.000,54.000,27852.000,31654.000
28.000,757.000,879.000,7.000,106.000,32025.000,37269.000
29.000,773.000,877.000,5.000,75.000,29433.000,36957.000
30.000,623.000,877.000,5.000,65.000,32780.000,39354.000
31.000,814.000,877.000,7.000,123.000,42060.000,53079.000
32.000,581.000,877.000,6.000,105.000,36265.000,45307.000
33.000,559.000,876.000,6.000,64.000,33215.000,39808.000
34.000,640.000,875.000,6.000,77.000,28081.000,31648.000
35.000,504.000,873.000,4.000,49.000,29344.000,32781.000
36.000,921.000,873.000,6.000,87.000,38067.000,46759.000
37.000,568.000,871.000,3.000,25.000,33361.000,37057.000
38.000,1022.000,871.000,4.000,46.000,33823.000,41840.000
39.000,748.000,869.000,4.000,45.000,27449.000,30440.000
40.000,733.000,870.000,4.000,43.000,28147.000,31258.000
41.000,538.000,871.000,6.000,97.000,32638.000,39832.000
42.000,891.000,867.000,5.000,59.000,31581.000,36350.000
43.000,799.000,868.000,5.000,80.000,33446.000,39925.000
44.000,492.000,866.000,5.000,54.000,30970.000,35488.000
45.000,933.000,863.000,6.000,79.000,34383.000,42654.000
46.000,526.000,862.000,4.000,47.000,30764.000,34552.000
47.000,511.000,862.000,5.000,52.000,30673.000,34788.000
48.000,660.000,864.000,7.000,124.000,40281.000,48798.000
49.000,612.000,864.000,8.000,154.000,34901.000,39943.000
50.000,589.000,862.000,6.000,88.000,37725.000,48622.000
51.000,629.000,862.000,6.000,87.000,34102.000,41996.000
52.000,428.000,860.000,6.000,114.000,44121.000,56011.000
53.000,740.000,857.000,5.000,60.000,21167.000,23455.000
54.000,643.000,859.000,7.000,117.000,42348.000,52053.000
55.000,347.000,858.000,5.000,80.000,39920.000,48195.000
56.000,572.000,858.000,7.000,118.000,31655.000,36302.000
57.000,538.000,855.000,5.000,56.000,31241.000,36901.000
58.000,925.000,853.000,4.000,29.000,27257.000,31140.000
59.000,886.000,852.000,5.000,70.000,35354.000,42444.000
60.000,716.000,853.000,6.000,97.000,35777.000,43701.000
61.000,484.000,854.000,6.000,84.000,43008.000,53061.000
62.000,470.000,851.000,4.000,46.000,31776.000,36850.000
63.000,561.000,849.000,5.000,61.000,30068.000,34704.000
64.000,733.000,847.000,5.000,51.000,30549.000,35041.000
65.000,663.000,846.000,6.000,71.000,32794.000,38855.000
66.000,524.000,846.000,6.000,101.000,36877.000,45082.000
67.000,691.000,846.000,6.000,77.000,35611.000,44540.000
68.000,348.000,843.000,5.000,51.000,32931.000,36913.000
69.000,69.000,842.000,4.000,30.000,28032.000,30518.000
70.000,852.000,841.000,5.000,68.000,38731.000,46929.000
71.000,964.000,840.000,5.000,63.000,32395.000,37278.000
72.000,723.000,840.000,5.000,55.000,28701.000,32069.000
73.000,468.000,839.000,4.000,27.000,28503.000,31104.000
74.000,926.000,839.000,6.000,83.000,39255.000,47406.000
75.000,1070.000,836.000,5.000,57.000,25892.000,29287.000
76.000,436.000,837.000,7.000,145.000,43354.000,55496.000
77.000,949.000,833.000,5.000,58.000,33958.000,38872.000
78.000,348.000,830.000,5.000,61.000,33936.000,38299.000
79.000,899.000,827.000,5.000,41.000,26633.000,28684.000
80.000,984.000,827.000,6.000,81.000,27521.000,31338.000
81.000,800.000,825.000,3.000,20.000,27152.000,30055.000
82.000,999.000,824.000,6.000,76.000,31601.000,36900.000
83.000,969.000,823.000,7.000,94.000,34016.000,40382.000
84.000,420.000,824.000,6.000,95.000,39215.000,48635.000
85.000,790.000,821.000,5.000,58.000,36724.000,45851.000
86.000,343.000,817.000,6.000,87.000,42508.000,52288.000
87.000,953.000,816.000,5.000,77.000,34401.000,40024.000
88.000,358.000,814.000,8.000,158.000,44255.000,56962.000
89.000,521.000,807.000,4.000,46.000,31231.000,38171.000
90.000,343.000,804.000,5.000,64.000,34127.000,39074.000
91.000,536.000,804.000,6.000,95.000,48586.000,60748.000
92.000,382.000,801.000,6.000,82.000,36601.000,43192.000
93.000,366.000,799.000,7.000,133.000,39842.000,47296.000
94.000,849.000,792.000,4.000,46.000,30275.000,35305.000
95.000,388.000,786.000,7.000,102.000,35747.000,42948.000
96.000,862.000,780.000,6.000,76.000,40821.000,45683.000
97.000,455.000,781.000,6.000,72.000,48249.000,60667.000
98.000,853.000,779.000,5.000,55.000,36809.000,44082.000
99.000,401.000,774.000,6.000,102.000,36810.000,42876.000
100.000,864.000,768.000,5.000,68.000,36225.000,43530.000
101.000,927.000,763.000,4.000,44.000,30979.000,37134.000
102.000,424.000,763.000,3.000,25.000,38328.000,45921.000
103.000,414.000,762.000,12.000,210.000,44551.000,58406.000
104.000,684.000,750.000,5.000,70.000,38810.000,48279.000
105.000,951.000,750.000,8.000,172.000,47369.000,61644.000
106.000,386.000,748.000,7.000,105.000,40353.000,53571.000
107.000,1011.000,747.000,5.000,75.000,33142.000,39470.000
108.000,849.000,747.000,7.000,121.000,43211.000,54346.000
109.000,980.000,743.000,5.000,55.000,28560.000,32738.000
110.000,1000.000,740.000,5.000,49.000,34886.000,39589.000
111.000,909.000,740.000,5.000,71.000,34137.000,40826.000
112.000,347.000,740.000,9.000,181.000,47255.000,64304.000
113.000,396.000,745.000,17.000,384.000,35993.000,50692.000
114.000,968.000,734.000,6.000,83.000,37528.000,46481.000
115.000,930.000,727.000,5.000,55.000,31750.000,35260.000
116.000,915.000,725.000,5.000,57.000,32681.000,36284.000
117.000,877.000,723.000,5.000,77.000,38532.000,47606.000
118.000,942.000,718.000,6.000,95.000,31634.000,38502.000
119.000,968.000,713.000,6.000,72.000,23426.000,27211.000
120.000,956.000,711.000,3.000,21.000,28077.000,30334.000
121.000,925.000,712.000,5.000,59.000,31085.000,34938.000
122.000,872.000,709.000,5.000,57.000,26385.000,30154.000
123.000,900.000,706.000,5.000,68.000,32927.000,40015.000
124.000,989.000,702.000,6.000,96.000,32875.000,38401.000
125.000,775.000,701.000,5.000,65.000,36024.000,43218.000
126.000,962.000,699.000,4.000,39.000,26330.000,28999.000
127.000,867.000,686.000,5.000,60.000,31108.000,36922.000
128.000,962.000,676.000,6.000,101.000,29106.000,36121.000
129.000,950.000,664.000,6.000,96.000,34333.000,41243.000
130.000,903.000,658.000,6.000,100.000,34056.000,38668.000
131.000,981.000,657.000,7.000,141.000,49141.000,65535.000
132.000,876.000,653.000,6.000,87.000,37505.000,44770.000
133.000,918.000,647.000,6.000,95.000,41230.000,50625.000
134.000,954.000,624.000,6.000,77.000,28276.000,32485.000
135.000,355.000,625.000,6.000,91.000,38580.000,48817.000
136.000,325.000,626.000,9.000,200.000,51502.000,63804.000
137.000,836.000,621.000,8.000,152.000,43581.000,54804.000
138.000,340.000,617.000,8.000,162.000,48382.000,60103.000
139.000,901.000,606.000,5.000,60.000,34389.000,41190.000
140.000,834.000,601.000,4.000,42.000,28496.000,33554.000
141.000,912.000,600.000,3.000,21.000,22502.000,25059.000
142.000,848.000,601.000,5.000,53.000,31681.000,36281.000
143.000,878.000,597.000,5.000,69.000,29322.000,35596.000
144.000,856.000,591.000,6.000,89.000,33307.000,39468.000
145.000,901.000,591.000,7.000,120.000,36214.000,41891.000
146.000,934.000,587.000,4.000,48.000,34675.000,41476.000
147.000,869.000,586.000,4.000,36.000,24788.000,27000.000
148.000,766.000,587.000,6.000,94.000,44779.000,55900.000
149.000,803.000,584.000,5.000,59.000,33309.000,39203.000
150.000,885.000,583.000,7.000,133.000,35809.000,41655.000
151.000,825.000,581.000,6.000,79.000,36223.000,44158.000
152.000,851.000,577.000,4.000,43.000,23284.000,26494.000
153.000,765.000,573.000,4.000,50.000,31753.000,37285.000
154.000,975.000,574.000,6.000,87.000,38342.000,45706.000
155.000,822.000,570.000,3.000,26.000,37411.000,43803.000
156.000,834.000,569.000,4.000,45.000,29608.000,33892.000
157.000,810.000,573.000,7.000,122.000,46021.000,63512.000
158.000,866.000,571.000,9.000,184.000,36843.000,44555.000
159.000,844.000,562.000,4.000,36.000,22250.000,26534.000
160.000,965.000,560.000,6.000,77.000,38187.000,44330.000
161.000,953.000,558.000,5.000,57.000,40095.000,43497.000
162.000,834.000,557.000,9.000,156.000,41370.000,50864.000
163.000,868.000,551.000,6.000,91.000,38303.000,49047.000
164.000,887.000,530.000,5.000,67.000,38221.000,45818.000
165.000,863.000,533.000,7.000,134.000,39686.000,50640.000
166.000,900.000,529.000,5.000,71.000,32118.000,35534.000
167.000,840.000,523.000,3.000,22.000,22308.000,23760.000
168.000,825.000,522.000,7.000,123.000,37715.000,45440.000
169.000,797.000,521.000,5.000,63.000,32700.000,39237.000
170.000,781.000,515.000,4.000,32.000,30039.000,33158.000
171.000,836.000,511.000,5.000,70.000,31942.000,37553.000
172.000,769.000,503.000,11.000,244.000,49916.000,65215.000
173.000,811.000,493.000,6.000,95.000,33836.000,40371.000
174.000,776.000,489.000,5.000,67.000,34711.000,40146.000
175.000,822.000,485.000,5.000,48.000,40016.000,47936.000
176.000,761.000,486.000,7.000,94.000,50241.000,65535.000
177.000,832.000,483.000,5.000,55.000,34626.000,46096.000
178.000,724.000,482.000,3.000,19.000,25941.000,28479.000
179.000,718.000,476.000,3.000,17.000,29867.000,32585.000
180.000,810.000,478.000,6.000,81.000,36149.000,44424.000
181.000,822.000,475.000,5.000,67.000,39118.000,48510.000
182.000,724.000,470.000,3.000,17.000,24210.000,26611.000
183.000,811.000,466.000,3.000,30.000,27162.000,30579.000
184.000,709.000,462.000,8.000,174.000,39383.000,47854.000
185.000,419.000,462.000,9.000,185.000,43963.000,54734.000
186.000,823.000,457.000,6.000,103.000,41058.000,50594.000
187.000,684.000,450.000,3.000,19.000,29185.000,33466.000
188.000,833.000,447.000,5.000,59.000,31785.000,38072.000
189.000,820.000,444.000,4.000,32.000,29515.000,33171.000
190.000,713.000,446.000,6.000,97.000,40934.000,48165.000
191.000,698.000,445.000,7.000,109.000,39022.000,50542.000
192.000,431.000,449.000,9.000,195.000,47748.000,62715.000
193.000,410.000,446.000,7.000,127.000,41535.000,50718.000
194.000,683.000,436.000,7.000,131.000,36925.000,42200.000
195.000,648.000,434.000,6.000,92.000,27687.000,32549.000
196.000,668.000,433.000,7.000,83.000,31302.000,39865.000
197.000,607.000,428.000,5.000,64.000,36924.000,44722.000
198.000,761.000,429.000,7.000,144.000,47561.000,59286.000
199.000,696.000,422.000,7.000,135.000,39317.000,49693.000
200.000,673.000,420.000,6.000,102.000,32854.000,37532.000
201.000,468.000,415.000,7.000,137.000,48090.000,59608.000
202.000,875.000,395.000,4.000,43.000,26267.000,30486.000
203.000,714.000,392.000,6.000,99.000,44043.000,56186.000
204.000,730.000,391.000,7.000,144.000,41693.000,52041.000
205.000,687.000,384.000,6.000,81.000,37249.000,42281.000
206.000,702.000,383.000,5.000,59.000,38653.000,43900.000
207.000,710.000,376.000,6.000,90.000,38697.000,46297.000
208.000,694.000,374.000,4.000,33.000,34728.000,36933.000
209.000,684.000,369.000,5.000,70.000,39005.000,46590.000
210.000,764.000,365.000,7.000,125.000,40992.000,49316.000
211.000,405.000,358.000,7.000,140.000,53345.000,63672.000
