1.000,1005.000,1548.000,5.000,49.000,22715.000,25646.000
2.000,692.000,1274.000,4.000,34.000,22325.000,24665.000
3.000,1417.000,1251.000,3.000,32.000,20758.000,23295.000
4.000,756.000,1252.000,5.000,54.000,31189.000,37734.000
5.000,1105.000,1248.000,3.000,22.000,23484.000,28133.000
6.000,598.000,1242.000,4.000,48.000,32026.000,38270.000
7.000,850.000,1237.000,5.000,72.000,29127.000,34408.000
8.000,877.000,1234.000,5.000,61.000,32325.000,39504.000
9.000,823.000,1233.000,6.000,77.000,30997.000,35904.000
10.000,809.000,1232.000,5.000,73.000,30203.000,35246.000
11.000,837.000,1231.000,5.000,50.000,23813.000,26861.000
12.000,682.000,1231.000,5.000,69.000,37778.000,46516.000
13.000,545.000,1227.000,5.000,63.000,33164.000,41029.000
14.000,912.000,1227.000,6.000,101.000,36702.000,44692.000
15.000,617.000,1225.000,5.000,71.000,38154.000,46035.000
16.000,827.000,1221.000,5.000,62.000,28098.000,29676.000
17.000,815.000,1220.000,5.000,52.000,28440.000,31916.000
18.000,842.000,1219.000,5.000,65.000,29714.000,33442.000
19.000,691.000,1220.000,7.000,111.000,38279.000,45889.000
20.000,804.000,1216.000,5.000,53.000,27855.000,31907.000
21.000,634.000,1210.000,6.000,86.000,38835.000,48626.000
22.000,920.000,1209.000,5.000,62.000,27148.000,30414.000
23.000,585.000,1206.000,5.000,59.000,30854.000,36544.000
24.000,560.000,1207.000,5.000,57.000,30430.000,35865.000
25.000,573.000,1202.000,3.000,23.000,27941.000,29406.000
26.000,824.000,1202.000,5.000,53.000,29569.000,34704.000
27.000,1041.000,1202.000,6.000,90.000,34979.000,41427.000
28.000,1004.000,1200.000,4.000,47.000,23685.000,26117.000
29.000,1027.000,1198.000,6.000,81.000,31949.000,36061.000
30.000,964.000,1195.000,6.000,98.000,36464.000,45391.000
31.000,1014.000,1192.000,5.000,63.000,27452.000,31448.000
32.000,642.000,1189.000,4.000,41.000,26681.000,32534.000
33.000,996.000,1189.000,6.000,103.000,41616.000,54539.000
34.000,572.000,1186.000,5.000,72.000,34532.000,42936.000
35.000,717.000,1184.000,4.000,52.000,30643.000,36903.000
36.000,555.000,1184.000,6.000,90.000,33911.000,41199.000
37.000,877.000,1177.000,4.000,34.000,23929.000,28112.000
38.000,697.000,1169.000,4.000,43.000,27967.000,33069.000
39.000,562.000,1165.000,4.000,38.000,24169.000,27201.000
40.000,871.000,1165.000,6.000,105.000,35905.000,43496.000
41.000,372.000,1164.000,5.000,59.000,27935.000,31287.000
42.000,1344.000,1161.000,4.000,38.000,29131.000,36586.000
43.000,854.000,1165.000,8.000,111.000,39005.000,51522.000
44.000,649.000,1164.000,7.000,112.000,38313.000,47072.000
45.000,636.000,1161.000,4.000,45.000,29869.000,35168.000
46.000,548.000,1160.000,7.000,117.000,38663.000,48346.000
47.000,845.000,1154.000,6.000,103.000,36493.000,44416.000
48.000,507.000,1148.000,5.000,60.000,21164.000,23434.000
49.000,560.000,1146.000,7.000,140.000,43358.000,56511.000
