1.000,517.000,1598.000,6.000,50.000,34155.000,37544.000
2.000,1159.000,1595.000,5.000,57.000,33742.000,40975.000
3.000,1150.000,1585.000,4.000,31.000,30994.000,34941.000
4.000,1163.000,1584.000,4.000,36.000,26964.000,31160.000
5.000,1178.000,1585.000,5.000,72.000,36125.000,40397.000
6.000,960.000,1583.000,5.000,53.000,28975.000,32541.000
7.000,1028.000,1569.000,5.000,53.000,29429.000,34206.000
8.000,380.000,1562.000,5.000,63.000,31794.000,37861.000
9.000,1221.000,1561.000,7.000,117.000,37452.000,46929.000
10.000,1040.000,1559.000,7.000,141.000,40022.000,46908.000
11.000,1377.000,1554.000,3.000,16.000,23089.000,25564.000
12.000,929.000,1552.000,5.000,60.000,27885.000,32456.000
13.000,978.000,1546.000,4.000,49.000,34131.000,39648.000
14.000,963.000,1544.000,3.000,26.000,21942.000,23895.000
15.000,1126.000,1544.000,5.000,53.000,23908.000,26712.000
16.000,1370.000,1539.000,5.000,50.000,26396.000,30533.000
17.000,1035.000,1537.000,3.000,24.000,23025.000,25016.000
18.000,969.000,1534.000,4.000,35.000,28512.000,33593.000
19.000,953.000,1534.000,6.000,100.000,32982.000,38959.000
20.000,1139.000,1503.000,4.000,40.000,25805.000,29694.000
21.000,983.000,1498.000,3.000,30.000,22837.000,26279.000
22.000,996.000,1495.000,5.000,60.000,32358.000,40059.000
23.000,649.000,1310.000,3.000,24.000,27509.000,32031.000
24.000,639.000,1272.000,4.000,32.000,27217.000,32111.000
25.000,893.000,1267.000,5.000,52.000,33079.000,40266.000
26.000,870.000,1257.000,3.000,26.000,26390.000,30810.000
27.000,645.000,1256.000,3.000,21.000,23984.000,26550.000
28.000,863.000,1244.000,3.000,26.000,30957.000,36728.000
29.000,753.000,1245.000,6.000,87.000,38383.000,46802.000
30.000,660.000,1241.000,4.000,40.000,26646.000,31516.000
31.000,754.000,1235.000,3.000,16.000,24807.000,27082.000
32.000,791.000,1233.000,3.000,19.000,22108.000,24390.000
33.000,803.000,1234.000,5.000,69.000,32783.000,37204.000
34.000,746.000,1228.000,4.000,41.000,27485.000,32328.000
35.000,802.000,1224.000,3.000,19.000,26750.000,30245.000
36.000,770.000,1224.000,3.000,26.000,23352.000,25579.000
37.000,595.000,1215.000,3.000,17.000,20783.000,23366.000
38.000,682.000,1206.000,5.000,46.000,38365.000,45512.000
39.000,632.000,1208.000,6.000,97.000,37680.000,44636.000
40.000,688.000,1194.000,7.000,121.000,39008.000,43658.000
41.000,603.000,1190.000,4.000,36.000,27915.000,33521.000
42.000,845.000,1186.000,4.000,37.000,31213.000,37094.000
43.000,771.000,1184.000,3.000,20.000,25233.000,29801.000
44.000,828.000,1180.000,5.000,52.000,31588.000,35987.000
45.000,609.000,1173.000,3.000,27.000,25248.000,29858.000
46.000,821.000,1172.000,4.000,32.000,35606.000,40369.000
47.000,635.000,1171.000,3.000,18.000,23671.000,26219.000
48.000,837.000,1167.000,6.000,71.000,25483.000,29333.000
49.000,710.000,1163.000,3.000,20.000,24509.000,26977.000
50.000,695.000,1163.000,9.000,145.000,29106.000,41225.000
51.000,830.000,1158.000,5.000,49.000,25765.000,28665.000
52.000,1000.000,1154.000,4.000,40.000,30307.000,36956.000
53.000,705.000,1153.000,3.000,22.000,41312.000,46720.000
54.000,678.000,1153.000,7.000,111.000,26131.000,32966.000
55.000,717.000,1152.000,6.000,68.000,43239.000,51471.000
56.000,763.000,1147.000,3.000,19.000,32004.000,35706.000
57.000,666.000,1148.000,5.000,73.000,31668.000,38165.000
58.000,601.000,1144.000,3.000,30.000,24398.000,26777.000
59.000,706.000,1141.000,4.000,30.000,30577.000,34803.000
60.000,746.000,1138.000,3.000,16.000,25079.000,28045.000
61.000,717.000,1138.000,4.000,44.000,33721.000,40556.000
62.000,737.000,1135.000,4.000,35.000,25815.000,29283.000
63.000,884.000,1132.000,6.000,91.000,36326.000,44172.000
64.000,799.000,1124.000,4.000,41.000,25913.000,28910.000
65.000,788.000,1123.000,3.000,26.000,26996.000,30675.000
66.000,978.000,1116.000,5.000,54.000,31223.000,35774.000
67.000,779.000,1113.000,4.000,29.000,27043.000,31375.000
68.000,966.000,1114.000,5.000,79.000,35426.000,41394.000
69.000,789.000,1110.000,4.000,33.000,28789.000,32895.000
70.000,767.000,1110.000,4.000,45.000,27831.000,31926.000
71.000,728.000,1110.000,4.000,38.000,36621.000,41969.000
72.000,730.000,1099.000,4.000,47.000,33492.000,37599.000
73.000,593.000,1087.000,3.000,19.000,21073.000,23908.000
74.000,779.000,1083.000,5.000,37.000,20260.000,23569.000
75.000,648.000,1080.000,3.000,28.000,35360.000,39835.000
76.000,764.000,1076.000,3.000,25.000,30134.000,35214.000
77.000,658.000,1071.000,6.000,75.000,33839.000,42394.000
78.000,889.000,1066.000,3.000,17.000,35448.000,39102.000
79.000,554.000,1062.000,4.000,34.000,26601.000,31535.000
80.000,656.000,1060.000,3.000,23.000,34437.000,39326.000
81.000,473.000,1057.000,5.000,67.000,35974.000,42357.000
82.000,637.000,1052.000,5.000,45.000,28350.000,34019.000
83.000,679.000,1051.000,5.000,64.000,36769.000,46457.000
84.000,946.000,1047.000,3.000,29.000,24919.000,30127.000
85.000,809.000,1045.000,4.000,32.000,39906.000,45780.000
86.000,875.000,1043.000,4.000,34.000,30617.000,33156.000
87.000,469.000,1045.000,5.000,74.000,34412.000,41338.000
88.000,1552.000,1043.000,4.000,29.000,30140.000,34306.000
89.000,976.000,1038.000,3.000,25.000,25947.000,30752.000
90.000,997.000,1034.000,3.000,16.000,36083.000,41894.000
91.000,880.000,1032.000,6.000,93.000,44723.000,55237.000
92.000,499.000,1029.000,4.000,41.000,28527.000,34856.000
93.000,990.000,1030.000,6.000,85.000,38995.000,50208.000
