1.000,1298.000,1390.000,5.000,31.000,9859.000,20103.000
2.000,1308.000,1387.000,4.000,46.000,16114.000,25175.000
3.000,1116.000,1384.000,3.000,28.000,9212.000,17832.000
4.000,1221.000,1381.000,3.000,32.000,9168.000,19253.000
5.000,1304.000,1378.000,3.000,21.000,11935.000,17338.000
6.000,1373.000,1365.000,4.000,34.000,11242.000,22602.000
7.000,1123.000,1363.000,6.000,93.000,18512.000,38705.000
8.000,1107.000,1356.000,4.000,52.000,17057.000,27975.000
9.000,1136.000,1351.000,3.000,27.000,7780.000,15366.000
10.000,1102.000,1344.000,5.000,75.000,14982.000,33395.000
11.000,1106.000,1331.000,4.000,38.000,13029.000,20112.000
12.000,1117.000,1329.000,4.000,37.000,10460.000,21534.000
13.000,1326.000,1313.000,5.000,61.000,16252.000,24860.000
14.000,1246.000,1312.000,5.000,69.000,15942.000,31576.000
15.000,1142.000,1307.000,4.000,51.000,11936.000,26376.000
16.000,1340.000,1302.000,5.000,51.000,14664.000,27733.000
17.000,1151.000,1290.000,4.000,30.000,12316.000,20872.000
18.000,1389.000,1288.000,4.000,41.000,16753.000,25166.000
19.000,1382.000,1278.000,4.000,38.000,17329.000,24354.000
20.000,1360.000,1257.000,5.000,70.000,16192.000,32682.000
21.000,1013.000,1256.000,4.000,44.000,10771.000,25780.000
22.000,1241.000,1250.000,3.000,21.000,14716.000,19017.000
23.000,1275.000,1246.000,4.000,42.000,12328.000,24601.000
24.000,1287.000,1243.000,4.000,39.000,17082.000,24742.000
25.000,1377.000,1239.000,6.000,85.000,21843.000,41637.000
26.000,1015.000,1231.000,4.000,42.000,10945.000,24989.000
27.000,1229.000,1214.000,4.000,43.000,16431.000,25557.000
28.000,1199.000,1209.000,6.000,97.000,20882.000,38792.000
29.000,1281.000,1202.000,4.000,34.000,14798.000,26930.000
30.000,1201.000,1191.000,4.000,39.000,13241.000,25384.000
31.000,1243.000,1188.000,4.000,50.000,13977.000,29215.000
32.000,1389.000,1180.000,4.000,37.000,14130.000,24394.000
33.000,1255.000,1179.000,5.000,55.000,14618.000,29330.000
34.000,1151.000,1177.000,6.000,82.000,18944.000,38627.000
35.000,1089.000,1175.000,3.000,22.000,9868.000,15566.000
36.000,1329.000,1160.000,3.000,23.000,11563.000,16552.000
37.000,1034.000,1132.000,3.000,27.000,8256.000,16537.000
38.000,1075.000,1127.000,4.000,44.000,11712.000,25928.000
39.000,1314.000,1118.000,3.000,27.000,9485.000,17379.000
40.000,1244.000,1117.000,4.000,39.000,11356.000,26783.000
41.000,1346.000,1117.000,5.000,59.000,15575.000,27069.000
42.000,1293.000,1080.000,4.000,40.000,11295.000,26686.000
43.000,1301.000,1070.000,3.000,26.000,9658.000,17531.000
44.000,1036.000,1066.000,3.000,25.000,9161.000,15305.000
45.000,1231.000,1049.000,3.000,28.000,10345.000,18799.000
46.000,605.000,1035.000,4.000,41.000,13764.000,27768.000
47.000,532.000,1031.000,4.000,34.000,10886.000,21819.000
48.000,723.000,1026.000,3.000,22.000,9760.000,14915.000
49.000,604.000,1024.000,4.000,43.000,11822.000,28662.000
50.000,792.000,1018.000,3.000,26.000,8938.000,16088.000
51.000,557.000,1012.000,4.000,30.000,9002.000,18452.000
52.000,492.000,988.000,3.000,21.000,8534.000,14024.000
53.000,564.000,986.000,3.000,28.000,15076.000,20777.000
54.000,1122.000,986.000,4.000,46.000,12649.000,27984.000
55.000,547.000,983.000,4.000,33.000,10619.000,23724.000
56.000,1180.000,976.000,4.000,38.000,10843.000,22303.000
57.000,495.000,974.000,4.000,44.000,11446.000,27410.000
58.000,1066.000,965.000,3.000,32.000,8944.000,19083.000
59.000,610.000,961.000,3.000,16.000,9933.000,13519.000
60.000,1016.000,964.000,6.000,87.000,20011.000,32621.000
61.000,751.000,956.000,5.000,69.000,17725.000,44958.000
62.000,823.000,947.000,4.000,37.000,11134.000,22371.000
63.000,1390.000,938.000,4.000,20.000,12992.000,16675.000
64.000,1323.000,936.000,4.000,38.000,12016.000,25069.000
65.000,430.000,921.000,3.000,22.000,10092.000,14468.000
66.000,675.000,910.000,4.000,31.000,13702.000,20556.000
67.000,1369.000,902.000,3.000,21.000,12218.000,17607.000
68.000,468.000,898.000,4.000,33.000,11012.000,19899.000
69.000,587.000,889.000,4.000,36.000,13007.000,22295.000
70.000,700.000,886.000,4.000,30.000,9443.000,17043.000
71.000,458.000,886.000,3.000,26.000,7622.000,14232.000
72.000,637.000,885.000,4.000,39.000,10042.000,22641.000
73.000,490.000,879.000,5.000,51.000,11990.000,28743.000
74.000,422.000,875.000,4.000,34.000,10874.000,21742.000
75.000,432.000,875.000,5.000,73.000,20963.000,38795.000
76.000,1388.000,870.000,3.000,23.000,10787.000,17102.000
77.000,940.000,868.000,3.000,26.000,9342.000,16380.000
78.000,659.000,867.000,4.000,49.000,11921.000,30844.000
79.000,559.000,861.000,6.000,88.000,25006.000,35439.000
80.000,546.000,851.000,9.000,212.000,26113.000,33288.000
81.000,528.000,849.000,10.000,124.000,33347.000,48577.000
82.000,452.000,842.000,4.000,36.000,10771.000,19177.000
83.000,1323.000,840.000,5.000,57.000,14785.000,33145.000
84.000,517.000,839.000,5.000,68.000,20240.000,41495.000
85.000,494.000,839.000,6.000,106.000,21372.000,41022.000
86.000,463.000,834.000,3.000,21.000,8282.000,12910.000
87.000,1332.000,829.000,4.000,41.000,12360.000,26621.000
88.000,963.000,830.000,5.000,57.000,15072.000,29654.000
89.000,595.000,830.000,5.000,53.000,13551.000,33155.000
90.000,410.000,824.000,3.000,16.000,8813.000,13100.000
91.000,516.000,821.000,3.000,25.000,9007.000,17187.000
92.000,448.000,812.000,4.000,36.000,10762.000,19917.000
93.000,366.000,800.000,4.000,25.000,10210.000,15555.000
94.000,1276.000,795.000,3.000,32.000,12036.000,22211.000
95.000,483.000,789.000,4.000,34.000,11791.000,22304.000
96.000,523.000,787.000,3.000,28.000,10289.000,19494.000
97.000,557.000,787.000,5.000,50.000,23648.000,38758.000
98.000,573.000,783.000,3.000,23.000,9539.000,16708.000
99.000,596.000,782.000,3.000,21.000,10676.000,15644.000
100.000,636.000,781.000,5.000,68.000,20609.000,36739.000
101.000,505.000,777.000,3.000,26.000,11796.000,19038.000
102.000,555.000,771.000,3.000,26.000,25807.000,38033.000
103.000,600.000,769.000,3.000,16.000,10136.000,13674.000
104.000,544.000,767.000,5.000,56.000,19472.000,39964.000
105.000,944.000,763.000,4.000,33.000,9814.000,21740.000
106.000,470.000,755.000,4.000,37.000,12051.000,26271.000
107.000,398.000,754.000,4.000,38.000,12959.000,23796.000
108.000,544.000,750.000,4.000,38.000,13210.000,25726.000
109.000,396.000,743.000,3.000,30.000,10290.000,18567.000
110.000,684.000,742.000,4.000,38.000,10857.000,21982.000
111.000,469.000,742.000,4.000,34.000,16058.000,23478.000
112.000,559.000,740.000,4.000,39.000,12559.000,23705.000
113.000,598.000,738.000,4.000,39.000,14483.000,28643.000
114.000,452.000,738.000,5.000,57.000,14821.000,32055.000
115.000,462.000,734.000,3.000,17.000,11721.000,15467.000
116.000,355.000,735.000,4.000,45.000,11630.000,28587.000
117.000,641.000,731.000,3.000,19.000,9535.000,14172.000
118.000,626.000,728.000,3.000,16.000,10465.000,13467.000
119.000,403.000,727.000,5.000,54.000,14906.000,30846.000
120.000,679.000,726.000,4.000,42.000,12514.000,27066.000
121.000,388.000,722.000,5.000,50.000,13704.000,27975.000
122.000,572.000,711.000,6.000,70.000,24170.000,42800.000
123.000,469.000,706.000,3.000,22.000,10171.000,15665.000
124.000,657.000,703.000,3.000,16.000,11055.000,13820.000
125.000,509.000,704.000,5.000,65.000,18292.000,36338.000
126.000,575.000,702.000,4.000,35.000,28163.000,38632.000
127.000,662.000,693.000,3.000,28.000,10542.000,16807.000
128.000,1296.000,681.000,5.000,53.000,16039.000,34175.000
129.000,423.000,678.000,3.000,27.000,15529.000,23705.000
130.000,384.000,675.000,5.000,73.000,15935.000,38631.000
131.000,368.000,667.000,3.000,30.000,10415.000,20066.000
132.000,669.000,666.000,3.000,21.000,11159.000,16840.000
133.000,1308.000,666.000,5.000,69.000,18021.000,40642.000
134.000,631.000,655.000,4.000,32.000,12351.000,22362.000
135.000,603.000,650.000,3.000,30.000,12879.000,20184.000
136.000,455.000,651.000,4.000,46.000,14075.000,27676.000
137.000,543.000,642.000,3.000,21.000,15690.000,20562.000
138.000,1307.000,638.000,4.000,38.000,11365.000,24832.000
