1.000,769.000,1120.000,5.000,71.000,15779.000,36246.000
2.000,714.000,1105.000,7.000,141.000,23084.000,43926.000
3.000,568.000,1099.000,6.000,99.000,25057.000,39007.000
4.000,507.000,1091.000,6.000,91.000,17816.000,37770.000
5.000,722.000,1091.000,6.000,103.000,21076.000,44207.000
6.000,560.000,1090.000,5.000,59.000,14944.000,28745.000
7.000,762.000,1089.000,5.000,59.000,15802.000,24884.000
8.000,797.000,1087.000,4.000,33.000,9191.000,15880.000
9.000,546.000,1089.000,7.000,104.000,23873.000,39456.000
10.000,591.000,1082.000,6.000,103.000,21528.000,35815.000
11.000,530.000,1080.000,7.000,105.000,21491.000,37050.000
12.000,515.000,1075.000,5.000,61.000,27371.000,46855.000
13.000,480.000,1069.000,6.000,84.000,16453.000,34282.000
14.000,437.000,1063.000,5.000,76.000,20137.000,35473.000
15.000,510.000,1062.000,7.000,142.000,24265.000,45331.000
16.000,853.000,1051.000,4.000,45.000,11145.000,28095.000
17.000,424.000,1050.000,4.000,44.000,13639.000,23513.000
18.000,439.000,1048.000,5.000,75.000,21860.000,33091.000
19.000,428.000,1036.000,6.000,86.000,17867.000,34223.000
20.000,546.000,1036.000,11.000,260.000,23318.000,32037.000
21.000,747.000,1033.000,7.000,133.000,23203.000,43209.000
22.000,765.000,1024.000,6.000,111.000,23645.000,38166.000
23.000,435.000,1020.000,7.000,141.000,23229.000,43790.000
24.000,844.000,1014.000,7.000,132.000,23217.000,46079.000
25.000,434.000,992.000,7.000,130.000,21621.000,43069.000
26.000,414.000,991.000,7.000,116.000,19466.000,40108.000
27.000,852.000,990.000,8.000,173.000,25149.000,47117.000
28.000,354.000,977.000,6.000,88.000,22887.000,38520.000
29.000,341.000,968.000,5.000,72.000,16643.000,32884.000
30.000,461.000,961.000,5.000,53.000,11090.000,27425.000
31.000,393.000,956.000,6.000,95.000,19840.000,38879.000
32.000,404.000,954.000,7.000,104.000,26608.000,38833.000
33.000,912.000,950.000,5.000,74.000,18326.000,40045.000
34.000,404.000,933.000,7.000,130.000,20992.000,40149.000
35.000,484.000,926.000,6.000,100.000,19894.000,31328.000
36.000,522.000,925.000,6.000,102.000,16141.000,24516.000
37.000,434.000,919.000,7.000,149.000,25083.000,46213.000
38.000,816.000,897.000,3.000,30.000,9001.000,18467.000
39.000,334.000,879.000,7.000,144.000,25791.000,49953.000
40.000,708.000,868.000,3.000,27.000,11778.000,16161.000
41.000,452.000,859.000,12.000,232.000,28459.000,49424.000
42.000,383.000,849.000,6.000,106.000,26459.000,46185.000
43.000,349.000,833.000,6.000,104.000,22133.000,46147.000
44.000,615.000,809.000,8.000,167.000,26160.000,49330.000
45.000,470.000,776.000,4.000,36.000,10593.000,20255.000
46.000,932.000,755.000,4.000,43.000,9588.000,22844.000
47.000,813.000,746.000,4.000,43.000,11983.000,25377.000
48.000,901.000,743.000,6.000,111.000,21318.000,38990.000
49.000,477.000,740.000,8.000,152.000,27147.000,49485.000
50.000,916.000,735.000,7.000,141.000,21627.000,39620.000
51.000,777.000,728.000,5.000,60.000,14884.000,29493.000
52.000,765.000,719.000,4.000,31.000,7726.000,18333.000
53.000,808.000,717.000,5.000,56.000,27828.000,45022.000
54.000,455.000,706.000,4.000,41.000,12451.000,23074.000
55.000,418.000,688.000,4.000,36.000,9905.000,22173.000
56.000,790.000,685.000,4.000,39.000,12316.000,24286.000
57.000,729.000,671.000,4.000,36.000,13229.000,25312.000
58.000,425.000,667.000,3.000,29.000,10184.000,16513.000
59.000,3.000,657.000,6.000,77.000,22095.000,42536.000
